date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 21:58:11.463356065, READOUT, WORK, OFF, OFF
2020-10-26 21:58:11.825356065, OFF, OFF, OFF, OFF
2020-10-26 21:58:12.786356066, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:12.787356066, OFF, OFF, OFF, OFF
2020-10-26 21:58:14.660356068, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:14.721356068, READOUT, OFF, OFF, OFF
2020-10-26 21:58:15.198356069, READOUT, WORK, OFF, OFF
2020-10-26 21:58:15.583356069, OFF, OFF, OFF, OFF
2020-10-26 21:58:16.534356070, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:16.535356070, OFF, OFF, OFF, OFF
2020-10-26 21:58:18.408356072, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:18.470356072, READOUT, OFF, OFF, OFF
2020-10-26 21:58:18.924356072, READOUT, WORK, OFF, OFF
2020-10-26 21:58:19.319356073, OFF, OFF, OFF, OFF
2020-10-26 21:58:20.282356074, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:20.283356074, OFF, OFF, OFF, OFF
2020-10-26 21:58:22.156356076, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:22.217356076, READOUT, OFF, OFF, OFF
2020-10-26 21:58:22.661356076, READOUT, WORK, OFF, OFF
2020-10-26 21:58:23.63356077, OFF, OFF, OFF, OFF
2020-10-26 21:58:24.30356078, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:24.31356078, OFF, OFF, OFF, OFF
2020-10-26 21:58:25.904356079, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:25.966356079, READOUT, OFF, OFF, OFF
2020-10-26 21:58:26.402356080, READOUT, WORK, OFF, OFF
2020-10-26 21:58:26.808356080, OFF, OFF, OFF, OFF
2020-10-26 21:58:27.778356081, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:27.779356081, OFF, OFF, OFF, OFF
2020-10-26 21:58:29.652356083, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:29.713356083, READOUT, OFF, OFF, OFF
2020-10-26 21:58:30.146356084, READOUT, WORK, OFF, OFF
2020-10-26 21:58:30.555356084, OFF, OFF, OFF, OFF
2020-10-26 21:58:31.525356085, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:31.526356085, OFF, OFF, OFF, OFF
2020-10-26 21:58:33.398356087, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:33.460356087, READOUT, OFF, OFF, OFF
2020-10-26 21:58:33.890356087, READOUT, WORK, OFF, OFF
2020-10-26 21:58:34.299356088, OFF, OFF, OFF, OFF
2020-10-26 21:58:35.271356089, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:35.272356089, OFF, OFF, OFF, OFF
2020-10-26 21:58:37.144356091, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:37.206356091, READOUT, OFF, OFF, OFF
2020-10-26 21:58:37.636356091, READOUT, WORK, OFF, OFF
2020-10-26 21:58:38.46356092, OFF, OFF, OFF, OFF
2020-10-26 21:58:39.17356093, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:39.18356093, OFF, OFF, OFF, OFF
2020-10-26 21:58:40.890356094, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:40.951356094, READOUT, OFF, OFF, OFF
2020-10-26 21:58:41.380356095, READOUT, WORK, OFF, OFF
2020-10-26 21:58:41.790356095, OFF, OFF, OFF, OFF
2020-10-26 21:58:42.763356096, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:42.764356096, OFF, OFF, OFF, OFF
2020-10-26 21:58:44.636356098, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:44.698356098, READOUT, OFF, OFF, OFF
2020-10-26 21:58:45.127356099, READOUT, WORK, OFF, OFF
2020-10-26 21:58:45.538356099, OFF, OFF, OFF, OFF
2020-10-26 21:58:46.509356100, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:46.510356100, OFF, OFF, OFF, OFF
2020-10-26 21:58:48.382356102, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:48.443356102, READOUT, OFF, OFF, OFF
2020-10-26 21:58:48.871356102, READOUT, WORK, OFF, OFF
2020-10-26 21:58:49.282356103, OFF, OFF, OFF, OFF
2020-10-26 21:58:50.255356104, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:50.256356104, OFF, OFF, OFF, OFF
2020-10-26 21:58:52.128356106, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:52.190356106, READOUT, OFF, OFF, OFF
2020-10-26 21:58:52.617356106, READOUT, WORK, OFF, OFF
2020-10-26 21:58:53.28356107, OFF, OFF, OFF, OFF
2020-10-26 21:58:54.1356108, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:54.2356108, OFF, OFF, OFF, OFF
2020-10-26 21:58:55.916356109, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:55.977356109, READOUT, OFF, OFF, OFF
2020-10-26 21:58:56.405356110, READOUT, WORK, OFF, OFF
2020-10-26 21:58:56.823356110, OFF, OFF, OFF, OFF
2020-10-26 21:58:57.789356111, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:57.790356111, OFF, OFF, OFF, OFF
2020-10-26 21:58:59.662356113, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:59.724356113, READOUT, OFF, OFF, OFF
2020-10-26 21:59:1.145356114, READOUT, WORK, OFF, OFF
2020-10-26 21:59:1.494356114, IMAGING, WORK, OFF, OFF
2020-10-26 21:59:1.495356114, OFF, OFF, OFF, OFF
2020-10-26 21:59:3.367356116, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:3.428356116, READOUT, OFF, OFF, OFF
2020-10-26 21:59:3.918356116, READOUT, WORK, OFF, OFF
2020-10-26 21:59:4.165356117, OFF, OFF, OFF, OFF
2020-10-26 21:59:5.240356118, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:5.241356118, OFF, OFF, OFF, OFF
2020-10-26 21:59:7.113356120, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:7.175356120, READOUT, OFF, OFF, OFF
2020-10-26 21:59:7.767356120, READOUT, WORK, OFF, OFF
2020-10-26 21:59:8.116356121, OFF, OFF, OFF, OFF
2020-10-26 21:59:8.986356121, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:8.987356121, OFF, OFF, OFF, OFF
2020-10-26 21:59:10.859356123, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:10.920356123, READOUT, OFF, OFF, OFF
2020-10-26 21:59:11.410356124, READOUT, WORK, OFF, OFF
2020-10-26 21:59:11.772356124, OFF, OFF, OFF, OFF
2020-10-26 21:59:12.732356125, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:12.733356125, OFF, OFF, OFF, OFF
2020-10-26 21:59:14.605356127, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:14.667356127, READOUT, OFF, OFF, OFF
2020-10-26 21:59:15.144356128, READOUT, WORK, OFF, OFF
2020-10-26 21:59:15.528356128, OFF, OFF, OFF, OFF
2020-10-26 21:59:16.478356129, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:16.479356129, OFF, OFF, OFF, OFF
2020-10-26 21:59:18.351356131, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:18.412356131, READOUT, OFF, OFF, OFF
2020-10-26 21:59:18.866356131, READOUT, WORK, OFF, OFF
2020-10-26 21:59:19.261356132, OFF, OFF, OFF, OFF
2020-10-26 21:59:20.224356133, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:20.225356133, OFF, OFF, OFF, OFF
2020-10-26 21:59:22.97356135, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:22.159356135, READOUT, OFF, OFF, OFF
2020-10-26 21:59:22.603356135, READOUT, WORK, OFF, OFF
2020-10-26 21:59:23.4356136, OFF, OFF, OFF, OFF
2020-10-26 21:59:23.970356136, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:23.971356136, OFF, OFF, OFF, OFF
2020-10-26 21:59:25.843356138, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:25.904356138, READOUT, OFF, OFF, OFF
2020-10-26 21:59:26.342356139, READOUT, WORK, OFF, OFF
2020-10-26 21:59:26.748356139, OFF, OFF, OFF, OFF
2020-10-26 21:59:27.716356140, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:27.717356140, OFF, OFF, OFF, OFF
2020-10-26 21:59:29.589356142, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:29.651356142, READOUT, OFF, OFF, OFF
2020-10-26 21:59:30.84356143, READOUT, WORK, OFF, OFF
2020-10-26 21:59:30.491356143, OFF, OFF, OFF, OFF
2020-10-26 21:59:31.462356144, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:31.463356144, OFF, OFF, OFF, OFF
2020-10-26 21:59:33.335356146, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:33.396356146, READOUT, OFF, OFF, OFF
2020-10-26 21:59:33.828356146, READOUT, WORK, OFF, OFF
2020-10-26 21:59:34.237356147, OFF, OFF, OFF, OFF
2020-10-26 21:59:35.208356148, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:35.209356148, OFF, OFF, OFF, OFF
2020-10-26 21:59:37.81356150, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:37.143356150, READOUT, OFF, OFF, OFF
2020-10-26 21:59:37.573356150, READOUT, WORK, OFF, OFF
2020-10-26 21:59:37.983356150, OFF, OFF, OFF, OFF
2020-10-26 21:59:38.954356151, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:38.955356151, OFF, OFF, OFF, OFF
2020-10-26 21:59:40.827356153, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:40.888356153, READOUT, OFF, OFF, OFF
2020-10-26 21:59:41.317356154, READOUT, WORK, OFF, OFF
2020-10-26 21:59:41.728356154, OFF, OFF, OFF, OFF
2020-10-26 21:59:42.700356155, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:42.701356155, OFF, OFF, OFF, OFF
2020-10-26 21:59:44.573356157, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:44.635356157, READOUT, OFF, OFF, OFF
2020-10-26 21:59:45.62356158, READOUT, WORK, OFF, OFF
2020-10-26 21:59:45.473356158, OFF, OFF, OFF, OFF
2020-10-26 21:59:46.446356159, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:46.447356159, OFF, OFF, OFF, OFF
2020-10-26 21:59:48.319356161, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:48.380356161, READOUT, OFF, OFF, OFF
2020-10-26 21:59:48.808356161, READOUT, WORK, OFF, OFF
2020-10-26 21:59:49.219356162, OFF, OFF, OFF, OFF
2020-10-26 21:59:50.192356163, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:50.193356163, OFF, OFF, OFF, OFF
2020-10-26 21:59:52.65356165, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:52.127356165, READOUT, OFF, OFF, OFF
2020-10-26 21:59:52.555356165, READOUT, WORK, OFF, OFF
2020-10-26 21:59:52.966356165, OFF, OFF, OFF, OFF
2020-10-26 21:59:53.938356166, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:53.939356166, OFF, OFF, OFF, OFF
2020-10-26 21:59:55.852356168, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:55.913356168, READOUT, OFF, OFF, OFF
2020-10-26 21:59:56.341356169, READOUT, WORK, OFF, OFF
2020-10-26 21:59:56.759356169, OFF, OFF, OFF, OFF
2020-10-26 21:59:57.725356170, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:57.726356170, OFF, OFF, OFF, OFF
2020-10-26 21:59:59.598356172, IMAGING, OFF, OFF, OFF
2020-10-26 21:59:59.660356172, READOUT, OFF, OFF, OFF
2020-10-26 22:1:1.356173, IMAGING, OFF, RX, OFF
2020-10-26 22:1:1.1356173, OFF, OFF, OFF, OFF
2020-10-26 22:1:2.872356174, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:2.933356174, READOUT, OFF, OFF, OFF
2020-10-26 22:1:3.14356175, READOUT, WORK, OFF, OFF
2020-10-26 22:1:3.679356175, OFF, OFF, OFF, OFF
2020-10-26 22:1:4.744356176, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:4.745356176, OFF, OFF, OFF, OFF
2020-10-26 22:1:6.615356178, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:6.677356178, READOUT, OFF, OFF, OFF
2020-10-26 22:1:6.851356178, READOUT, WORK, OFF, OFF
2020-10-26 22:1:7.397356179, OFF, OFF, OFF, OFF
2020-10-26 22:1:8.486356180, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:8.487356180, OFF, OFF, OFF, OFF
2020-10-26 22:1:10.357356182, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:10.419356182, READOUT, OFF, OFF, OFF
2020-10-26 22:1:10.712356182, READOUT, WORK, OFF, OFF
2020-10-26 22:1:11.205356183, OFF, OFF, OFF, OFF
2020-10-26 22:1:12.228356184, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:12.229356184, OFF, OFF, OFF, OFF
2020-10-26 22:1:14.99356186, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:14.160356186, READOUT, OFF, OFF, OFF
2020-10-26 22:1:14.505356186, READOUT, WORK, OFF, OFF
2020-10-26 22:1:14.965356186, OFF, OFF, OFF, OFF
2020-10-26 22:1:15.970356187, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:15.971356187, OFF, OFF, OFF, OFF
2020-10-26 22:1:17.841356189, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:17.903356189, READOUT, OFF, OFF, OFF
2020-10-26 22:1:18.282356190, READOUT, WORK, OFF, OFF
2020-10-26 22:1:18.721356190, OFF, OFF, OFF, OFF
2020-10-26 22:1:19.712356191, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:19.713356191, OFF, OFF, OFF, OFF
2020-10-26 22:1:21.583356193, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:21.644356193, READOUT, OFF, OFF, OFF
2020-10-26 22:1:22.44356194, READOUT, WORK, OFF, OFF
2020-10-26 22:1:22.472356194, OFF, OFF, OFF, OFF
2020-10-26 22:1:23.454356195, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:23.455356195, OFF, OFF, OFF, OFF
2020-10-26 22:1:25.325356197, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:25.387356197, READOUT, OFF, OFF, OFF
2020-10-26 22:1:25.798356197, READOUT, WORK, OFF, OFF
2020-10-26 22:1:26.218356198, OFF, OFF, OFF, OFF
2020-10-26 22:1:27.196356199, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:27.197356199, OFF, OFF, OFF, OFF
2020-10-26 22:1:29.67356201, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:29.128356201, READOUT, OFF, OFF, OFF
2020-10-26 22:1:29.547356201, READOUT, WORK, OFF, OFF
2020-10-26 22:1:29.964356201, OFF, OFF, OFF, OFF
2020-10-26 22:1:30.938356202, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:30.939356202, OFF, OFF, OFF, OFF
2020-10-26 22:1:32.809356204, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:32.871356204, READOUT, OFF, OFF, OFF
2020-10-26 22:1:33.293356205, READOUT, WORK, OFF, OFF
2020-10-26 22:1:33.707356205, OFF, OFF, OFF, OFF
2020-10-26 22:1:34.680356206, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:34.681356206, OFF, OFF, OFF, OFF
2020-10-26 22:1:36.551356208, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:36.612356208, READOUT, OFF, OFF, OFF
2020-10-26 22:1:37.37356209, READOUT, WORK, OFF, OFF
2020-10-26 22:1:37.449356209, OFF, OFF, OFF, OFF
2020-10-26 22:1:38.422356210, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:38.423356210, OFF, OFF, OFF, OFF
2020-10-26 22:1:40.293356212, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:40.355356212, READOUT, OFF, OFF, OFF
2020-10-26 22:1:40.782356212, READOUT, WORK, OFF, OFF
2020-10-26 22:1:41.193356213, OFF, OFF, OFF, OFF
2020-10-26 22:1:42.164356214, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:42.165356214, OFF, OFF, OFF, OFF
2020-10-26 22:1:44.35356216, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:44.96356216, READOUT, OFF, OFF, OFF
2020-10-26 22:1:44.523356216, READOUT, WORK, OFF, OFF
2020-10-26 22:1:44.935356216, OFF, OFF, OFF, OFF
2020-10-26 22:1:45.906356217, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:45.907356217, OFF, OFF, OFF, OFF
2020-10-26 22:1:47.777356219, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:47.839356219, READOUT, OFF, OFF, OFF
2020-10-26 22:1:48.266356220, READOUT, WORK, OFF, OFF
2020-10-26 22:1:48.676356220, OFF, OFF, OFF, OFF
2020-10-26 22:1:49.647356221, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:49.648356221, OFF, OFF, OFF, OFF
2020-10-26 22:1:51.517356223, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:51.578356223, READOUT, OFF, OFF, OFF
2020-10-26 22:1:52.7356224, READOUT, WORK, OFF, OFF
2020-10-26 22:1:52.418356224, OFF, OFF, OFF, OFF
2020-10-26 22:1:53.387356225, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:53.388356225, OFF, OFF, OFF, OFF
2020-10-26 22:1:55.257356227, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:55.319356227, READOUT, OFF, OFF, OFF
2020-10-26 22:1:55.747356227, READOUT, WORK, OFF, OFF
2020-10-26 22:1:56.156356228, OFF, OFF, OFF, OFF
2020-10-26 22:1:57.169356229, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:57.170356229, OFF, OFF, OFF, OFF
2020-10-26 22:1:59.39356231, IMAGING, OFF, OFF, OFF
2020-10-26 22:1:59.100356231, READOUT, OFF, OFF, OFF
2020-10-26 22:1:59.530356231, READOUT, WORK, OFF, OFF
2020-10-26 22:1:59.947356231, OFF, OFF, OFF, OFF
2020-10-26 22:2:1.356232, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:1.1356232, OFF, OFF, OFF, OFF
2020-10-26 22:2:2.870356233, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:2.932356233, READOUT, OFF, OFF, OFF
2020-10-26 22:2:3.354356234, READOUT, WORK, OFF, OFF
2020-10-26 22:2:3.571356234, OFF, OFF, OFF, OFF
2020-10-26 22:2:4.740356235, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:4.741356235, OFF, OFF, OFF, OFF
2020-10-26 22:2:6.610356237, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:6.671356237, READOUT, OFF, OFF, OFF
2020-10-26 22:2:7.293356238, READOUT, WORK, OFF, OFF
2020-10-26 22:2:7.645356238, OFF, OFF, OFF, OFF
2020-10-26 22:2:8.480356239, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:8.481356239, OFF, OFF, OFF, OFF
2020-10-26 22:2:10.350356241, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:10.412356241, READOUT, OFF, OFF, OFF
2020-10-26 22:2:10.898356241, READOUT, WORK, OFF, OFF
2020-10-26 22:2:11.254356242, OFF, OFF, OFF, OFF
2020-10-26 22:2:12.220356243, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:12.221356243, OFF, OFF, OFF, OFF
2020-10-26 22:2:14.90356245, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:14.151356245, READOUT, OFF, OFF, OFF
2020-10-26 22:2:14.634356245, READOUT, WORK, OFF, OFF
2020-10-26 22:2:15.17356246, OFF, OFF, OFF, OFF
2020-10-26 22:2:15.960356246, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:15.961356246, OFF, OFF, OFF, OFF
2020-10-26 22:2:17.830356248, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:17.892356248, READOUT, OFF, OFF, OFF
2020-10-26 22:2:18.348356249, READOUT, WORK, OFF, OFF
2020-10-26 22:2:18.739356249, OFF, OFF, OFF, OFF
2020-10-26 22:2:19.700356250, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:19.701356250, OFF, OFF, OFF, OFF
2020-10-26 22:2:21.570356252, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:21.631356252, READOUT, OFF, OFF, OFF
2020-10-26 22:2:22.79356253, READOUT, WORK, OFF, OFF
2020-10-26 22:2:22.478356253, OFF, OFF, OFF, OFF
2020-10-26 22:2:23.440356254, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:23.441356254, OFF, OFF, OFF, OFF
2020-10-26 22:2:25.310356256, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:25.372356256, READOUT, OFF, OFF, OFF
2020-10-26 22:2:25.812356256, READOUT, WORK, OFF, OFF
2020-10-26 22:2:26.215356257, OFF, OFF, OFF, OFF
2020-10-26 22:2:27.179356258, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:27.180356258, OFF, OFF, OFF, OFF
2020-10-26 22:2:29.48356260, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:29.109356260, READOUT, OFF, OFF, OFF
2020-10-26 22:2:29.545356260, READOUT, WORK, OFF, OFF
2020-10-26 22:2:29.950356260, OFF, OFF, OFF, OFF
2020-10-26 22:2:30.917356261, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:30.918356261, OFF, OFF, OFF, OFF
2020-10-26 22:2:32.786356263, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:32.848356263, READOUT, OFF, OFF, OFF
2020-10-26 22:2:33.282356264, READOUT, WORK, OFF, OFF
2020-10-26 22:2:33.688356264, OFF, OFF, OFF, OFF
2020-10-26 22:2:34.655356265, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:34.656356265, OFF, OFF, OFF, OFF
2020-10-26 22:2:36.524356267, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:36.585356267, READOUT, OFF, OFF, OFF
2020-10-26 22:2:37.17356268, READOUT, WORK, OFF, OFF
2020-10-26 22:2:37.425356268, OFF, OFF, OFF, OFF
2020-10-26 22:2:38.393356269, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:38.394356269, OFF, OFF, OFF, OFF
2020-10-26 22:2:40.262356271, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:40.324356271, READOUT, OFF, OFF, OFF
2020-10-26 22:2:40.755356271, READOUT, WORK, OFF, OFF
2020-10-26 22:2:41.163356272, OFF, OFF, OFF, OFF
2020-10-26 22:2:42.131356273, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:42.132356273, OFF, OFF, OFF, OFF
2020-10-26 22:2:44.356275, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:44.62356275, READOUT, OFF, OFF, OFF
2020-10-26 22:2:44.493356275, READOUT, WORK, OFF, OFF
2020-10-26 22:2:44.901356275, OFF, OFF, OFF, OFF
2020-10-26 22:2:45.869356276, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:45.870356276, OFF, OFF, OFF, OFF
2020-10-26 22:2:47.738356278, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:47.799356278, READOUT, OFF, OFF, OFF
2020-10-26 22:2:48.230356279, READOUT, WORK, OFF, OFF
2020-10-26 22:2:48.638356279, OFF, OFF, OFF, OFF
2020-10-26 22:2:49.607356280, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:49.608356280, OFF, OFF, OFF, OFF
2020-10-26 22:2:51.476356282, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:51.538356282, READOUT, OFF, OFF, OFF
2020-10-26 22:2:51.969356282, READOUT, WORK, OFF, OFF
2020-10-26 22:2:52.377356283, OFF, OFF, OFF, OFF
2020-10-26 22:2:53.345356284, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:53.346356284, OFF, OFF, OFF, OFF
2020-10-26 22:2:55.214356286, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:55.275356286, READOUT, OFF, OFF, OFF
2020-10-26 22:2:55.706356286, READOUT, WORK, OFF, OFF
2020-10-26 22:2:56.115356287, OFF, OFF, OFF, OFF
2020-10-26 22:2:57.124356288, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:57.125356288, OFF, OFF, OFF, OFF
2020-10-26 22:2:58.993356289, IMAGING, OFF, OFF, OFF
2020-10-26 22:2:59.55356290, READOUT, OFF, OFF, OFF
2020-10-26 22:2:59.485356290, READOUT, WORK, OFF, OFF
2020-10-26 22:2:59.900356290, OFF, OFF, OFF, OFF
2020-10-26 22:3:1.356291, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:1.1356291, OFF, OFF, OFF, OFF
2020-10-26 22:3:2.868356292, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:2.929356292, READOUT, OFF, OFF, OFF
2020-10-26 22:3:3.352356293, READOUT, WORK, OFF, OFF
2020-10-26 22:3:3.582356293, OFF, OFF, OFF, OFF
2020-10-26 22:3:4.736356294, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:4.737356294, OFF, OFF, OFF, OFF
2020-10-26 22:3:6.604356296, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:6.666356296, READOUT, OFF, OFF, OFF
2020-10-26 22:3:7.275356297, READOUT, WORK, OFF, OFF
2020-10-26 22:3:7.629356297, OFF, OFF, OFF, OFF
2020-10-26 22:3:8.472356298, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:8.473356298, OFF, OFF, OFF, OFF
2020-10-26 22:3:10.340356300, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:10.401356300, READOUT, OFF, OFF, OFF
2020-10-26 22:3:10.886356300, READOUT, WORK, OFF, OFF
2020-10-26 22:3:11.245356301, OFF, OFF, OFF, OFF
2020-10-26 22:3:12.208356302, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:12.209356302, OFF, OFF, OFF, OFF
2020-10-26 22:3:14.76356304, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:14.138356304, READOUT, OFF, OFF, OFF
2020-10-26 22:3:14.618356304, READOUT, WORK, OFF, OFF
2020-10-26 22:3:15.356305, OFF, OFF, OFF, OFF
2020-10-26 22:3:15.944356305, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:15.945356305, OFF, OFF, OFF, OFF
2020-10-26 22:3:17.812356307, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:17.873356307, READOUT, OFF, OFF, OFF
2020-10-26 22:3:18.330356308, READOUT, WORK, OFF, OFF
2020-10-26 22:3:18.722356308, OFF, OFF, OFF, OFF
2020-10-26 22:3:19.680356309, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:19.681356309, OFF, OFF, OFF, OFF
2020-10-26 22:3:21.548356311, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:21.610356311, READOUT, OFF, OFF, OFF
2020-10-26 22:3:22.57356312, READOUT, WORK, OFF, OFF
2020-10-26 22:3:22.455356312, OFF, OFF, OFF, OFF
2020-10-26 22:3:23.416356313, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:23.417356313, OFF, OFF, OFF, OFF
2020-10-26 22:3:25.284356315, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:25.345356315, READOUT, OFF, OFF, OFF
2020-10-26 22:3:25.786356315, READOUT, WORK, OFF, OFF
2020-10-26 22:3:26.188356316, OFF, OFF, OFF, OFF
2020-10-26 22:3:27.152356317, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:27.153356317, OFF, OFF, OFF, OFF
2020-10-26 22:3:29.20356319, IMAGING, OFF, OFF, OFF
2020-10-26 22:3:29.82356319, READOUT, OFF, OFF, OFF
