date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 1:32:39.623820513, OFF, OFF, OFF, OFF
2020-10-27 1:32:41.462820515, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:41.523820515, READOUT, OFF, OFF, OFF
2020-10-27 1:32:41.975820515, READOUT, WORK, OFF, OFF
2020-10-27 1:32:42.364820516, OFF, OFF, OFF, OFF
2020-10-27 1:32:43.302820517, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:43.303820517, OFF, OFF, OFF, OFF
2020-10-27 1:32:45.142820519, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:45.204820519, READOUT, OFF, OFF, OFF
2020-10-27 1:32:45.654820519, READOUT, WORK, OFF, OFF
2020-10-27 1:32:46.42820520, OFF, OFF, OFF, OFF
2020-10-27 1:32:46.982820520, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:46.983820520, OFF, OFF, OFF, OFF
2020-10-27 1:32:48.822820522, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:48.883820522, READOUT, OFF, OFF, OFF
2020-10-27 1:32:49.333820523, READOUT, WORK, OFF, OFF
2020-10-27 1:32:49.723820523, OFF, OFF, OFF, OFF
2020-10-27 1:32:50.662820524, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:50.663820524, OFF, OFF, OFF, OFF
2020-10-27 1:32:52.502820526, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:52.564820526, READOUT, OFF, OFF, OFF
2020-10-27 1:32:53.13820527, READOUT, WORK, OFF, OFF
2020-10-27 1:32:53.402820527, OFF, OFF, OFF, OFF
2020-10-27 1:32:54.379820528, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:54.380820528, OFF, OFF, OFF, OFF
2020-10-27 1:32:56.219820530, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:56.280820530, READOUT, OFF, OFF, OFF
2020-10-27 1:32:56.730820530, READOUT, WORK, OFF, OFF
2020-10-27 1:32:57.125820531, OFF, OFF, OFF, OFF
2020-10-27 1:32:58.59820532, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:58.60820532, OFF, OFF, OFF, OFF
2020-10-27 1:32:59.899820533, IMAGING, OFF, OFF, OFF
2020-10-27 1:32:59.961820533, READOUT, OFF, OFF, OFF
2020-10-27 1:33:1.405820534, READOUT, WORK, OFF, OFF
2020-10-27 1:33:1.700820534, IMAGING, WORK, OFF, OFF
2020-10-27 1:33:1.701820534, OFF, OFF, OFF, OFF
2020-10-27 1:33:3.540820536, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:3.602820536, READOUT, OFF, OFF, OFF
2020-10-27 1:33:4.146820537, READOUT, WORK, OFF, OFF
2020-10-27 1:33:4.387820537, OFF, OFF, OFF, OFF
2020-10-27 1:33:5.380820538, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:5.381820538, OFF, OFF, OFF, OFF
2020-10-27 1:33:7.220820540, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:7.281820540, READOUT, OFF, OFF, OFF
2020-10-27 1:33:7.879820540, READOUT, WORK, OFF, OFF
2020-10-27 1:33:8.204820541, OFF, OFF, OFF, OFF
2020-10-27 1:33:9.60820542, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:9.61820542, OFF, OFF, OFF, OFF
2020-10-27 1:33:10.900820543, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:10.962820543, READOUT, OFF, OFF, OFF
2020-10-27 1:33:11.476820544, READOUT, WORK, OFF, OFF
2020-10-27 1:33:11.816820544, OFF, OFF, OFF, OFF
2020-10-27 1:33:12.740820545, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:12.741820545, OFF, OFF, OFF, OFF
2020-10-27 1:33:14.581820547, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:14.642820547, READOUT, OFF, OFF, OFF
2020-10-27 1:33:15.140820548, READOUT, WORK, OFF, OFF
2020-10-27 1:33:15.502820548, OFF, OFF, OFF, OFF
2020-10-27 1:33:16.422820549, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:16.423820549, OFF, OFF, OFF, OFF
2020-10-27 1:33:18.263820551, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:18.325820551, READOUT, OFF, OFF, OFF
2020-10-27 1:33:18.802820551, READOUT, WORK, OFF, OFF
2020-10-27 1:33:19.174820552, OFF, OFF, OFF, OFF
2020-10-27 1:33:20.104820553, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:20.105820553, OFF, OFF, OFF, OFF
2020-10-27 1:33:21.945820554, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:22.6820555, READOUT, OFF, OFF, OFF
2020-10-27 1:33:22.473820555, READOUT, WORK, OFF, OFF
2020-10-27 1:33:22.852820555, OFF, OFF, OFF, OFF
2020-10-27 1:33:23.786820556, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:23.787820556, OFF, OFF, OFF, OFF
2020-10-27 1:33:25.627820558, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:25.689820558, READOUT, OFF, OFF, OFF
2020-10-27 1:33:26.149820559, READOUT, WORK, OFF, OFF
2020-10-27 1:33:26.531820559, OFF, OFF, OFF, OFF
2020-10-27 1:33:27.468820560, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:27.469820560, OFF, OFF, OFF, OFF
2020-10-27 1:33:29.309820562, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:29.370820562, READOUT, OFF, OFF, OFF
2020-10-27 1:33:29.827820562, READOUT, WORK, OFF, OFF
2020-10-27 1:33:30.213820563, OFF, OFF, OFF, OFF
2020-10-27 1:33:31.150820564, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:31.151820564, OFF, OFF, OFF, OFF
2020-10-27 1:33:32.991820565, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:33.53820566, READOUT, OFF, OFF, OFF
2020-10-27 1:33:33.506820566, READOUT, WORK, OFF, OFF
2020-10-27 1:33:33.893820566, OFF, OFF, OFF, OFF
2020-10-27 1:33:34.832820567, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:34.833820567, OFF, OFF, OFF, OFF
2020-10-27 1:33:36.673820569, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:36.734820569, READOUT, OFF, OFF, OFF
2020-10-27 1:33:37.186820570, READOUT, WORK, OFF, OFF
2020-10-27 1:33:37.574820570, OFF, OFF, OFF, OFF
2020-10-27 1:33:38.514820571, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:38.515820571, OFF, OFF, OFF, OFF
2020-10-27 1:33:40.355820573, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:40.417820573, READOUT, OFF, OFF, OFF
2020-10-27 1:33:40.867820573, READOUT, WORK, OFF, OFF
2020-10-27 1:33:41.256820574, OFF, OFF, OFF, OFF
2020-10-27 1:33:42.196820575, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:42.197820575, OFF, OFF, OFF, OFF
2020-10-27 1:33:44.37820577, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:44.98820577, READOUT, OFF, OFF, OFF
2020-10-27 1:33:44.548820577, READOUT, WORK, OFF, OFF
2020-10-27 1:33:44.938820577, OFF, OFF, OFF, OFF
2020-10-27 1:33:45.879820578, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:45.880820578, OFF, OFF, OFF, OFF
2020-10-27 1:33:47.721820580, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:47.783820580, READOUT, OFF, OFF, OFF
2020-10-27 1:33:48.232820581, READOUT, WORK, OFF, OFF
2020-10-27 1:33:48.621820581, OFF, OFF, OFF, OFF
2020-10-27 1:33:49.563820582, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:49.564820582, OFF, OFF, OFF, OFF
2020-10-27 1:33:51.405820584, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:51.466820584, READOUT, OFF, OFF, OFF
2020-10-27 1:33:51.916820584, READOUT, WORK, OFF, OFF
2020-10-27 1:33:52.306820585, OFF, OFF, OFF, OFF
2020-10-27 1:33:53.247820586, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:53.248820586, OFF, OFF, OFF, OFF
2020-10-27 1:33:55.126820588, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:55.188820588, READOUT, OFF, OFF, OFF
2020-10-27 1:33:55.637820588, READOUT, WORK, OFF, OFF
2020-10-27 1:33:56.33820589, OFF, OFF, OFF, OFF
2020-10-27 1:33:56.968820589, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:56.969820589, OFF, OFF, OFF, OFF
2020-10-27 1:33:58.810820591, IMAGING, OFF, OFF, OFF
2020-10-27 1:33:58.871820591, READOUT, OFF, OFF, OFF
2020-10-27 1:33:59.314820592, READOUT, WORK, OFF, OFF
2020-10-27 1:33:59.707820592, OFF, OFF, OFF, OFF
2020-10-27 1:34:1.820593, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:1.1820593, OFF, OFF, OFF, OFF
2020-10-27 1:34:2.842820594, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:2.904820594, READOUT, OFF, OFF, OFF
2020-10-27 1:34:3.350820595, READOUT, WORK, OFF, OFF
2020-10-27 1:34:3.607820595, OFF, OFF, OFF, OFF
2020-10-27 1:34:4.684820596, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:4.685820596, OFF, OFF, OFF, OFF
2020-10-27 1:34:6.526820598, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:6.587820598, READOUT, OFF, OFF, OFF
2020-10-27 1:34:7.168820599, READOUT, WORK, OFF, OFF
2020-10-27 1:34:7.517820599, OFF, OFF, OFF, OFF
2020-10-27 1:34:8.368820600, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:8.369820600, OFF, OFF, OFF, OFF
2020-10-27 1:34:10.210820602, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:10.272820602, READOUT, OFF, OFF, OFF
2020-10-27 1:34:10.762820602, READOUT, WORK, OFF, OFF
2020-10-27 1:34:11.114820603, OFF, OFF, OFF, OFF
2020-10-27 1:34:12.52820604, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:12.53820604, OFF, OFF, OFF, OFF
2020-10-27 1:34:13.895820605, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:13.956820605, READOUT, OFF, OFF, OFF
2020-10-27 1:34:14.443820606, READOUT, WORK, OFF, OFF
2020-10-27 1:34:14.814820606, OFF, OFF, OFF, OFF
2020-10-27 1:34:15.738820607, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:15.739820607, OFF, OFF, OFF, OFF
2020-10-27 1:34:17.581820609, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:17.643820609, READOUT, OFF, OFF, OFF
2020-10-27 1:34:18.111820610, READOUT, WORK, OFF, OFF
2020-10-27 1:34:18.488820610, OFF, OFF, OFF, OFF
2020-10-27 1:34:19.424820611, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:19.425820611, OFF, OFF, OFF, OFF
2020-10-27 1:34:21.267820613, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:21.328820613, READOUT, OFF, OFF, OFF
2020-10-27 1:34:21.790820613, READOUT, WORK, OFF, OFF
2020-10-27 1:34:22.173820614, OFF, OFF, OFF, OFF
2020-10-27 1:34:23.110820615, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:23.111820615, OFF, OFF, OFF, OFF
2020-10-27 1:34:24.953820616, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:25.15820617, READOUT, OFF, OFF, OFF
2020-10-27 1:34:25.471820617, READOUT, WORK, OFF, OFF
2020-10-27 1:34:25.857820617, OFF, OFF, OFF, OFF
2020-10-27 1:34:26.796820618, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:26.797820618, OFF, OFF, OFF, OFF
2020-10-27 1:34:28.639820620, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:28.700820620, READOUT, OFF, OFF, OFF
2020-10-27 1:34:29.153820621, READOUT, WORK, OFF, OFF
2020-10-27 1:34:29.541820621, OFF, OFF, OFF, OFF
2020-10-27 1:34:30.482820622, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:30.483820622, OFF, OFF, OFF, OFF
2020-10-27 1:34:32.325820624, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:32.387820624, READOUT, OFF, OFF, OFF
2020-10-27 1:34:32.838820624, READOUT, WORK, OFF, OFF
2020-10-27 1:34:33.227820625, OFF, OFF, OFF, OFF
2020-10-27 1:34:34.168820626, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:34.169820626, OFF, OFF, OFF, OFF
2020-10-27 1:34:36.11820628, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:36.73820628, READOUT, OFF, OFF, OFF
2020-10-27 1:34:36.522820628, READOUT, WORK, OFF, OFF
2020-10-27 1:34:36.912820628, OFF, OFF, OFF, OFF
2020-10-27 1:34:37.854820629, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:37.855820629, OFF, OFF, OFF, OFF
2020-10-27 1:34:39.698820631, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:39.759820631, READOUT, OFF, OFF, OFF
2020-10-27 1:34:40.208820632, READOUT, WORK, OFF, OFF
2020-10-27 1:34:40.599820632, OFF, OFF, OFF, OFF
2020-10-27 1:34:41.542820633, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:41.543820633, OFF, OFF, OFF, OFF
2020-10-27 1:34:43.386820635, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:43.448820635, READOUT, OFF, OFF, OFF
2020-10-27 1:34:43.896820635, READOUT, WORK, OFF, OFF
2020-10-27 1:34:44.287820636, OFF, OFF, OFF, OFF
2020-10-27 1:34:45.230820637, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:45.231820637, OFF, OFF, OFF, OFF
2020-10-27 1:34:47.74820639, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:47.135820639, READOUT, OFF, OFF, OFF
2020-10-27 1:34:47.583820639, READOUT, WORK, OFF, OFF
2020-10-27 1:34:47.974820639, OFF, OFF, OFF, OFF
2020-10-27 1:34:48.918820640, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:48.919820640, OFF, OFF, OFF, OFF
2020-10-27 1:34:50.762820642, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:50.824820642, READOUT, OFF, OFF, OFF
2020-10-27 1:34:51.272820643, READOUT, WORK, OFF, OFF
2020-10-27 1:34:51.663820643, OFF, OFF, OFF, OFF
2020-10-27 1:34:52.606820644, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:52.607820644, OFF, OFF, OFF, OFF
2020-10-27 1:34:54.488820646, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:54.549820646, READOUT, OFF, OFF, OFF
2020-10-27 1:34:54.997820646, READOUT, WORK, OFF, OFF
2020-10-27 1:34:55.395820647, OFF, OFF, OFF, OFF
2020-10-27 1:34:56.332820648, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:56.333820648, OFF, OFF, OFF, OFF
2020-10-27 1:34:58.176820650, IMAGING, OFF, OFF, OFF
2020-10-27 1:34:58.238820650, READOUT, OFF, OFF, OFF
2020-10-27 1:34:58.679820650, READOUT, WORK, OFF, OFF
2020-10-27 1:34:59.73820651, OFF, OFF, OFF, OFF
2020-10-27 1:35:1.820652, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:1.1820652, OFF, OFF, OFF, OFF
2020-10-27 1:35:2.844820653, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:2.905820653, READOUT, OFF, OFF, OFF
2020-10-27 1:35:3.349820654, READOUT, WORK, OFF, OFF
2020-10-27 1:35:3.740820654, OFF, OFF, OFF, OFF
2020-10-27 1:35:4.689820655, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:4.690820655, OFF, OFF, OFF, OFF
2020-10-27 1:35:6.534820657, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:6.596820657, READOUT, OFF, OFF, OFF
2020-10-27 1:35:7.44820658, READOUT, WORK, OFF, OFF
2020-10-27 1:35:7.436820658, OFF, OFF, OFF, OFF
2020-10-27 1:35:8.379820659, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:8.380820659, OFF, OFF, OFF, OFF
2020-10-27 1:35:10.224820661, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:10.285820661, READOUT, OFF, OFF, OFF
2020-10-27 1:35:10.732820661, READOUT, WORK, OFF, OFF
2020-10-27 1:35:11.124820662, OFF, OFF, OFF, OFF
2020-10-27 1:35:12.69820663, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:12.70820663, OFF, OFF, OFF, OFF
2020-10-27 1:35:13.914820664, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:13.976820664, READOUT, OFF, OFF, OFF
2020-10-27 1:35:14.423820665, READOUT, WORK, OFF, OFF
2020-10-27 1:35:14.815820665, OFF, OFF, OFF, OFF
2020-10-27 1:35:15.759820666, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:15.760820666, OFF, OFF, OFF, OFF
2020-10-27 1:35:17.604820668, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:17.665820668, READOUT, OFF, OFF, OFF
2020-10-27 1:35:18.112820669, READOUT, WORK, OFF, OFF
2020-10-27 1:35:18.505820669, OFF, OFF, OFF, OFF
2020-10-27 1:35:19.449820670, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:19.450820670, OFF, OFF, OFF, OFF
2020-10-27 1:35:21.294820672, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:21.356820672, READOUT, OFF, OFF, OFF
2020-10-27 1:35:21.802820672, READOUT, WORK, OFF, OFF
2020-10-27 1:35:22.194820673, OFF, OFF, OFF, OFF
2020-10-27 1:35:23.139820674, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:23.140820674, OFF, OFF, OFF, OFF
2020-10-27 1:35:24.984820675, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:25.45820676, READOUT, OFF, OFF, OFF
2020-10-27 1:35:25.492820676, READOUT, WORK, OFF, OFF
2020-10-27 1:35:25.884820676, OFF, OFF, OFF, OFF
2020-10-27 1:35:26.830820677, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:26.831820677, OFF, OFF, OFF, OFF
2020-10-27 1:35:28.676820679, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:28.738820679, READOUT, OFF, OFF, OFF
2020-10-27 1:35:29.184820680, READOUT, WORK, OFF, OFF
2020-10-27 1:35:29.577820680, OFF, OFF, OFF, OFF
2020-10-27 1:35:30.522820681, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:30.523820681, OFF, OFF, OFF, OFF
2020-10-27 1:35:32.368820683, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:32.429820683, READOUT, OFF, OFF, OFF
2020-10-27 1:35:32.875820683, READOUT, WORK, OFF, OFF
2020-10-27 1:35:33.269820684, OFF, OFF, OFF, OFF
2020-10-27 1:35:34.214820685, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:34.215820685, OFF, OFF, OFF, OFF
2020-10-27 1:35:36.60820687, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:36.122820687, READOUT, OFF, OFF, OFF
2020-10-27 1:35:36.567820687, READOUT, WORK, OFF, OFF
2020-10-27 1:35:36.960820687, OFF, OFF, OFF, OFF
2020-10-27 1:35:37.906820688, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:37.907820688, OFF, OFF, OFF, OFF
2020-10-27 1:35:39.752820690, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:39.813820690, READOUT, OFF, OFF, OFF
2020-10-27 1:35:40.259820691, READOUT, WORK, OFF, OFF
2020-10-27 1:35:40.652820691, OFF, OFF, OFF, OFF
2020-10-27 1:35:41.598820692, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:41.599820692, OFF, OFF, OFF, OFF
2020-10-27 1:35:43.444820694, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:43.506820694, READOUT, OFF, OFF, OFF
2020-10-27 1:35:43.952820694, READOUT, WORK, OFF, OFF
2020-10-27 1:35:44.345820695, OFF, OFF, OFF, OFF
2020-10-27 1:35:45.290820696, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:45.291820696, OFF, OFF, OFF, OFF
2020-10-27 1:35:47.137820698, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:47.198820698, READOUT, OFF, OFF, OFF
2020-10-27 1:35:47.644820698, READOUT, WORK, OFF, OFF
2020-10-27 1:35:48.37820699, OFF, OFF, OFF, OFF
2020-10-27 1:35:48.984820699, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:48.985820699, OFF, OFF, OFF, OFF
2020-10-27 1:35:50.831820701, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:50.893820701, READOUT, OFF, OFF, OFF
2020-10-27 1:35:51.339820702, READOUT, WORK, OFF, OFF
2020-10-27 1:35:51.732820702, OFF, OFF, OFF, OFF
2020-10-27 1:35:52.678820703, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:52.679820703, OFF, OFF, OFF, OFF
2020-10-27 1:35:54.562820705, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:54.623820705, READOUT, OFF, OFF, OFF
2020-10-27 1:35:55.68820706, READOUT, WORK, OFF, OFF
2020-10-27 1:35:55.469820706, OFF, OFF, OFF, OFF
2020-10-27 1:35:56.409820707, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:56.410820707, OFF, OFF, OFF, OFF
2020-10-27 1:35:58.256820709, IMAGING, OFF, OFF, OFF
2020-10-27 1:35:58.318820709, READOUT, OFF, OFF, OFF
2020-10-27 1:35:58.756820709, READOUT, WORK, OFF, OFF
2020-10-27 1:35:59.152820710, OFF, OFF, OFF, OFF
2020-10-27 1:36:1.820711, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:1.1820711, OFF, OFF, OFF, OFF
2020-10-27 1:36:2.847820712, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:2.908820712, READOUT, OFF, OFF, OFF
2020-10-27 1:36:3.351820713, READOUT, WORK, OFF, OFF
2020-10-27 1:36:3.729820713, OFF, OFF, OFF, OFF
2020-10-27 1:36:4.694820714, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:4.695820714, OFF, OFF, OFF, OFF
2020-10-27 1:36:6.542820716, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:6.604820716, READOUT, OFF, OFF, OFF
2020-10-27 1:36:7.65820717, READOUT, WORK, OFF, OFF
2020-10-27 1:36:7.454820717, OFF, OFF, OFF, OFF
2020-10-27 1:36:8.390820718, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:8.391820718, OFF, OFF, OFF, OFF
2020-10-27 1:36:10.238820720, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:10.300820720, READOUT, OFF, OFF, OFF
2020-10-27 1:36:10.750820720, READOUT, WORK, OFF, OFF
2020-10-27 1:36:11.139820721, OFF, OFF, OFF, OFF
2020-10-27 1:36:12.86820722, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:12.87820722, OFF, OFF, OFF, OFF
2020-10-27 1:36:13.934820723, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:13.995820723, READOUT, OFF, OFF, OFF
2020-10-27 1:36:14.445820724, READOUT, WORK, OFF, OFF
2020-10-27 1:36:14.837820724, OFF, OFF, OFF, OFF
2020-10-27 1:36:15.782820725, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:15.783820725, OFF, OFF, OFF, OFF
2020-10-27 1:36:17.630820727, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:17.692820727, READOUT, OFF, OFF, OFF
2020-10-27 1:36:18.139820728, READOUT, WORK, OFF, OFF
2020-10-27 1:36:18.531820728, OFF, OFF, OFF, OFF
2020-10-27 1:36:19.478820729, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:19.479820729, OFF, OFF, OFF, OFF
2020-10-27 1:36:21.326820731, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:21.387820731, READOUT, OFF, OFF, OFF
2020-10-27 1:36:21.833820731, READOUT, WORK, OFF, OFF
2020-10-27 1:36:22.227820732, OFF, OFF, OFF, OFF
2020-10-27 1:36:23.174820733, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:23.175820733, OFF, OFF, OFF, OFF
2020-10-27 1:36:25.23820735, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:25.85820735, READOUT, OFF, OFF, OFF
2020-10-27 1:36:25.530820735, READOUT, WORK, OFF, OFF
2020-10-27 1:36:25.924820735, OFF, OFF, OFF, OFF
2020-10-27 1:36:26.872820736, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:26.873820736, OFF, OFF, OFF, OFF
2020-10-27 1:36:28.721820738, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:28.782820738, READOUT, OFF, OFF, OFF
2020-10-27 1:36:29.227820739, READOUT, WORK, OFF, OFF
2020-10-27 1:36:29.622820739, OFF, OFF, OFF, OFF
2020-10-27 1:36:30.570820740, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:30.571820740, OFF, OFF, OFF, OFF
2020-10-27 1:36:32.419820742, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:32.481820742, READOUT, OFF, OFF, OFF
2020-10-27 1:36:32.925820742, READOUT, WORK, OFF, OFF
2020-10-27 1:36:33.320820743, OFF, OFF, OFF, OFF
2020-10-27 1:36:34.268820744, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:34.269820744, OFF, OFF, OFF, OFF
2020-10-27 1:36:36.117820746, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:36.178820746, READOUT, OFF, OFF, OFF
2020-10-27 1:36:36.622820746, READOUT, WORK, OFF, OFF
2020-10-27 1:36:37.17820747, OFF, OFF, OFF, OFF
2020-10-27 1:36:37.966820747, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:37.967820747, OFF, OFF, OFF, OFF
2020-10-27 1:36:39.815820749, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:39.877820749, READOUT, OFF, OFF, OFF
2020-10-27 1:36:40.321820750, READOUT, WORK, OFF, OFF
2020-10-27 1:36:40.716820750, OFF, OFF, OFF, OFF
2020-10-27 1:36:41.664820751, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:41.665820751, OFF, OFF, OFF, OFF
2020-10-27 1:36:43.514820753, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:43.575820753, READOUT, OFF, OFF, OFF
2020-10-27 1:36:44.19820754, READOUT, WORK, OFF, OFF
2020-10-27 1:36:44.415820754, OFF, OFF, OFF, OFF
2020-10-27 1:36:45.364820755, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:45.365820755, OFF, OFF, OFF, OFF
2020-10-27 1:36:47.214820757, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:47.276820757, READOUT, OFF, OFF, OFF
2020-10-27 1:36:47.718820757, READOUT, WORK, OFF, OFF
2020-10-27 1:36:48.114820758, OFF, OFF, OFF, OFF
2020-10-27 1:36:49.64820759, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:49.65820759, OFF, OFF, OFF, OFF
2020-10-27 1:36:50.914820760, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:50.975820760, READOUT, OFF, OFF, OFF
2020-10-27 1:36:51.418820761, READOUT, WORK, OFF, OFF
2020-10-27 1:36:51.814820761, OFF, OFF, OFF, OFF
2020-10-27 1:36:52.764820762, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:52.765820762, OFF, OFF, OFF, OFF
2020-10-27 1:36:54.652820764, IMAGING, OFF, OFF, OFF
2020-10-27 1:36:54.714820764, READOUT, OFF, OFF, OFF
2020-10-27 1:36:55.157820765, READOUT, WORK, OFF, OFF
