date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 2:9:48.86327630, IMAGING, OFF, OFF, OFF
2020-10-27 2:9:48.148327630, READOUT, OFF, OFF, OFF
2020-10-27 2:9:48.564327630, READOUT, WORK, OFF, OFF
2020-10-27 2:9:48.982327630, OFF, OFF, OFF, OFF
2020-10-27 2:9:49.966327631, IMAGING, OFF, OFF, OFF
2020-10-27 2:9:49.967327631, OFF, OFF, OFF, OFF
2020-10-27 2:9:51.846327633, IMAGING, OFF, OFF, OFF
2020-10-27 2:9:51.908327633, READOUT, OFF, OFF, OFF
2020-10-27 2:9:52.329327634, READOUT, WORK, OFF, OFF
2020-10-27 2:9:52.746327634, OFF, OFF, OFF, OFF
2020-10-27 2:9:53.726327635, IMAGING, OFF, OFF, OFF
2020-10-27 2:9:53.727327635, OFF, OFF, OFF, OFF
2020-10-27 2:9:55.605327637, IMAGING, OFF, OFF, OFF
2020-10-27 2:9:55.666327637, READOUT, OFF, OFF, OFF
2020-10-27 2:9:56.88327638, READOUT, WORK, OFF, OFF
2020-10-27 2:9:56.505327638, OFF, OFF, OFF, OFF
2020-10-27 2:9:57.484327639, IMAGING, OFF, OFF, OFF
2020-10-27 2:9:57.485327639, OFF, OFF, OFF, OFF
2020-10-27 2:9:59.363327641, IMAGING, OFF, OFF, OFF
2020-10-27 2:9:59.425327641, READOUT, OFF, OFF, OFF
2020-10-27 2:9:59.847327641, READOUT, WORK, OFF, OFF
2020-10-27 2:10:1.202327642, IMAGING, WORK, OFF, OFF
2020-10-27 2:10:1.203327642, OFF, OFF, OFF, OFF
2020-10-27 2:10:3.81327644, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:3.142327644, READOUT, OFF, OFF, OFF
2020-10-27 2:10:3.625327644, READOUT, WORK, OFF, OFF
2020-10-27 2:10:3.873327644, OFF, OFF, OFF, OFF
2020-10-27 2:10:4.960327645, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:4.961327645, OFF, OFF, OFF, OFF
2020-10-27 2:10:6.838327647, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:6.900327647, READOUT, OFF, OFF, OFF
2020-10-27 2:10:7.491327648, READOUT, WORK, OFF, OFF
2020-10-27 2:10:7.843327648, OFF, OFF, OFF, OFF
2020-10-27 2:10:8.716327649, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:8.717327649, OFF, OFF, OFF, OFF
2020-10-27 2:10:10.594327651, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:10.655327651, READOUT, OFF, OFF, OFF
2020-10-27 2:10:11.142327652, READOUT, WORK, OFF, OFF
2020-10-27 2:10:11.508327652, OFF, OFF, OFF, OFF
2020-10-27 2:10:12.472327653, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:12.473327653, OFF, OFF, OFF, OFF
2020-10-27 2:10:14.350327655, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:14.412327655, READOUT, OFF, OFF, OFF
2020-10-27 2:10:14.885327655, READOUT, WORK, OFF, OFF
2020-10-27 2:10:15.272327656, OFF, OFF, OFF, OFF
2020-10-27 2:10:16.228327657, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:16.229327657, OFF, OFF, OFF, OFF
2020-10-27 2:10:18.106327659, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:18.167327659, READOUT, OFF, OFF, OFF
2020-10-27 2:10:18.619327659, READOUT, WORK, OFF, OFF
2020-10-27 2:10:19.17327660, OFF, OFF, OFF, OFF
2020-10-27 2:10:19.983327660, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:19.984327660, OFF, OFF, OFF, OFF
2020-10-27 2:10:21.860327662, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:21.922327662, READOUT, OFF, OFF, OFF
2020-10-27 2:10:22.363327663, READOUT, WORK, OFF, OFF
2020-10-27 2:10:22.767327663, OFF, OFF, OFF, OFF
2020-10-27 2:10:23.737327664, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:23.738327664, OFF, OFF, OFF, OFF
2020-10-27 2:10:25.614327666, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:25.675327666, READOUT, OFF, OFF, OFF
2020-10-27 2:10:26.110327667, READOUT, WORK, OFF, OFF
2020-10-27 2:10:26.518327667, OFF, OFF, OFF, OFF
2020-10-27 2:10:27.491327668, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:27.492327668, OFF, OFF, OFF, OFF
2020-10-27 2:10:29.368327670, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:29.430327670, READOUT, OFF, OFF, OFF
2020-10-27 2:10:29.860327670, READOUT, WORK, OFF, OFF
2020-10-27 2:10:30.271327671, OFF, OFF, OFF, OFF
2020-10-27 2:10:31.244327672, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:31.245327672, OFF, OFF, OFF, OFF
2020-10-27 2:10:33.120327674, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:33.181327674, READOUT, OFF, OFF, OFF
2020-10-27 2:10:33.609327674, READOUT, WORK, OFF, OFF
2020-10-27 2:10:34.21327675, OFF, OFF, OFF, OFF
2020-10-27 2:10:34.996327675, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:34.997327675, OFF, OFF, OFF, OFF
2020-10-27 2:10:36.872327677, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:36.934327677, READOUT, OFF, OFF, OFF
2020-10-27 2:10:37.361327678, READOUT, WORK, OFF, OFF
2020-10-27 2:10:37.773327678, OFF, OFF, OFF, OFF
2020-10-27 2:10:38.748327679, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:38.749327679, OFF, OFF, OFF, OFF
2020-10-27 2:10:40.624327681, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:40.685327681, READOUT, OFF, OFF, OFF
2020-10-27 2:10:41.112327682, READOUT, WORK, OFF, OFF
2020-10-27 2:10:41.525327682, OFF, OFF, OFF, OFF
2020-10-27 2:10:42.500327683, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:42.501327683, OFF, OFF, OFF, OFF
2020-10-27 2:10:44.414327685, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:44.476327685, READOUT, OFF, OFF, OFF
2020-10-27 2:10:44.902327685, READOUT, WORK, OFF, OFF
2020-10-27 2:10:45.320327686, OFF, OFF, OFF, OFF
2020-10-27 2:10:46.289327687, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:46.290327687, OFF, OFF, OFF, OFF
2020-10-27 2:10:48.164327689, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:48.225327689, READOUT, OFF, OFF, OFF
2020-10-27 2:10:48.646327689, READOUT, WORK, OFF, OFF
2020-10-27 2:10:49.61327690, OFF, OFF, OFF, OFF
2020-10-27 2:10:50.39327691, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:50.40327691, OFF, OFF, OFF, OFF
2020-10-27 2:10:51.914327692, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:51.976327692, READOUT, OFF, OFF, OFF
2020-10-27 2:10:52.400327693, READOUT, WORK, OFF, OFF
2020-10-27 2:10:52.814327693, OFF, OFF, OFF, OFF
2020-10-27 2:10:53.789327694, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:53.790327694, OFF, OFF, OFF, OFF
2020-10-27 2:10:55.663327696, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:55.724327696, READOUT, OFF, OFF, OFF
2020-10-27 2:10:56.148327697, READOUT, WORK, OFF, OFF
2020-10-27 2:10:56.562327697, OFF, OFF, OFF, OFF
2020-10-27 2:10:57.537327698, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:57.538327698, OFF, OFF, OFF, OFF
2020-10-27 2:10:59.411327700, IMAGING, OFF, OFF, OFF
2020-10-27 2:10:59.473327700, READOUT, OFF, OFF, OFF
2020-10-27 2:10:59.898327700, READOUT, WORK, OFF, OFF
2020-10-27 2:11:1.245327701, IMAGING, WORK, OFF, OFF
2020-10-27 2:11:1.246327701, OFF, OFF, OFF, OFF
2020-10-27 2:11:3.119327703, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:3.180327703, READOUT, OFF, OFF, OFF
2020-10-27 2:11:3.672327703, READOUT, WORK, OFF, OFF
2020-10-27 2:11:3.920327703, OFF, OFF, OFF, OFF
2020-10-27 2:11:4.993327704, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:4.994327704, OFF, OFF, OFF, OFF
2020-10-27 2:11:6.867327706, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:6.929327706, READOUT, OFF, OFF, OFF
2020-10-27 2:11:7.520327707, READOUT, WORK, OFF, OFF
2020-10-27 2:11:7.869327707, OFF, OFF, OFF, OFF
2020-10-27 2:11:8.740327708, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:8.741327708, OFF, OFF, OFF, OFF
2020-10-27 2:11:10.613327710, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:10.674327710, READOUT, OFF, OFF, OFF
2020-10-27 2:11:11.164327711, READOUT, WORK, OFF, OFF
2020-10-27 2:11:11.526327711, OFF, OFF, OFF, OFF
2020-10-27 2:11:12.486327712, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:12.487327712, OFF, OFF, OFF, OFF
2020-10-27 2:11:14.359327714, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:14.421327714, READOUT, OFF, OFF, OFF
2020-10-27 2:11:14.898327714, READOUT, WORK, OFF, OFF
2020-10-27 2:11:15.282327715, OFF, OFF, OFF, OFF
2020-10-27 2:11:16.232327716, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:16.233327716, OFF, OFF, OFF, OFF
2020-10-27 2:11:18.105327718, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:18.166327718, READOUT, OFF, OFF, OFF
2020-10-27 2:11:18.621327718, READOUT, WORK, OFF, OFF
2020-10-27 2:11:19.16327719, OFF, OFF, OFF, OFF
2020-10-27 2:11:19.977327719, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:19.978327719, OFF, OFF, OFF, OFF
2020-10-27 2:11:21.849327721, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:21.911327721, READOUT, OFF, OFF, OFF
2020-10-27 2:11:22.354327722, READOUT, WORK, OFF, OFF
2020-10-27 2:11:22.755327722, OFF, OFF, OFF, OFF
2020-10-27 2:11:23.721327723, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:23.722327723, OFF, OFF, OFF, OFF
2020-10-27 2:11:25.593327725, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:25.655327725, READOUT, OFF, OFF, OFF
2020-10-27 2:11:26.93327726, READOUT, WORK, OFF, OFF
2020-10-27 2:11:26.497327726, OFF, OFF, OFF, OFF
2020-10-27 2:11:27.465327727, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:27.466327727, OFF, OFF, OFF, OFF
2020-10-27 2:11:29.337327729, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:29.398327729, READOUT, OFF, OFF, OFF
2020-10-27 2:11:29.833327729, READOUT, WORK, OFF, OFF
2020-10-27 2:11:30.240327730, OFF, OFF, OFF, OFF
2020-10-27 2:11:31.209327731, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:31.210327731, OFF, OFF, OFF, OFF
2020-10-27 2:11:33.80327733, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:33.142327733, READOUT, OFF, OFF, OFF
2020-10-27 2:11:33.574327733, READOUT, WORK, OFF, OFF
2020-10-27 2:11:33.982327733, OFF, OFF, OFF, OFF
2020-10-27 2:11:34.951327734, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:34.952327734, OFF, OFF, OFF, OFF
2020-10-27 2:11:36.822327736, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:36.883327736, READOUT, OFF, OFF, OFF
2020-10-27 2:11:37.314327737, READOUT, WORK, OFF, OFF
2020-10-27 2:11:37.723327737, OFF, OFF, OFF, OFF
2020-10-27 2:11:38.693327738, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:38.694327738, OFF, OFF, OFF, OFF
2020-10-27 2:11:40.564327740, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:40.626327740, READOUT, OFF, OFF, OFF
2020-10-27 2:11:41.56327741, READOUT, WORK, OFF, OFF
2020-10-27 2:11:41.465327741, OFF, OFF, OFF, OFF
2020-10-27 2:11:42.435327742, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:42.436327742, OFF, OFF, OFF, OFF
2020-10-27 2:11:44.344327744, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:44.405327744, READOUT, OFF, OFF, OFF
2020-10-27 2:11:44.835327744, READOUT, WORK, OFF, OFF
2020-10-27 2:11:45.251327745, OFF, OFF, OFF, OFF
2020-10-27 2:11:46.214327746, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:46.215327746, OFF, OFF, OFF, OFF
2020-10-27 2:11:48.84327748, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:48.146327748, READOUT, OFF, OFF, OFF
2020-10-27 2:11:48.568327748, READOUT, WORK, OFF, OFF
2020-10-27 2:11:48.980327748, OFF, OFF, OFF, OFF
2020-10-27 2:11:49.954327749, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:49.955327749, OFF, OFF, OFF, OFF
2020-10-27 2:11:51.824327751, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:51.885327751, READOUT, OFF, OFF, OFF
2020-10-27 2:11:52.312327752, READOUT, WORK, OFF, OFF
2020-10-27 2:11:52.724327752, OFF, OFF, OFF, OFF
2020-10-27 2:11:53.694327753, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:53.695327753, OFF, OFF, OFF, OFF
2020-10-27 2:11:55.564327755, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:55.626327755, READOUT, OFF, OFF, OFF
2020-10-27 2:11:56.53327756, READOUT, WORK, OFF, OFF
2020-10-27 2:11:56.463327756, OFF, OFF, OFF, OFF
2020-10-27 2:11:57.433327757, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:57.434327757, OFF, OFF, OFF, OFF
2020-10-27 2:11:59.302327759, IMAGING, OFF, OFF, OFF
2020-10-27 2:11:59.363327759, READOUT, OFF, OFF, OFF
2020-10-27 2:11:59.792327759, READOUT, WORK, OFF, OFF
2020-10-27 2:12:1.131327760, IMAGING, WORK, OFF, OFF
2020-10-27 2:12:1.132327760, OFF, OFF, OFF, OFF
2020-10-27 2:12:3.327762, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:3.62327762, READOUT, OFF, OFF, OFF
2020-10-27 2:12:3.562327762, READOUT, WORK, OFF, OFF
2020-10-27 2:12:3.809327762, OFF, OFF, OFF, OFF
2020-10-27 2:12:4.869327763, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:4.870327763, OFF, OFF, OFF, OFF
2020-10-27 2:12:6.738327765, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:6.799327765, READOUT, OFF, OFF, OFF
2020-10-27 2:12:7.391327766, READOUT, WORK, OFF, OFF
2020-10-27 2:12:7.737327766, OFF, OFF, OFF, OFF
2020-10-27 2:12:8.607327767, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:8.608327767, OFF, OFF, OFF, OFF
2020-10-27 2:12:10.475327769, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:10.537327769, READOUT, OFF, OFF, OFF
2020-10-27 2:12:11.30327770, READOUT, WORK, OFF, OFF
2020-10-27 2:12:11.388327770, OFF, OFF, OFF, OFF
2020-10-27 2:12:12.343327771, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:12.344327771, OFF, OFF, OFF, OFF
2020-10-27 2:12:14.211327773, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:14.272327773, READOUT, OFF, OFF, OFF
2020-10-27 2:12:14.752327773, READOUT, WORK, OFF, OFF
2020-10-27 2:12:15.134327774, OFF, OFF, OFF, OFF
2020-10-27 2:12:16.79327775, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:16.80327775, OFF, OFF, OFF, OFF
2020-10-27 2:12:17.947327776, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:18.9327777, READOUT, OFF, OFF, OFF
2020-10-27 2:12:18.466327777, READOUT, WORK, OFF, OFF
2020-10-27 2:12:18.857327777, OFF, OFF, OFF, OFF
2020-10-27 2:12:19.815327778, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:19.816327778, OFF, OFF, OFF, OFF
2020-10-27 2:12:21.683327780, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:21.744327780, READOUT, OFF, OFF, OFF
2020-10-27 2:12:22.192327781, READOUT, WORK, OFF, OFF
2020-10-27 2:12:22.590327781, OFF, OFF, OFF, OFF
2020-10-27 2:12:23.550327782, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:23.551327782, OFF, OFF, OFF, OFF
2020-10-27 2:12:25.417327784, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:25.479327784, READOUT, OFF, OFF, OFF
2020-10-27 2:12:25.920327784, READOUT, WORK, OFF, OFF
2020-10-27 2:12:26.321327785, OFF, OFF, OFF, OFF
2020-10-27 2:12:27.284327786, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:27.285327786, OFF, OFF, OFF, OFF
2020-10-27 2:12:29.151327788, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:29.212327788, READOUT, OFF, OFF, OFF
2020-10-27 2:12:29.650327788, READOUT, WORK, OFF, OFF
2020-10-27 2:12:30.54327789, OFF, OFF, OFF, OFF
2020-10-27 2:12:31.18327790, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:31.19327790, OFF, OFF, OFF, OFF
2020-10-27 2:12:32.885327791, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:32.947327791, READOUT, OFF, OFF, OFF
2020-10-27 2:12:33.382327792, READOUT, WORK, OFF, OFF
2020-10-27 2:12:33.787327792, OFF, OFF, OFF, OFF
2020-10-27 2:12:34.751327793, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:34.752327793, OFF, OFF, OFF, OFF
2020-10-27 2:12:36.617327795, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:36.678327795, READOUT, OFF, OFF, OFF
2020-10-27 2:12:37.112327796, READOUT, WORK, OFF, OFF
2020-10-27 2:12:37.518327796, OFF, OFF, OFF, OFF
2020-10-27 2:12:38.483327797, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:38.484327797, OFF, OFF, OFF, OFF
2020-10-27 2:12:40.349327799, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:40.411327799, READOUT, OFF, OFF, OFF
2020-10-27 2:12:40.843327799, READOUT, WORK, OFF, OFF
2020-10-27 2:12:41.249327800, OFF, OFF, OFF, OFF
2020-10-27 2:12:42.215327801, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:42.216327801, OFF, OFF, OFF, OFF
2020-10-27 2:12:43.984327802, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:44.45327803, READOUT, OFF, OFF, OFF
2020-10-27 2:12:44.478327803, READOUT, WORK, OFF, OFF
2020-10-27 2:12:44.869327803, OFF, OFF, OFF, OFF
2020-10-27 2:12:45.850327804, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:45.851327804, OFF, OFF, OFF, OFF
2020-10-27 2:12:47.715327806, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:47.777327806, READOUT, OFF, OFF, OFF
2020-10-27 2:12:48.225327807, READOUT, WORK, OFF, OFF
2020-10-27 2:12:48.626327807, OFF, OFF, OFF, OFF
2020-10-27 2:12:49.580327808, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:49.581327808, OFF, OFF, OFF, OFF
2020-10-27 2:12:51.445327810, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:51.506327810, READOUT, OFF, OFF, OFF
2020-10-27 2:12:51.944327810, READOUT, WORK, OFF, OFF
2020-10-27 2:12:52.346327811, OFF, OFF, OFF, OFF
2020-10-27 2:12:53.310327812, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:53.311327812, OFF, OFF, OFF, OFF
2020-10-27 2:12:55.175327814, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:55.237327814, READOUT, OFF, OFF, OFF
2020-10-27 2:12:55.674327814, READOUT, WORK, OFF, OFF
2020-10-27 2:12:56.77327815, OFF, OFF, OFF, OFF
2020-10-27 2:12:57.40327816, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:57.41327816, OFF, OFF, OFF, OFF
2020-10-27 2:12:58.905327817, IMAGING, OFF, OFF, OFF
2020-10-27 2:12:58.967327817, READOUT, OFF, OFF, OFF
2020-10-27 2:12:59.403327818, READOUT, WORK, OFF, OFF
2020-10-27 2:12:59.807327818, OFF, OFF, OFF, OFF
2020-10-27 2:13:1.327819, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:1.1327819, OFF, OFF, OFF, OFF
2020-10-27 2:13:2.864327820, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:2.925327820, READOUT, OFF, OFF, OFF
2020-10-27 2:13:3.360327821, READOUT, WORK, OFF, OFF
2020-10-27 2:13:3.606327821, OFF, OFF, OFF, OFF
2020-10-27 2:13:4.728327822, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:4.729327822, OFF, OFF, OFF, OFF
2020-10-27 2:13:6.592327824, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:6.654327824, READOUT, OFF, OFF, OFF
2020-10-27 2:13:7.247327825, READOUT, WORK, OFF, OFF
2020-10-27 2:13:7.602327825, OFF, OFF, OFF, OFF
2020-10-27 2:13:8.456327826, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:8.457327826, OFF, OFF, OFF, OFF
2020-10-27 2:13:10.320327828, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:10.381327828, READOUT, OFF, OFF, OFF
2020-10-27 2:13:10.864327828, READOUT, WORK, OFF, OFF
2020-10-27 2:13:11.225327829, OFF, OFF, OFF, OFF
2020-10-27 2:13:12.184327830, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:12.185327830, OFF, OFF, OFF, OFF
2020-10-27 2:13:14.47327832, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:14.109327832, READOUT, OFF, OFF, OFF
2020-10-27 2:13:14.587327832, READOUT, WORK, OFF, OFF
2020-10-27 2:13:14.969327832, OFF, OFF, OFF, OFF
2020-10-27 2:13:15.910327833, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:15.911327833, OFF, OFF, OFF, OFF
2020-10-27 2:13:17.773327835, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:17.834327835, READOUT, OFF, OFF, OFF
2020-10-27 2:13:18.291327836, READOUT, WORK, OFF, OFF
2020-10-27 2:13:18.681327836, OFF, OFF, OFF, OFF
2020-10-27 2:13:19.636327837, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:19.637327837, OFF, OFF, OFF, OFF
2020-10-27 2:13:21.499327839, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:21.561327839, READOUT, OFF, OFF, OFF
2020-10-27 2:13:22.10327840, READOUT, WORK, OFF, OFF
2020-10-27 2:13:22.405327840, OFF, OFF, OFF, OFF
2020-10-27 2:13:23.362327841, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:23.363327841, OFF, OFF, OFF, OFF
2020-10-27 2:13:25.225327843, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:25.286327843, READOUT, OFF, OFF, OFF
2020-10-27 2:13:25.730327843, READOUT, WORK, OFF, OFF
2020-10-27 2:13:26.130327844, OFF, OFF, OFF, OFF
2020-10-27 2:13:27.87327845, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:27.88327845, OFF, OFF, OFF, OFF
2020-10-27 2:13:28.949327846, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:29.11327847, READOUT, OFF, OFF, OFF
2020-10-27 2:13:29.450327847, READOUT, WORK, OFF, OFF
2020-10-27 2:13:29.851327847, OFF, OFF, OFF, OFF
2020-10-27 2:13:30.811327848, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:30.812327848, OFF, OFF, OFF, OFF
2020-10-27 2:13:32.673327850, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:32.734327850, READOUT, OFF, OFF, OFF
2020-10-27 2:13:33.172327851, READOUT, WORK, OFF, OFF
2020-10-27 2:13:33.574327851, OFF, OFF, OFF, OFF
2020-10-27 2:13:34.535327852, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:34.536327852, OFF, OFF, OFF, OFF
2020-10-27 2:13:36.397327854, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:36.459327854, READOUT, OFF, OFF, OFF
2020-10-27 2:13:36.895327854, READOUT, WORK, OFF, OFF
2020-10-27 2:13:37.298327855, OFF, OFF, OFF, OFF
2020-10-27 2:13:38.259327856, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:38.260327856, OFF, OFF, OFF, OFF
2020-10-27 2:13:40.121327858, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:40.182327858, READOUT, OFF, OFF, OFF
2020-10-27 2:13:40.618327858, READOUT, WORK, OFF, OFF
2020-10-27 2:13:41.22327859, OFF, OFF, OFF, OFF
2020-10-27 2:13:41.982327859, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:41.983327859, OFF, OFF, OFF, OFF
2020-10-27 2:13:43.843327861, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:43.905327861, READOUT, OFF, OFF, OFF
2020-10-27 2:13:44.340327862, READOUT, WORK, OFF, OFF
2020-10-27 2:13:44.743327862, OFF, OFF, OFF, OFF
2020-10-27 2:13:45.742327863, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:45.743327863, OFF, OFF, OFF, OFF
2020-10-27 2:13:47.603327865, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:47.664327865, READOUT, OFF, OFF, OFF
2020-10-27 2:13:48.100327866, READOUT, WORK, OFF, OFF
2020-10-27 2:13:48.510327866, OFF, OFF, OFF, OFF
2020-10-27 2:13:49.464327867, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:49.465327867, OFF, OFF, OFF, OFF
2020-10-27 2:13:51.325327869, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:51.387327869, READOUT, OFF, OFF, OFF
2020-10-27 2:13:51.816327869, READOUT, WORK, OFF, OFF
2020-10-27 2:13:52.221327870, OFF, OFF, OFF, OFF
2020-10-27 2:13:53.186327871, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:53.187327871, OFF, OFF, OFF, OFF
2020-10-27 2:13:55.46327873, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:55.107327873, READOUT, OFF, OFF, OFF
2020-10-27 2:13:55.541327873, READOUT, WORK, OFF, OFF
2020-10-27 2:13:55.946327873, OFF, OFF, OFF, OFF
2020-10-27 2:13:56.906327874, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:56.907327874, OFF, OFF, OFF, OFF
2020-10-27 2:13:58.766327876, IMAGING, OFF, OFF, OFF
2020-10-27 2:13:58.828327876, READOUT, OFF, OFF, OFF
2020-10-27 2:13:59.262327877, READOUT, WORK, OFF, OFF
2020-10-27 2:13:59.666327877, OFF, OFF, OFF, OFF
2020-10-27 2:14:1.327878, IMAGING, OFF, OFF, OFF
2020-10-27 2:14:1.1327878, OFF, OFF, OFF, OFF
2020-10-27 2:14:2.860327879, IMAGING, OFF, OFF, OFF
2020-10-27 2:14:2.921327879, READOUT, OFF, OFF, OFF
2020-10-27 2:14:3.355327880, READOUT, WORK, OFF, OFF
2020-10-27 2:14:3.635327880, OFF, OFF, OFF, OFF
2020-10-27 2:14:4.720327881, IMAGING, OFF, OFF, OFF
2020-10-27 2:14:4.721327881, OFF, OFF, OFF, OFF
