date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 1:22:6.548908927, OFF, OFF, OFF, OFF
2020-10-27 1:22:8.396908929, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:8.457908929, READOUT, OFF, OFF, OFF
2020-10-27 1:22:8.913908929, READOUT, WORK, OFF, OFF
2020-10-27 1:22:9.298908930, OFF, OFF, OFF, OFF
2020-10-27 1:22:10.245908931, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:10.246908931, OFF, OFF, OFF, OFF
2020-10-27 1:22:12.93908933, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:12.155908933, READOUT, OFF, OFF, OFF
2020-10-27 1:22:12.609908933, READOUT, WORK, OFF, OFF
2020-10-27 1:22:12.998908933, OFF, OFF, OFF, OFF
2020-10-27 1:22:13.941908934, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:13.942908934, OFF, OFF, OFF, OFF
2020-10-27 1:22:15.789908936, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:15.850908936, READOUT, OFF, OFF, OFF
2020-10-27 1:22:16.300908937, READOUT, WORK, OFF, OFF
2020-10-27 1:22:16.692908937, OFF, OFF, OFF, OFF
2020-10-27 1:22:17.637908938, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:17.638908938, OFF, OFF, OFF, OFF
2020-10-27 1:22:19.485908940, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:19.547908940, READOUT, OFF, OFF, OFF
2020-10-27 1:22:19.993908940, READOUT, WORK, OFF, OFF
2020-10-27 1:22:20.385908941, OFF, OFF, OFF, OFF
2020-10-27 1:22:21.333908942, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:21.334908942, OFF, OFF, OFF, OFF
2020-10-27 1:22:23.181908944, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:23.242908944, READOUT, OFF, OFF, OFF
2020-10-27 1:22:23.689908944, READOUT, WORK, OFF, OFF
2020-10-27 1:22:24.83908945, OFF, OFF, OFF, OFF
2020-10-27 1:22:25.29908946, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:25.30908946, OFF, OFF, OFF, OFF
2020-10-27 1:22:26.877908947, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:26.939908947, READOUT, OFF, OFF, OFF
2020-10-27 1:22:27.384908948, READOUT, WORK, OFF, OFF
2020-10-27 1:22:27.778908948, OFF, OFF, OFF, OFF
2020-10-27 1:22:28.725908949, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:28.726908949, OFF, OFF, OFF, OFF
2020-10-27 1:22:30.573908951, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:30.634908951, READOUT, OFF, OFF, OFF
2020-10-27 1:22:31.79908952, READOUT, WORK, OFF, OFF
2020-10-27 1:22:31.473908952, OFF, OFF, OFF, OFF
2020-10-27 1:22:32.421908953, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:32.422908953, OFF, OFF, OFF, OFF
2020-10-27 1:22:34.269908955, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:34.331908955, READOUT, OFF, OFF, OFF
2020-10-27 1:22:34.776908955, READOUT, WORK, OFF, OFF
2020-10-27 1:22:35.170908956, OFF, OFF, OFF, OFF
2020-10-27 1:22:36.116908957, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:36.117908957, OFF, OFF, OFF, OFF
2020-10-27 1:22:37.963908958, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:38.24908959, READOUT, OFF, OFF, OFF
2020-10-27 1:22:38.469908959, READOUT, WORK, OFF, OFF
2020-10-27 1:22:38.863908959, OFF, OFF, OFF, OFF
2020-10-27 1:22:39.810908960, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:39.811908960, OFF, OFF, OFF, OFF
2020-10-27 1:22:41.657908962, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:41.719908962, READOUT, OFF, OFF, OFF
2020-10-27 1:22:42.164908963, READOUT, WORK, OFF, OFF
2020-10-27 1:22:42.558908963, OFF, OFF, OFF, OFF
2020-10-27 1:22:43.504908964, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:43.505908964, OFF, OFF, OFF, OFF
2020-10-27 1:22:45.351908966, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:45.412908966, READOUT, OFF, OFF, OFF
2020-10-27 1:22:45.857908966, READOUT, WORK, OFF, OFF
2020-10-27 1:22:46.251908967, OFF, OFF, OFF, OFF
2020-10-27 1:22:47.198908968, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:47.199908968, OFF, OFF, OFF, OFF
2020-10-27 1:22:49.45908970, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:49.107908970, READOUT, OFF, OFF, OFF
2020-10-27 1:22:49.551908970, READOUT, WORK, OFF, OFF
2020-10-27 1:22:49.945908970, OFF, OFF, OFF, OFF
2020-10-27 1:22:50.892908971, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:50.893908971, OFF, OFF, OFF, OFF
2020-10-27 1:22:52.739908973, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:52.801908973, READOUT, OFF, OFF, OFF
2020-10-27 1:22:53.246908974, READOUT, WORK, OFF, OFF
2020-10-27 1:22:53.640908974, OFF, OFF, OFF, OFF
2020-10-27 1:22:54.586908975, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:54.587908975, OFF, OFF, OFF, OFF
2020-10-27 1:22:56.433908977, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:56.494908977, READOUT, OFF, OFF, OFF
2020-10-27 1:22:56.939908977, READOUT, WORK, OFF, OFF
2020-10-27 1:22:57.333908978, OFF, OFF, OFF, OFF
2020-10-27 1:22:58.318908979, IMAGING, OFF, OFF, OFF
2020-10-27 1:22:58.319908979, OFF, OFF, OFF, OFF
2020-10-27 1:23:1.908981, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:1.62908981, READOUT, OFF, OFF, OFF
2020-10-27 1:23:1.507908981, READOUT, WORK, OFF, OFF
2020-10-27 1:23:1.878908981, OFF, OFF, OFF, OFF
2020-10-27 1:23:2.846908982, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:2.847908982, OFF, OFF, OFF, OFF
2020-10-27 1:23:4.692908984, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:4.753908984, READOUT, OFF, OFF, OFF
2020-10-27 1:23:5.221908985, READOUT, WORK, OFF, OFF
2020-10-27 1:23:5.607908985, OFF, OFF, OFF, OFF
2020-10-27 1:23:6.538908986, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:6.539908986, OFF, OFF, OFF, OFF
2020-10-27 1:23:8.384908988, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:8.446908988, READOUT, OFF, OFF, OFF
2020-10-27 1:23:8.899908988, READOUT, WORK, OFF, OFF
2020-10-27 1:23:9.286908989, OFF, OFF, OFF, OFF
2020-10-27 1:23:10.230908990, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:10.231908990, OFF, OFF, OFF, OFF
2020-10-27 1:23:12.76908992, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:12.137908992, READOUT, OFF, OFF, OFF
2020-10-27 1:23:12.589908992, READOUT, WORK, OFF, OFF
2020-10-27 1:23:12.979908992, OFF, OFF, OFF, OFF
2020-10-27 1:23:13.922908993, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:13.923908993, OFF, OFF, OFF, OFF
2020-10-27 1:23:15.768908995, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:15.830908995, READOUT, OFF, OFF, OFF
2020-10-27 1:23:16.278908996, READOUT, WORK, OFF, OFF
2020-10-27 1:23:16.669908996, OFF, OFF, OFF, OFF
2020-10-27 1:23:17.614908997, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:17.615908997, OFF, OFF, OFF, OFF
2020-10-27 1:23:19.460908999, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:19.521908999, READOUT, OFF, OFF, OFF
2020-10-27 1:23:19.969908999, READOUT, WORK, OFF, OFF
2020-10-27 1:23:20.362909000, OFF, OFF, OFF, OFF
2020-10-27 1:23:21.306909001, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:21.307909001, OFF, OFF, OFF, OFF
2020-10-27 1:23:23.152909003, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:23.214909003, READOUT, OFF, OFF, OFF
2020-10-27 1:23:23.660909003, READOUT, WORK, OFF, OFF
2020-10-27 1:23:24.52909004, OFF, OFF, OFF, OFF
2020-10-27 1:23:24.998909004, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:24.999909004, OFF, OFF, OFF, OFF
2020-10-27 1:23:26.843909006, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:26.904909006, READOUT, OFF, OFF, OFF
2020-10-27 1:23:27.351909007, READOUT, WORK, OFF, OFF
2020-10-27 1:23:27.744909007, OFF, OFF, OFF, OFF
2020-10-27 1:23:28.688909008, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:28.689909008, OFF, OFF, OFF, OFF
2020-10-27 1:23:30.533909010, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:30.595909010, READOUT, OFF, OFF, OFF
2020-10-27 1:23:31.41909011, READOUT, WORK, OFF, OFF
2020-10-27 1:23:31.433909011, OFF, OFF, OFF, OFF
2020-10-27 1:23:32.378909012, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:32.379909012, OFF, OFF, OFF, OFF
2020-10-27 1:23:34.223909014, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:34.284909014, READOUT, OFF, OFF, OFF
2020-10-27 1:23:34.731909014, READOUT, WORK, OFF, OFF
2020-10-27 1:23:35.124909015, OFF, OFF, OFF, OFF
2020-10-27 1:23:36.68909016, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:36.69909016, OFF, OFF, OFF, OFF
2020-10-27 1:23:37.913909017, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:37.975909017, READOUT, OFF, OFF, OFF
2020-10-27 1:23:38.421909018, READOUT, WORK, OFF, OFF
2020-10-27 1:23:38.813909018, OFF, OFF, OFF, OFF
2020-10-27 1:23:39.758909019, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:39.759909019, OFF, OFF, OFF, OFF
2020-10-27 1:23:41.603909021, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:41.664909021, READOUT, OFF, OFF, OFF
2020-10-27 1:23:42.110909022, READOUT, WORK, OFF, OFF
2020-10-27 1:23:42.503909022, OFF, OFF, OFF, OFF
2020-10-27 1:23:43.448909023, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:43.449909023, OFF, OFF, OFF, OFF
2020-10-27 1:23:45.293909025, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:45.355909025, READOUT, OFF, OFF, OFF
2020-10-27 1:23:45.801909025, READOUT, WORK, OFF, OFF
2020-10-27 1:23:46.194909026, OFF, OFF, OFF, OFF
2020-10-27 1:23:47.138909027, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:47.139909027, OFF, OFF, OFF, OFF
2020-10-27 1:23:48.983909028, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:49.44909029, READOUT, OFF, OFF, OFF
2020-10-27 1:23:49.490909029, READOUT, WORK, OFF, OFF
2020-10-27 1:23:49.883909029, OFF, OFF, OFF, OFF
2020-10-27 1:23:50.828909030, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:50.829909030, OFF, OFF, OFF, OFF
2020-10-27 1:23:52.672909032, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:52.734909032, READOUT, OFF, OFF, OFF
2020-10-27 1:23:53.180909033, READOUT, WORK, OFF, OFF
2020-10-27 1:23:53.572909033, OFF, OFF, OFF, OFF
2020-10-27 1:23:54.516909034, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:54.517909034, OFF, OFF, OFF, OFF
2020-10-27 1:23:56.360909036, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:56.421909036, READOUT, OFF, OFF, OFF
2020-10-27 1:23:56.868909036, READOUT, WORK, OFF, OFF
2020-10-27 1:23:57.260909037, OFF, OFF, OFF, OFF
2020-10-27 1:23:58.243909038, IMAGING, OFF, OFF, OFF
2020-10-27 1:23:58.244909038, OFF, OFF, OFF, OFF
2020-10-27 1:24:1.909040, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:1.62909040, READOUT, OFF, OFF, OFF
2020-10-27 1:24:1.509909040, READOUT, WORK, OFF, OFF
2020-10-27 1:24:1.892909040, OFF, OFF, OFF, OFF
2020-10-27 1:24:2.844909041, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:2.845909041, OFF, OFF, OFF, OFF
2020-10-27 1:24:4.688909043, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:4.749909043, READOUT, OFF, OFF, OFF
2020-10-27 1:24:5.205909044, READOUT, WORK, OFF, OFF
2020-10-27 1:24:5.595909044, OFF, OFF, OFF, OFF
2020-10-27 1:24:6.532909045, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:6.533909045, OFF, OFF, OFF, OFF
2020-10-27 1:24:8.376909047, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:8.438909047, READOUT, OFF, OFF, OFF
2020-10-27 1:24:8.886909047, READOUT, WORK, OFF, OFF
2020-10-27 1:24:9.275909048, OFF, OFF, OFF, OFF
2020-10-27 1:24:10.220909049, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:10.221909049, OFF, OFF, OFF, OFF
2020-10-27 1:24:12.64909051, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:12.125909051, READOUT, OFF, OFF, OFF
2020-10-27 1:24:12.575909051, READOUT, WORK, OFF, OFF
2020-10-27 1:24:12.966909051, OFF, OFF, OFF, OFF
2020-10-27 1:24:13.908909052, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:13.909909052, OFF, OFF, OFF, OFF
2020-10-27 1:24:15.752909054, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:15.814909054, READOUT, OFF, OFF, OFF
2020-10-27 1:24:16.262909055, READOUT, WORK, OFF, OFF
2020-10-27 1:24:16.653909055, OFF, OFF, OFF, OFF
2020-10-27 1:24:17.596909056, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:17.597909056, OFF, OFF, OFF, OFF
2020-10-27 1:24:19.440909058, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:19.501909058, READOUT, OFF, OFF, OFF
2020-10-27 1:24:19.949909058, READOUT, WORK, OFF, OFF
2020-10-27 1:24:20.341909059, OFF, OFF, OFF, OFF
2020-10-27 1:24:21.283909060, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:21.284909060, OFF, OFF, OFF, OFF
2020-10-27 1:24:23.126909062, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:23.188909062, READOUT, OFF, OFF, OFF
2020-10-27 1:24:23.635909062, READOUT, WORK, OFF, OFF
2020-10-27 1:24:24.26909063, OFF, OFF, OFF, OFF
2020-10-27 1:24:24.969909063, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:24.970909063, OFF, OFF, OFF, OFF
2020-10-27 1:24:26.812909065, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:26.874909065, READOUT, OFF, OFF, OFF
2020-10-27 1:24:27.322909066, READOUT, WORK, OFF, OFF
2020-10-27 1:24:27.712909066, OFF, OFF, OFF, OFF
2020-10-27 1:24:28.655909067, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:28.656909067, OFF, OFF, OFF, OFF
2020-10-27 1:24:30.498909069, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:30.559909069, READOUT, OFF, OFF, OFF
2020-10-27 1:24:31.8909070, READOUT, WORK, OFF, OFF
2020-10-27 1:24:31.399909070, OFF, OFF, OFF, OFF
2020-10-27 1:24:32.341909071, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:32.342909071, OFF, OFF, OFF, OFF
2020-10-27 1:24:34.184909073, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:34.246909073, READOUT, OFF, OFF, OFF
2020-10-27 1:24:34.693909073, READOUT, WORK, OFF, OFF
2020-10-27 1:24:35.84909074, OFF, OFF, OFF, OFF
2020-10-27 1:24:36.27909075, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:36.28909075, OFF, OFF, OFF, OFF
2020-10-27 1:24:37.870909076, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:37.931909076, READOUT, OFF, OFF, OFF
2020-10-27 1:24:38.379909077, READOUT, WORK, OFF, OFF
2020-10-27 1:24:38.771909077, OFF, OFF, OFF, OFF
2020-10-27 1:24:39.713909078, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:39.714909078, OFF, OFF, OFF, OFF
2020-10-27 1:24:41.556909080, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:41.618909080, READOUT, OFF, OFF, OFF
2020-10-27 1:24:42.65909081, READOUT, WORK, OFF, OFF
2020-10-27 1:24:42.456909081, OFF, OFF, OFF, OFF
2020-10-27 1:24:43.399909082, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:43.400909082, OFF, OFF, OFF, OFF
2020-10-27 1:24:45.242909084, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:45.303909084, READOUT, OFF, OFF, OFF
2020-10-27 1:24:45.751909084, READOUT, WORK, OFF, OFF
2020-10-27 1:24:46.142909085, OFF, OFF, OFF, OFF
2020-10-27 1:24:46.721909085, OFF, OFF, RX, TX
2020-10-27 1:24:46.722909085, OFF, OFF, OFF, OFF
2020-10-27 1:24:47.85909086, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:47.86909086, OFF, OFF, OFF, OFF
2020-10-27 1:24:48.928909087, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:48.990909087, READOUT, OFF, OFF, OFF
2020-10-27 1:24:49.438909088, READOUT, WORK, OFF, OFF
2020-10-27 1:24:49.829909088, OFF, OFF, OFF, OFF
2020-10-27 1:24:50.770909089, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:50.771909089, OFF, OFF, OFF, OFF
2020-10-27 1:24:52.612909091, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:52.673909091, READOUT, OFF, OFF, OFF
2020-10-27 1:24:53.121909092, READOUT, WORK, OFF, OFF
2020-10-27 1:24:53.512909092, OFF, OFF, OFF, OFF
2020-10-27 1:24:54.454909093, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:54.455909093, OFF, OFF, OFF, OFF
2020-10-27 1:24:56.296909095, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:56.358909095, READOUT, OFF, OFF, OFF
2020-10-27 1:24:56.806909095, READOUT, WORK, OFF, OFF
2020-10-27 1:24:57.196909096, OFF, OFF, OFF, OFF
2020-10-27 1:24:58.177909097, IMAGING, OFF, OFF, OFF
2020-10-27 1:24:58.178909097, OFF, OFF, OFF, OFF
2020-10-27 1:25:1.909099, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:1.61909099, READOUT, OFF, OFF, OFF
2020-10-27 1:25:1.509909099, READOUT, WORK, OFF, OFF
2020-10-27 1:25:1.904909099, OFF, OFF, OFF, OFF
2020-10-27 1:25:2.842909100, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:2.843909100, OFF, OFF, OFF, OFF
2020-10-27 1:25:4.684909102, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:4.746909102, READOUT, OFF, OFF, OFF
2020-10-27 1:25:5.190909103, READOUT, WORK, OFF, OFF
2020-10-27 1:25:5.582909103, OFF, OFF, OFF, OFF
2020-10-27 1:25:6.526909104, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:6.527909104, OFF, OFF, OFF, OFF
2020-10-27 1:25:8.368909106, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:8.429909106, READOUT, OFF, OFF, OFF
2020-10-27 1:25:8.876909106, READOUT, WORK, OFF, OFF
2020-10-27 1:25:9.268909107, OFF, OFF, OFF, OFF
2020-10-27 1:25:10.210909108, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:10.211909108, OFF, OFF, OFF, OFF
2020-10-27 1:25:12.52909110, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:12.114909110, READOUT, OFF, OFF, OFF
2020-10-27 1:25:12.561909110, READOUT, WORK, OFF, OFF
2020-10-27 1:25:12.951909110, OFF, OFF, OFF, OFF
2020-10-27 1:25:13.894909111, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:13.895909111, OFF, OFF, OFF, OFF
2020-10-27 1:25:15.736909113, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:15.797909113, READOUT, OFF, OFF, OFF
2020-10-27 1:25:16.246909114, READOUT, WORK, OFF, OFF
2020-10-27 1:25:16.637909114, OFF, OFF, OFF, OFF
2020-10-27 1:25:17.578909115, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:17.579909115, OFF, OFF, OFF, OFF
2020-10-27 1:25:19.420909117, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:19.482909117, READOUT, OFF, OFF, OFF
2020-10-27 1:25:19.930909117, READOUT, WORK, OFF, OFF
2020-10-27 1:25:20.320909118, OFF, OFF, OFF, OFF
2020-10-27 1:25:21.262909119, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:21.263909119, OFF, OFF, OFF, OFF
2020-10-27 1:25:23.103909121, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:23.164909121, READOUT, OFF, OFF, OFF
2020-10-27 1:25:23.613909121, READOUT, WORK, OFF, OFF
2020-10-27 1:25:24.4909122, OFF, OFF, OFF, OFF
2020-10-27 1:25:24.944909122, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:24.945909122, OFF, OFF, OFF, OFF
2020-10-27 1:25:26.785909124, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:26.847909124, READOUT, OFF, OFF, OFF
2020-10-27 1:25:27.294909125, READOUT, WORK, OFF, OFF
2020-10-27 1:25:27.684909125, OFF, OFF, OFF, OFF
2020-10-27 1:25:28.626909126, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:28.627909126, OFF, OFF, OFF, OFF
2020-10-27 1:25:30.467909128, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:30.528909128, READOUT, OFF, OFF, OFF
2020-10-27 1:25:30.977909128, READOUT, WORK, OFF, OFF
2020-10-27 1:25:31.368909129, OFF, OFF, OFF, OFF
2020-10-27 1:25:32.308909130, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:32.309909130, OFF, OFF, OFF, OFF
2020-10-27 1:25:34.149909132, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:34.211909132, READOUT, OFF, OFF, OFF
2020-10-27 1:25:34.659909132, READOUT, WORK, OFF, OFF
2020-10-27 1:25:35.48909133, OFF, OFF, OFF, OFF
2020-10-27 1:25:35.990909133, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:35.991909133, OFF, OFF, OFF, OFF
2020-10-27 1:25:37.831909135, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:37.892909135, READOUT, OFF, OFF, OFF
2020-10-27 1:25:38.342909136, READOUT, WORK, OFF, OFF
2020-10-27 1:25:38.732909136, OFF, OFF, OFF, OFF
2020-10-27 1:25:39.672909137, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:39.673909137, OFF, OFF, OFF, OFF
2020-10-27 1:25:41.513909139, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:41.575909139, READOUT, OFF, OFF, OFF
2020-10-27 1:25:42.24909140, READOUT, WORK, OFF, OFF
2020-10-27 1:25:42.414909140, OFF, OFF, OFF, OFF
2020-10-27 1:25:43.354909141, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:43.355909141, OFF, OFF, OFF, OFF
2020-10-27 1:25:45.195909143, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:45.256909143, READOUT, OFF, OFF, OFF
2020-10-27 1:25:45.705909143, READOUT, WORK, OFF, OFF
2020-10-27 1:25:46.95909144, OFF, OFF, OFF, OFF
2020-10-27 1:25:47.36909145, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:47.37909145, OFF, OFF, OFF, OFF
2020-10-27 1:25:48.877909146, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:48.939909146, READOUT, OFF, OFF, OFF
2020-10-27 1:25:49.388909147, READOUT, WORK, OFF, OFF
2020-10-27 1:25:49.777909147, OFF, OFF, OFF, OFF
2020-10-27 1:25:50.718909148, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:50.719909148, OFF, OFF, OFF, OFF
2020-10-27 1:25:52.559909150, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:52.620909150, READOUT, OFF, OFF, OFF
2020-10-27 1:25:53.70909151, READOUT, WORK, OFF, OFF
2020-10-27 1:25:53.460909151, OFF, OFF, OFF, OFF
2020-10-27 1:25:54.400909152, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:54.401909152, OFF, OFF, OFF, OFF
2020-10-27 1:25:56.241909154, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:56.303909154, READOUT, OFF, OFF, OFF
2020-10-27 1:25:56.751909154, READOUT, WORK, OFF, OFF
2020-10-27 1:25:57.141909155, OFF, OFF, OFF, OFF
2020-10-27 1:25:58.120909156, IMAGING, OFF, OFF, OFF
2020-10-27 1:25:58.121909156, OFF, OFF, OFF, OFF
2020-10-27 1:25:59.960909157, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:1.22909158, READOUT, OFF, OFF, OFF
2020-10-27 1:26:1.471909158, READOUT, WORK, OFF, OFF
2020-10-27 1:26:1.761909158, IMAGING, WORK, OFF, OFF
2020-10-27 1:26:1.762909158, OFF, OFF, OFF, OFF
2020-10-27 1:26:3.601909160, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:3.662909160, READOUT, OFF, OFF, OFF
2020-10-27 1:26:4.211909161, READOUT, WORK, OFF, OFF
2020-10-27 1:26:4.463909161, OFF, OFF, OFF, OFF
2020-10-27 1:26:5.441909162, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:5.442909162, OFF, OFF, OFF, OFF
2020-10-27 1:26:7.281909164, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:7.343909164, READOUT, OFF, OFF, OFF
2020-10-27 1:26:7.930909164, READOUT, WORK, OFF, OFF
2020-10-27 1:26:8.257909165, OFF, OFF, OFF, OFF
2020-10-27 1:26:9.121909166, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:9.122909166, OFF, OFF, OFF, OFF
2020-10-27 1:26:10.961909167, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:11.22909168, READOUT, OFF, OFF, OFF
2020-10-27 1:26:11.534909168, READOUT, WORK, OFF, OFF
2020-10-27 1:26:11.877909168, OFF, OFF, OFF, OFF
2020-10-27 1:26:12.801909169, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:12.802909169, OFF, OFF, OFF, OFF
2020-10-27 1:26:14.641909171, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:14.703909171, READOUT, OFF, OFF, OFF
2020-10-27 1:26:15.199909172, READOUT, WORK, OFF, OFF
2020-10-27 1:26:15.561909172, OFF, OFF, OFF, OFF
2020-10-27 1:26:16.481909173, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:16.482909173, OFF, OFF, OFF, OFF
2020-10-27 1:26:18.321909175, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:18.382909175, READOUT, OFF, OFF, OFF
2020-10-27 1:26:18.859909175, READOUT, WORK, OFF, OFF
2020-10-27 1:26:19.231909176, OFF, OFF, OFF, OFF
2020-10-27 1:26:20.161909177, IMAGING, OFF, OFF, OFF
2020-10-27 1:26:20.162909177, OFF, OFF, OFF, OFF
2020-10-27 1:26:22.1909179, IMAGING, OFF, OFF, OFF
