date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 23:23:32.564232441, OFF, OFF, OFF, OFF
2020-10-26 23:23:34.420232443, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:34.481232443, READOUT, OFF, OFF, OFF
2020-10-26 23:23:34.920232443, READOUT, WORK, OFF, OFF
2020-10-26 23:23:35.320232444, OFF, OFF, OFF, OFF
2020-10-26 23:23:36.278232445, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:36.279232445, OFF, OFF, OFF, OFF
2020-10-26 23:23:38.136232447, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:38.198232447, READOUT, OFF, OFF, OFF
2020-10-26 23:23:38.637232447, READOUT, WORK, OFF, OFF
2020-10-26 23:23:39.37232448, OFF, OFF, OFF, OFF
2020-10-26 23:23:39.994232448, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:39.995232448, OFF, OFF, OFF, OFF
2020-10-26 23:23:41.892232450, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:41.953232450, READOUT, OFF, OFF, OFF
2020-10-26 23:23:42.392232451, READOUT, WORK, OFF, OFF
2020-10-26 23:23:42.800232451, OFF, OFF, OFF, OFF
2020-10-26 23:23:43.750232452, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:43.751232452, OFF, OFF, OFF, OFF
2020-10-26 23:23:45.608232454, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:45.670232454, READOUT, OFF, OFF, OFF
2020-10-26 23:23:46.101232455, READOUT, WORK, OFF, OFF
2020-10-26 23:23:46.504232455, OFF, OFF, OFF, OFF
2020-10-26 23:23:47.466232456, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:47.467232456, OFF, OFF, OFF, OFF
2020-10-26 23:23:49.324232458, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:49.385232458, READOUT, OFF, OFF, OFF
2020-10-26 23:23:49.821232458, READOUT, WORK, OFF, OFF
2020-10-26 23:23:50.224232459, OFF, OFF, OFF, OFF
2020-10-26 23:23:51.182232460, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:51.183232460, OFF, OFF, OFF, OFF
2020-10-26 23:23:53.40232462, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:53.102232462, READOUT, OFF, OFF, OFF
2020-10-26 23:23:53.537232462, READOUT, WORK, OFF, OFF
2020-10-26 23:23:53.940232462, OFF, OFF, OFF, OFF
2020-10-26 23:23:54.898232463, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:54.899232463, OFF, OFF, OFF, OFF
2020-10-26 23:23:56.756232465, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:56.817232465, READOUT, OFF, OFF, OFF
2020-10-26 23:23:57.253232466, READOUT, WORK, OFF, OFF
2020-10-26 23:23:57.655232466, OFF, OFF, OFF, OFF
2020-10-26 23:23:58.615232467, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:58.616232467, OFF, OFF, OFF, OFF
2020-10-26 23:24:1.232469, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:1.62232469, READOUT, OFF, OFF, OFF
2020-10-26 23:24:1.499232469, READOUT, WORK, OFF, OFF
2020-10-26 23:24:1.811232469, OFF, OFF, OFF, OFF
2020-10-26 23:24:2.859232470, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:2.860232470, OFF, OFF, OFF, OFF
2020-10-26 23:24:4.718232472, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:4.779232472, READOUT, OFF, OFF, OFF
2020-10-26 23:24:5.306232473, READOUT, WORK, OFF, OFF
2020-10-26 23:24:5.679232473, OFF, OFF, OFF, OFF
2020-10-26 23:24:6.577232474, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:6.578232474, OFF, OFF, OFF, OFF
2020-10-26 23:24:8.436232476, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:8.498232476, READOUT, OFF, OFF, OFF
2020-10-26 23:24:8.964232476, READOUT, WORK, OFF, OFF
2020-10-26 23:24:9.340232477, OFF, OFF, OFF, OFF
2020-10-26 23:24:10.295232478, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:10.296232478, OFF, OFF, OFF, OFF
2020-10-26 23:24:12.154232480, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:12.215232480, READOUT, OFF, OFF, OFF
2020-10-26 23:24:12.678232480, READOUT, WORK, OFF, OFF
2020-10-26 23:24:13.67232481, OFF, OFF, OFF, OFF
2020-10-26 23:24:14.13232482, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:14.14232482, OFF, OFF, OFF, OFF
2020-10-26 23:24:15.872232483, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:15.934232483, READOUT, OFF, OFF, OFF
2020-10-26 23:24:16.384232484, READOUT, WORK, OFF, OFF
2020-10-26 23:24:16.777232484, OFF, OFF, OFF, OFF
2020-10-26 23:24:17.731232485, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:17.732232485, OFF, OFF, OFF, OFF
2020-10-26 23:24:19.590232487, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:19.651232487, READOUT, OFF, OFF, OFF
2020-10-26 23:24:20.96232488, READOUT, WORK, OFF, OFF
2020-10-26 23:24:20.494232488, OFF, OFF, OFF, OFF
2020-10-26 23:24:21.450232489, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:21.451232489, OFF, OFF, OFF, OFF
2020-10-26 23:24:23.310232491, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:23.372232491, READOUT, OFF, OFF, OFF
2020-10-26 23:24:23.813232491, READOUT, WORK, OFF, OFF
2020-10-26 23:24:24.212232492, OFF, OFF, OFF, OFF
2020-10-26 23:24:25.170232493, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:25.171232493, OFF, OFF, OFF, OFF
2020-10-26 23:24:27.30232495, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:27.91232495, READOUT, OFF, OFF, OFF
2020-10-26 23:24:27.531232495, READOUT, WORK, OFF, OFF
2020-10-26 23:24:27.932232495, OFF, OFF, OFF, OFF
2020-10-26 23:24:28.890232496, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:28.891232496, OFF, OFF, OFF, OFF
2020-10-26 23:24:30.750232498, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:30.812232498, READOUT, OFF, OFF, OFF
2020-10-26 23:24:31.250232499, READOUT, WORK, OFF, OFF
2020-10-26 23:24:31.651232499, OFF, OFF, OFF, OFF
2020-10-26 23:24:32.610232500, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:32.611232500, OFF, OFF, OFF, OFF
2020-10-26 23:24:34.470232502, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:34.531232502, READOUT, OFF, OFF, OFF
2020-10-26 23:24:34.969232502, READOUT, WORK, OFF, OFF
2020-10-26 23:24:35.371232503, OFF, OFF, OFF, OFF
2020-10-26 23:24:36.330232504, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:36.331232504, OFF, OFF, OFF, OFF
2020-10-26 23:24:38.190232506, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:38.252232506, READOUT, OFF, OFF, OFF
2020-10-26 23:24:38.689232506, READOUT, WORK, OFF, OFF
2020-10-26 23:24:39.91232507, OFF, OFF, OFF, OFF
2020-10-26 23:24:40.50232508, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:40.51232508, OFF, OFF, OFF, OFF
2020-10-26 23:24:41.951232509, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:42.12232510, READOUT, OFF, OFF, OFF
2020-10-26 23:24:42.449232510, READOUT, WORK, OFF, OFF
2020-10-26 23:24:42.858232510, OFF, OFF, OFF, OFF
2020-10-26 23:24:43.812232511, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:43.813232511, OFF, OFF, OFF, OFF
2020-10-26 23:24:45.673232513, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:45.735232513, READOUT, OFF, OFF, OFF
2020-10-26 23:24:46.164232514, READOUT, WORK, OFF, OFF
2020-10-26 23:24:46.570232514, OFF, OFF, OFF, OFF
2020-10-26 23:24:47.534232515, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:47.535232515, OFF, OFF, OFF, OFF
2020-10-26 23:24:49.395232517, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:49.456232517, READOUT, OFF, OFF, OFF
2020-10-26 23:24:49.889232517, READOUT, WORK, OFF, OFF
2020-10-26 23:24:50.294232518, OFF, OFF, OFF, OFF
2020-10-26 23:24:51.256232519, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:51.257232519, OFF, OFF, OFF, OFF
2020-10-26 23:24:53.117232521, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:53.179232521, READOUT, OFF, OFF, OFF
2020-10-26 23:24:53.613232521, READOUT, WORK, OFF, OFF
2020-10-26 23:24:54.17232522, OFF, OFF, OFF, OFF
2020-10-26 23:24:54.978232522, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:54.979232522, OFF, OFF, OFF, OFF
2020-10-26 23:24:56.839232524, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:56.901232524, READOUT, OFF, OFF, OFF
2020-10-26 23:24:57.336232525, READOUT, WORK, OFF, OFF
2020-10-26 23:24:57.740232525, OFF, OFF, OFF, OFF
2020-10-26 23:24:58.700232526, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:58.701232526, OFF, OFF, OFF, OFF
2020-10-26 23:25:1.232528, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:1.61232528, READOUT, OFF, OFF, OFF
2020-10-26 23:25:1.496232528, READOUT, WORK, OFF, OFF
2020-10-26 23:25:1.790232528, OFF, OFF, OFF, OFF
2020-10-26 23:25:2.861232529, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:2.862232529, OFF, OFF, OFF, OFF
2020-10-26 23:25:4.722232531, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:4.784232531, READOUT, OFF, OFF, OFF
2020-10-26 23:25:5.329232532, READOUT, WORK, OFF, OFF
2020-10-26 23:25:5.697232532, OFF, OFF, OFF, OFF
2020-10-26 23:25:6.584232533, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:6.585232533, OFF, OFF, OFF, OFF
2020-10-26 23:25:8.446232535, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:8.507232535, READOUT, OFF, OFF, OFF
2020-10-26 23:25:8.978232535, READOUT, WORK, OFF, OFF
2020-10-26 23:25:9.351232536, OFF, OFF, OFF, OFF
2020-10-26 23:25:10.308232537, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:10.309232537, OFF, OFF, OFF, OFF
2020-10-26 23:25:12.170232539, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:12.232232539, READOUT, OFF, OFF, OFF
2020-10-26 23:25:12.697232539, READOUT, WORK, OFF, OFF
2020-10-26 23:25:13.85232540, OFF, OFF, OFF, OFF
2020-10-26 23:25:14.32232541, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:14.33232541, OFF, OFF, OFF, OFF
2020-10-26 23:25:15.894232542, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:15.955232542, READOUT, OFF, OFF, OFF
2020-10-26 23:25:16.406232543, READOUT, WORK, OFF, OFF
2020-10-26 23:25:16.800232543, OFF, OFF, OFF, OFF
2020-10-26 23:25:17.756232544, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:17.757232544, OFF, OFF, OFF, OFF
2020-10-26 23:25:19.618232546, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:19.680232546, READOUT, OFF, OFF, OFF
2020-10-26 23:25:20.125232547, READOUT, WORK, OFF, OFF
2020-10-26 23:25:20.523232547, OFF, OFF, OFF, OFF
2020-10-26 23:25:21.480232548, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:21.481232548, OFF, OFF, OFF, OFF
2020-10-26 23:25:23.342232550, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:23.403232550, READOUT, OFF, OFF, OFF
2020-10-26 23:25:23.844232550, READOUT, WORK, OFF, OFF
2020-10-26 23:25:24.244232551, OFF, OFF, OFF, OFF
2020-10-26 23:25:25.204232552, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:25.205232552, OFF, OFF, OFF, OFF
2020-10-26 23:25:27.66232554, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:27.128232554, READOUT, OFF, OFF, OFF
2020-10-26 23:25:27.567232554, READOUT, WORK, OFF, OFF
2020-10-26 23:25:27.969232554, OFF, OFF, OFF, OFF
2020-10-26 23:25:28.928232555, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:28.929232555, OFF, OFF, OFF, OFF
2020-10-26 23:25:30.791232557, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:30.852232557, READOUT, OFF, OFF, OFF
2020-10-26 23:25:31.289232558, READOUT, WORK, OFF, OFF
2020-10-26 23:25:31.692232558, OFF, OFF, OFF, OFF
2020-10-26 23:25:32.654232559, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:32.655232559, OFF, OFF, OFF, OFF
2020-10-26 23:25:34.517232561, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:34.579232561, READOUT, OFF, OFF, OFF
2020-10-26 23:25:35.15232562, READOUT, WORK, OFF, OFF
2020-10-26 23:25:35.418232562, OFF, OFF, OFF, OFF
2020-10-26 23:25:36.380232563, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:36.381232563, OFF, OFF, OFF, OFF
2020-10-26 23:25:38.243232565, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:38.304232565, READOUT, OFF, OFF, OFF
2020-10-26 23:25:38.739232565, READOUT, WORK, OFF, OFF
2020-10-26 23:25:39.144232566, OFF, OFF, OFF, OFF
2020-10-26 23:25:40.106232567, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:40.107232567, OFF, OFF, OFF, OFF
2020-10-26 23:25:42.10232569, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:42.72232569, READOUT, OFF, OFF, OFF
2020-10-26 23:25:42.506232569, READOUT, WORK, OFF, OFF
2020-10-26 23:25:42.917232569, OFF, OFF, OFF, OFF
2020-10-26 23:25:43.873232570, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:43.874232570, OFF, OFF, OFF, OFF
2020-10-26 23:25:45.736232572, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:45.797232572, READOUT, OFF, OFF, OFF
2020-10-26 23:25:46.225232573, READOUT, WORK, OFF, OFF
2020-10-26 23:25:46.632232573, OFF, OFF, OFF, OFF
2020-10-26 23:25:47.599232574, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:47.600232574, OFF, OFF, OFF, OFF
2020-10-26 23:25:49.462232576, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:49.524232576, READOUT, OFF, OFF, OFF
2020-10-26 23:25:49.956232576, READOUT, WORK, OFF, OFF
2020-10-26 23:25:50.362232577, OFF, OFF, OFF, OFF
2020-10-26 23:25:51.325232578, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:51.326232578, OFF, OFF, OFF, OFF
2020-10-26 23:25:53.188232580, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:53.249232580, READOUT, OFF, OFF, OFF
2020-10-26 23:25:53.682232580, READOUT, WORK, OFF, OFF
2020-10-26 23:25:54.88232581, OFF, OFF, OFF, OFF
2020-10-26 23:25:55.52232582, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:55.53232582, OFF, OFF, OFF, OFF
2020-10-26 23:25:56.916232583, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:56.978232583, READOUT, OFF, OFF, OFF
2020-10-26 23:25:57.411232584, READOUT, WORK, OFF, OFF
2020-10-26 23:25:57.816232584, OFF, OFF, OFF, OFF
2020-10-26 23:25:58.780232585, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:58.781232585, OFF, OFF, OFF, OFF
2020-10-26 23:26:1.232587, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:1.61232587, READOUT, OFF, OFF, OFF
2020-10-26 23:26:1.495232587, READOUT, WORK, OFF, OFF
2020-10-26 23:26:1.773232587, OFF, OFF, OFF, OFF
2020-10-26 23:26:2.864232588, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:2.865232588, OFF, OFF, OFF, OFF
2020-10-26 23:26:4.728232590, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:4.790232590, READOUT, OFF, OFF, OFF
2020-10-26 23:26:5.350232591, READOUT, WORK, OFF, OFF
2020-10-26 23:26:5.715232591, OFF, OFF, OFF, OFF
2020-10-26 23:26:6.592232592, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:6.593232592, OFF, OFF, OFF, OFF
2020-10-26 23:26:8.456232594, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:8.517232594, READOUT, OFF, OFF, OFF
2020-10-26 23:26:8.991232594, READOUT, WORK, OFF, OFF
2020-10-26 23:26:9.361232595, OFF, OFF, OFF, OFF
2020-10-26 23:26:10.320232596, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:10.321232596, OFF, OFF, OFF, OFF
2020-10-26 23:26:12.184232598, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:12.246232598, READOUT, OFF, OFF, OFF
2020-10-26 23:26:12.715232598, READOUT, WORK, OFF, OFF
2020-10-26 23:26:13.102232599, OFF, OFF, OFF, OFF
2020-10-26 23:26:14.48232600, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:14.49232600, OFF, OFF, OFF, OFF
2020-10-26 23:26:15.912232601, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:15.973232601, READOUT, OFF, OFF, OFF
2020-10-26 23:26:16.425232602, READOUT, WORK, OFF, OFF
2020-10-26 23:26:16.818232602, OFF, OFF, OFF, OFF
2020-10-26 23:26:17.776232603, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:17.777232603, OFF, OFF, OFF, OFF
2020-10-26 23:26:19.641232605, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:19.703232605, READOUT, OFF, OFF, OFF
2020-10-26 23:26:20.149232606, READOUT, WORK, OFF, OFF
2020-10-26 23:26:20.547232606, OFF, OFF, OFF, OFF
2020-10-26 23:26:21.506232607, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:21.507232607, OFF, OFF, OFF, OFF
2020-10-26 23:26:23.371232609, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:23.432232609, READOUT, OFF, OFF, OFF
2020-10-26 23:26:23.873232609, READOUT, WORK, OFF, OFF
2020-10-26 23:26:24.275232610, OFF, OFF, OFF, OFF
2020-10-26 23:26:25.236232611, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:25.237232611, OFF, OFF, OFF, OFF
2020-10-26 23:26:27.101232613, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:27.163232613, READOUT, OFF, OFF, OFF
2020-10-26 23:26:27.600232613, READOUT, WORK, OFF, OFF
2020-10-26 23:26:28.3232614, OFF, OFF, OFF, OFF
2020-10-26 23:26:28.966232614, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:28.967232614, OFF, OFF, OFF, OFF
2020-10-26 23:26:30.831232616, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:30.893232616, READOUT, OFF, OFF, OFF
2020-10-26 23:26:31.328232617, READOUT, WORK, OFF, OFF
2020-10-26 23:26:31.732232617, OFF, OFF, OFF, OFF
2020-10-26 23:26:32.696232618, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:32.697232618, OFF, OFF, OFF, OFF
2020-10-26 23:26:34.561232620, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:34.622232620, READOUT, OFF, OFF, OFF
2020-10-26 23:26:35.57232621, READOUT, WORK, OFF, OFF
2020-10-26 23:26:35.462232621, OFF, OFF, OFF, OFF
2020-10-26 23:26:36.426232622, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:36.427232622, OFF, OFF, OFF, OFF
2020-10-26 23:26:38.291232624, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:38.353232624, READOUT, OFF, OFF, OFF
2020-10-26 23:26:38.787232624, READOUT, WORK, OFF, OFF
2020-10-26 23:26:39.192232625, OFF, OFF, OFF, OFF
2020-10-26 23:26:40.156232626, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:40.157232626, OFF, OFF, OFF, OFF
2020-10-26 23:26:42.62232628, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:42.123232628, READOUT, OFF, OFF, OFF
2020-10-26 23:26:42.557232628, READOUT, WORK, OFF, OFF
2020-10-26 23:26:42.970232628, OFF, OFF, OFF, OFF
2020-10-26 23:26:43.927232629, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:43.928232629, OFF, OFF, OFF, OFF
2020-10-26 23:26:45.793232631, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:45.855232631, READOUT, OFF, OFF, OFF
2020-10-26 23:26:46.281232632, READOUT, WORK, OFF, OFF
2020-10-26 23:26:46.689232632, OFF, OFF, OFF, OFF
2020-10-26 23:26:47.659232633, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:47.660232633, OFF, OFF, OFF, OFF
2020-10-26 23:26:49.525232635, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:49.586232635, READOUT, OFF, OFF, OFF
2020-10-26 23:26:50.17232636, READOUT, WORK, OFF, OFF
2020-10-26 23:26:50.425232636, OFF, OFF, OFF, OFF
2020-10-26 23:26:51.391232637, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:51.392232637, OFF, OFF, OFF, OFF
2020-10-26 23:26:53.257232639, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:53.319232639, READOUT, OFF, OFF, OFF
2020-10-26 23:26:53.750232639, READOUT, WORK, OFF, OFF
2020-10-26 23:26:54.157232640, OFF, OFF, OFF, OFF
2020-10-26 23:26:55.123232641, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:55.124232641, OFF, OFF, OFF, OFF
2020-10-26 23:26:56.989232642, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:57.50232643, READOUT, OFF, OFF, OFF
2020-10-26 23:26:57.482232643, READOUT, WORK, OFF, OFF
2020-10-26 23:26:57.890232643, OFF, OFF, OFF, OFF
2020-10-26 23:26:58.855232644, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:58.856232644, OFF, OFF, OFF, OFF
2020-10-26 23:27:1.232646, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:1.62232646, READOUT, OFF, OFF, OFF
2020-10-26 23:27:1.492232646, READOUT, WORK, OFF, OFF
2020-10-26 23:27:1.753232646, OFF, OFF, OFF, OFF
2020-10-26 23:27:2.866232647, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:2.867232647, OFF, OFF, OFF, OFF
2020-10-26 23:27:4.732232649, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:4.793232649, READOUT, OFF, OFF, OFF
2020-10-26 23:27:5.371232650, READOUT, WORK, OFF, OFF
2020-10-26 23:27:5.732232650, OFF, OFF, OFF, OFF
2020-10-26 23:27:6.598232651, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:6.599232651, OFF, OFF, OFF, OFF
2020-10-26 23:27:8.464232653, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:8.526232653, READOUT, OFF, OFF, OFF
2020-10-26 23:27:9.4232654, READOUT, WORK, OFF, OFF
2020-10-26 23:27:9.370232654, OFF, OFF, OFF, OFF
2020-10-26 23:27:10.330232655, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:10.331232655, OFF, OFF, OFF, OFF
2020-10-26 23:27:12.196232657, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:12.257232657, READOUT, OFF, OFF, OFF
2020-10-26 23:27:12.730232657, READOUT, WORK, OFF, OFF
2020-10-26 23:27:13.116232658, OFF, OFF, OFF, OFF
2020-10-26 23:27:14.63232659, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:14.64232659, OFF, OFF, OFF, OFF
2020-10-26 23:27:15.930232660, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:15.992232660, READOUT, OFF, OFF, OFF
2020-10-26 23:27:16.445232661, READOUT, WORK, OFF, OFF
2020-10-26 23:27:16.838232661, OFF, OFF, OFF, OFF
2020-10-26 23:27:17.797232662, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:17.798232662, OFF, OFF, OFF, OFF
2020-10-26 23:27:19.664232664, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:19.725232664, READOUT, OFF, OFF, OFF
2020-10-26 23:27:20.171232665, READOUT, WORK, OFF, OFF
2020-10-26 23:27:20.570232665, OFF, OFF, OFF, OFF
2020-10-26 23:27:21.531232666, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:21.532232666, OFF, OFF, OFF, OFF
2020-10-26 23:27:23.398232668, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:23.460232668, READOUT, OFF, OFF, OFF
2020-10-26 23:27:23.900232668, READOUT, WORK, OFF, OFF
2020-10-26 23:27:24.302232669, OFF, OFF, OFF, OFF
2020-10-26 23:27:25.265232670, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:25.266232670, OFF, OFF, OFF, OFF
2020-10-26 23:27:27.132232672, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:27.193232672, READOUT, OFF, OFF, OFF
2020-10-26 23:27:27.629232672, READOUT, WORK, OFF, OFF
2020-10-26 23:27:28.34232673, OFF, OFF, OFF, OFF
2020-10-26 23:27:28.999232673, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:29.232674, OFF, OFF, OFF, OFF
2020-10-26 23:27:30.866232675, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:30.928232675, READOUT, OFF, OFF, OFF
2020-10-26 23:27:31.362232676, READOUT, WORK, OFF, OFF
2020-10-26 23:27:31.767232676, OFF, OFF, OFF, OFF
2020-10-26 23:27:32.733232677, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:32.734232677, OFF, OFF, OFF, OFF
2020-10-26 23:27:34.600232679, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:34.661232679, READOUT, OFF, OFF, OFF
2020-10-26 23:27:35.95232680, READOUT, WORK, OFF, OFF
2020-10-26 23:27:35.502232680, OFF, OFF, OFF, OFF
2020-10-26 23:27:36.467232681, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:36.468232681, OFF, OFF, OFF, OFF
2020-10-26 23:27:38.334232683, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:38.396232683, READOUT, OFF, OFF, OFF
2020-10-26 23:27:38.828232683, READOUT, WORK, OFF, OFF
2020-10-26 23:27:39.234232684, OFF, OFF, OFF, OFF
2020-10-26 23:27:40.201232685, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:40.202232685, OFF, OFF, OFF, OFF
2020-10-26 23:27:40.425232685, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:40.429232685, OFF, OFF, OFF, OFF
2020-10-26 23:27:42.293232687, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:42.382232687, READOUT, OFF, OFF, OFF
2020-10-26 23:27:42.815232687, READOUT, WORK, OFF, OFF
2020-10-26 23:27:43.234232688, OFF, OFF, OFF, OFF
2020-10-26 23:27:44.161232689, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:44.162232689, OFF, OFF, OFF, OFF
2020-10-26 23:27:46.29232691, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:46.90232691, READOUT, OFF, OFF, OFF
2020-10-26 23:27:46.510232691, READOUT, WORK, OFF, OFF
2020-10-26 23:27:46.917232691, OFF, OFF, OFF, OFF
2020-10-26 23:27:47.897232692, IMAGING, OFF, OFF, OFF
2020-10-26 23:27:47.898232692, OFF, OFF, OFF, OFF
