date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 23:22:34.372410518, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:34.373410518, OFF, OFF, OFF, OFF
2020-10-26 23:22:36.227410520, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:36.289410520, READOUT, OFF, OFF, OFF
2020-10-26 23:22:36.729410520, READOUT, WORK, OFF, OFF
2020-10-26 23:22:37.127410521, OFF, OFF, OFF, OFF
2020-10-26 23:22:38.82410522, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:38.83410522, OFF, OFF, OFF, OFF
2020-10-26 23:22:39.937410523, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:39.998410523, READOUT, OFF, OFF, OFF
2020-10-26 23:22:40.439410524, READOUT, WORK, OFF, OFF
2020-10-26 23:22:40.838410524, OFF, OFF, OFF, OFF
2020-10-26 23:22:41.792410525, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:41.793410525, OFF, OFF, OFF, OFF
2020-10-26 23:22:43.647410527, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:43.709410527, READOUT, OFF, OFF, OFF
2020-10-26 23:22:44.149410528, READOUT, WORK, OFF, OFF
2020-10-26 23:22:44.548410528, OFF, OFF, OFF, OFF
2020-10-26 23:22:45.502410529, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:45.503410529, OFF, OFF, OFF, OFF
2020-10-26 23:22:47.357410531, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:47.418410531, READOUT, OFF, OFF, OFF
2020-10-26 23:22:47.858410531, READOUT, WORK, OFF, OFF
2020-10-26 23:22:48.257410532, OFF, OFF, OFF, OFF
2020-10-26 23:22:49.252410533, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:49.253410533, OFF, OFF, OFF, OFF
2020-10-26 23:22:51.107410535, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:51.169410535, READOUT, OFF, OFF, OFF
2020-10-26 23:22:51.608410535, READOUT, WORK, OFF, OFF
2020-10-26 23:22:52.14410536, OFF, OFF, OFF, OFF
2020-10-26 23:22:52.963410536, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:52.964410536, OFF, OFF, OFF, OFF
2020-10-26 23:22:54.819410538, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:54.880410538, READOUT, OFF, OFF, OFF
2020-10-26 23:22:55.313410539, READOUT, WORK, OFF, OFF
2020-10-26 23:22:55.716410539, OFF, OFF, OFF, OFF
2020-10-26 23:22:56.675410540, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:56.676410540, OFF, OFF, OFF, OFF
2020-10-26 23:22:58.531410542, IMAGING, OFF, OFF, OFF
2020-10-26 23:22:58.593410542, READOUT, OFF, OFF, OFF
2020-10-26 23:22:59.29410543, READOUT, WORK, OFF, OFF
2020-10-26 23:22:59.430410543, OFF, OFF, OFF, OFF
2020-10-26 23:23:1.410544, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:1.1410544, OFF, OFF, OFF, OFF
2020-10-26 23:23:2.856410545, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:2.917410545, READOUT, OFF, OFF, OFF
2020-10-26 23:23:3.355410546, READOUT, WORK, OFF, OFF
2020-10-26 23:23:3.684410546, OFF, OFF, OFF, OFF
2020-10-26 23:23:4.712410547, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:4.713410547, OFF, OFF, OFF, OFF
2020-10-26 23:23:6.568410549, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:6.630410549, READOUT, OFF, OFF, OFF
2020-10-26 23:23:7.140410550, READOUT, WORK, OFF, OFF
2020-10-26 23:23:7.517410550, OFF, OFF, OFF, OFF
2020-10-26 23:23:8.424410551, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:8.425410551, OFF, OFF, OFF, OFF
2020-10-26 23:23:10.280410553, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:10.341410553, READOUT, OFF, OFF, OFF
2020-10-26 23:23:10.803410553, READOUT, WORK, OFF, OFF
2020-10-26 23:23:11.183410554, OFF, OFF, OFF, OFF
2020-10-26 23:23:12.136410555, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:12.137410555, OFF, OFF, OFF, OFF
2020-10-26 23:23:13.993410556, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:14.55410557, READOUT, OFF, OFF, OFF
2020-10-26 23:23:14.514410557, READOUT, WORK, OFF, OFF
2020-10-26 23:23:14.904410557, OFF, OFF, OFF, OFF
2020-10-26 23:23:15.850410558, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:15.851410558, OFF, OFF, OFF, OFF
2020-10-26 23:23:17.707410560, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:17.768410560, READOUT, OFF, OFF, OFF
2020-10-26 23:23:18.216410561, READOUT, WORK, OFF, OFF
2020-10-26 23:23:18.610410561, OFF, OFF, OFF, OFF
2020-10-26 23:23:19.564410562, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:19.565410562, OFF, OFF, OFF, OFF
2020-10-26 23:23:21.421410564, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:21.483410564, READOUT, OFF, OFF, OFF
2020-10-26 23:23:21.928410564, READOUT, WORK, OFF, OFF
2020-10-26 23:23:22.325410565, OFF, OFF, OFF, OFF
2020-10-26 23:23:23.278410566, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:23.279410566, OFF, OFF, OFF, OFF
2020-10-26 23:23:25.135410568, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:25.196410568, READOUT, OFF, OFF, OFF
2020-10-26 23:23:25.638410568, READOUT, WORK, OFF, OFF
2020-10-26 23:23:26.36410569, OFF, OFF, OFF, OFF
2020-10-26 23:23:26.992410569, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:26.993410569, OFF, OFF, OFF, OFF
2020-10-26 23:23:28.849410571, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:28.911410571, READOUT, OFF, OFF, OFF
2020-10-26 23:23:29.352410572, READOUT, WORK, OFF, OFF
2020-10-26 23:23:29.751410572, OFF, OFF, OFF, OFF
2020-10-26 23:23:30.706410573, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:30.707410573, OFF, OFF, OFF, OFF
2020-10-26 23:23:32.563410575, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:32.625410575, READOUT, OFF, OFF, OFF
2020-10-26 23:23:33.65410576, READOUT, WORK, OFF, OFF
2020-10-26 23:23:33.464410576, OFF, OFF, OFF, OFF
2020-10-26 23:23:34.420410577, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:34.421410577, OFF, OFF, OFF, OFF
2020-10-26 23:23:36.278410579, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:36.339410579, READOUT, OFF, OFF, OFF
2020-10-26 23:23:36.779410579, READOUT, WORK, OFF, OFF
2020-10-26 23:23:37.179410580, OFF, OFF, OFF, OFF
2020-10-26 23:23:38.136410581, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:38.137410581, OFF, OFF, OFF, OFF
2020-10-26 23:23:39.994410582, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:40.56410583, READOUT, OFF, OFF, OFF
2020-10-26 23:23:40.495410583, READOUT, WORK, OFF, OFF
2020-10-26 23:23:40.896410583, OFF, OFF, OFF, OFF
2020-10-26 23:23:41.852410584, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:41.853410584, OFF, OFF, OFF, OFF
2020-10-26 23:23:43.710410586, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:43.771410586, READOUT, OFF, OFF, OFF
2020-10-26 23:23:44.208410587, READOUT, WORK, OFF, OFF
2020-10-26 23:23:44.609410587, OFF, OFF, OFF, OFF
2020-10-26 23:23:45.568410588, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:45.569410588, OFF, OFF, OFF, OFF
2020-10-26 23:23:47.426410590, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:47.488410590, READOUT, OFF, OFF, OFF
2020-10-26 23:23:47.926410590, READOUT, WORK, OFF, OFF
2020-10-26 23:23:48.327410591, OFF, OFF, OFF, OFF
2020-10-26 23:23:49.324410592, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:49.325410592, OFF, OFF, OFF, OFF
2020-10-26 23:23:51.182410594, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:51.243410594, READOUT, OFF, OFF, OFF
2020-10-26 23:23:51.681410594, READOUT, WORK, OFF, OFF
2020-10-26 23:23:52.89410595, OFF, OFF, OFF, OFF
2020-10-26 23:23:53.40410596, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:53.41410596, OFF, OFF, OFF, OFF
2020-10-26 23:23:54.898410597, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:54.960410597, READOUT, OFF, OFF, OFF
2020-10-26 23:23:55.391410598, READOUT, WORK, OFF, OFF
2020-10-26 23:23:55.795410598, OFF, OFF, OFF, OFF
2020-10-26 23:23:56.756410599, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:56.757410599, OFF, OFF, OFF, OFF
2020-10-26 23:23:58.615410601, IMAGING, OFF, OFF, OFF
2020-10-26 23:23:58.676410601, READOUT, OFF, OFF, OFF
2020-10-26 23:23:59.111410602, READOUT, WORK, OFF, OFF
2020-10-26 23:23:59.514410602, OFF, OFF, OFF, OFF
2020-10-26 23:24:1.410603, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:1.1410603, OFF, OFF, OFF, OFF
2020-10-26 23:24:2.859410604, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:2.921410604, READOUT, OFF, OFF, OFF
2020-10-26 23:24:3.357410605, READOUT, WORK, OFF, OFF
2020-10-26 23:24:3.669410605, OFF, OFF, OFF, OFF
2020-10-26 23:24:4.718410606, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:4.719410606, OFF, OFF, OFF, OFF
2020-10-26 23:24:6.577410608, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:6.638410608, READOUT, OFF, OFF, OFF
2020-10-26 23:24:7.165410609, READOUT, WORK, OFF, OFF
2020-10-26 23:24:7.539410609, OFF, OFF, OFF, OFF
2020-10-26 23:24:8.436410610, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:8.437410610, OFF, OFF, OFF, OFF
2020-10-26 23:24:10.295410612, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:10.357410612, READOUT, OFF, OFF, OFF
2020-10-26 23:24:10.821410612, READOUT, WORK, OFF, OFF
2020-10-26 23:24:11.198410613, OFF, OFF, OFF, OFF
2020-10-26 23:24:12.154410614, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:12.155410614, OFF, OFF, OFF, OFF
2020-10-26 23:24:14.13410616, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:14.74410616, READOUT, OFF, OFF, OFF
2020-10-26 23:24:14.536410616, READOUT, WORK, OFF, OFF
2020-10-26 23:24:14.925410616, OFF, OFF, OFF, OFF
2020-10-26 23:24:15.872410617, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:15.873410617, OFF, OFF, OFF, OFF
2020-10-26 23:24:17.731410619, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:17.793410619, READOUT, OFF, OFF, OFF
2020-10-26 23:24:18.243410620, READOUT, WORK, OFF, OFF
2020-10-26 23:24:18.637410620, OFF, OFF, OFF, OFF
2020-10-26 23:24:19.590410621, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:19.591410621, OFF, OFF, OFF, OFF
2020-10-26 23:24:21.450410623, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:21.511410623, READOUT, OFF, OFF, OFF
2020-10-26 23:24:21.956410623, READOUT, WORK, OFF, OFF
2020-10-26 23:24:22.353410624, OFF, OFF, OFF, OFF
2020-10-26 23:24:23.310410625, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:23.311410625, OFF, OFF, OFF, OFF
2020-10-26 23:24:25.170410627, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:25.232410627, READOUT, OFF, OFF, OFF
2020-10-26 23:24:25.674410627, READOUT, WORK, OFF, OFF
2020-10-26 23:24:26.73410628, OFF, OFF, OFF, OFF
2020-10-26 23:24:27.30410629, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:27.31410629, OFF, OFF, OFF, OFF
2020-10-26 23:24:28.890410630, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:28.951410630, READOUT, OFF, OFF, OFF
2020-10-26 23:24:29.391410631, READOUT, WORK, OFF, OFF
2020-10-26 23:24:29.792410631, OFF, OFF, OFF, OFF
2020-10-26 23:24:30.750410632, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:30.751410632, OFF, OFF, OFF, OFF
2020-10-26 23:24:32.610410634, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:32.672410634, READOUT, OFF, OFF, OFF
2020-10-26 23:24:33.110410635, READOUT, WORK, OFF, OFF
2020-10-26 23:24:33.511410635, OFF, OFF, OFF, OFF
2020-10-26 23:24:34.470410636, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:34.471410636, OFF, OFF, OFF, OFF
2020-10-26 23:24:36.330410638, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:36.391410638, READOUT, OFF, OFF, OFF
2020-10-26 23:24:36.828410638, READOUT, WORK, OFF, OFF
2020-10-26 23:24:37.231410639, OFF, OFF, OFF, OFF
2020-10-26 23:24:38.190410640, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:38.191410640, OFF, OFF, OFF, OFF
2020-10-26 23:24:40.50410642, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:40.112410642, READOUT, OFF, OFF, OFF
2020-10-26 23:24:40.548410642, READOUT, WORK, OFF, OFF
2020-10-26 23:24:40.950410642, OFF, OFF, OFF, OFF
2020-10-26 23:24:41.910410643, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:41.911410643, OFF, OFF, OFF, OFF
2020-10-26 23:24:43.771410645, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:43.832410645, READOUT, OFF, OFF, OFF
2020-10-26 23:24:44.269410646, READOUT, WORK, OFF, OFF
2020-10-26 23:24:44.672410646, OFF, OFF, OFF, OFF
2020-10-26 23:24:45.632410647, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:45.633410647, OFF, OFF, OFF, OFF
2020-10-26 23:24:47.493410649, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:47.555410649, READOUT, OFF, OFF, OFF
2020-10-26 23:24:47.991410649, READOUT, WORK, OFF, OFF
2020-10-26 23:24:48.394410650, OFF, OFF, OFF, OFF
2020-10-26 23:24:49.394410651, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:49.395410651, OFF, OFF, OFF, OFF
2020-10-26 23:24:51.255410653, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:51.316410653, READOUT, OFF, OFF, OFF
2020-10-26 23:24:51.752410653, READOUT, WORK, OFF, OFF
2020-10-26 23:24:52.162410654, OFF, OFF, OFF, OFF
2020-10-26 23:24:53.116410655, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:53.117410655, OFF, OFF, OFF, OFF
2020-10-26 23:24:54.977410656, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:55.39410657, READOUT, OFF, OFF, OFF
2020-10-26 23:24:55.468410657, READOUT, WORK, OFF, OFF
2020-10-26 23:24:55.873410657, OFF, OFF, OFF, OFF
2020-10-26 23:24:56.838410658, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:56.839410658, OFF, OFF, OFF, OFF
2020-10-26 23:24:58.699410660, IMAGING, OFF, OFF, OFF
2020-10-26 23:24:58.760410660, READOUT, OFF, OFF, OFF
2020-10-26 23:24:59.194410661, READOUT, WORK, OFF, OFF
2020-10-26 23:24:59.599410661, OFF, OFF, OFF, OFF
2020-10-26 23:25:1.410662, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:1.1410662, OFF, OFF, OFF, OFF
2020-10-26 23:25:2.861410663, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:2.923410663, READOUT, OFF, OFF, OFF
2020-10-26 23:25:3.357410664, READOUT, WORK, OFF, OFF
2020-10-26 23:25:3.652410664, OFF, OFF, OFF, OFF
2020-10-26 23:25:4.722410665, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:4.723410665, OFF, OFF, OFF, OFF
2020-10-26 23:25:6.584410667, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:6.646410667, READOUT, OFF, OFF, OFF
2020-10-26 23:25:6.861410667, READOUT, OFF, RX, TX
2020-10-26 23:25:6.862410667, OFF, OFF, OFF, OFF
2020-10-26 23:25:8.446410669, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:8.477410669, READOUT, OFF, OFF, OFF
2020-10-26 23:25:8.804410669, READOUT, WORK, OFF, OFF
2020-10-26 23:25:9.408410670, OFF, OFF, OFF, OFF
2020-10-26 23:25:10.308410671, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:10.309410671, OFF, OFF, OFF, OFF
2020-10-26 23:25:12.170410673, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:12.231410673, READOUT, OFF, OFF, OFF
2020-10-26 23:25:12.466410673, READOUT, WORK, OFF, OFF
2020-10-26 23:25:12.961410673, OFF, OFF, OFF, OFF
2020-10-26 23:25:14.32410675, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:14.33410675, OFF, OFF, OFF, OFF
2020-10-26 23:25:15.894410676, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:15.956410676, READOUT, OFF, OFF, OFF
2020-10-26 23:25:16.300410677, READOUT, WORK, OFF, OFF
2020-10-26 23:25:16.765410677, OFF, OFF, OFF, OFF
2020-10-26 23:25:17.756410678, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:17.757410678, OFF, OFF, OFF, OFF
2020-10-26 23:25:19.618410680, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:19.679410680, READOUT, OFF, OFF, OFF
2020-10-26 23:25:20.53410681, READOUT, WORK, OFF, OFF
2020-10-26 23:25:20.492410681, OFF, OFF, OFF, OFF
2020-10-26 23:25:21.480410682, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:21.481410682, OFF, OFF, OFF, OFF
2020-10-26 23:25:23.342410684, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:23.404410684, READOUT, OFF, OFF, OFF
2020-10-26 23:25:23.804410684, READOUT, WORK, OFF, OFF
2020-10-26 23:25:24.230410685, OFF, OFF, OFF, OFF
2020-10-26 23:25:25.204410686, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:25.205410686, OFF, OFF, OFF, OFF
2020-10-26 23:25:27.66410688, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:27.127410688, READOUT, OFF, OFF, OFF
2020-10-26 23:25:27.540410688, READOUT, WORK, OFF, OFF
2020-10-26 23:25:27.957410688, OFF, OFF, OFF, OFF
2020-10-26 23:25:28.928410689, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:28.929410689, OFF, OFF, OFF, OFF
2020-10-26 23:25:30.791410691, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:30.853410691, READOUT, OFF, OFF, OFF
2020-10-26 23:25:31.275410692, READOUT, WORK, OFF, OFF
2020-10-26 23:25:31.687410692, OFF, OFF, OFF, OFF
2020-10-26 23:25:32.654410693, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:32.655410693, OFF, OFF, OFF, OFF
2020-10-26 23:25:34.517410695, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:34.578410695, READOUT, OFF, OFF, OFF
2020-10-26 23:25:35.4410696, READOUT, WORK, OFF, OFF
2020-10-26 23:25:35.414410696, OFF, OFF, OFF, OFF
2020-10-26 23:25:36.380410697, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:36.381410697, OFF, OFF, OFF, OFF
2020-10-26 23:25:38.243410699, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:38.305410699, READOUT, OFF, OFF, OFF
2020-10-26 23:25:38.734410699, READOUT, WORK, OFF, OFF
2020-10-26 23:25:39.141410700, OFF, OFF, OFF, OFF
2020-10-26 23:25:40.106410701, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:40.107410701, OFF, OFF, OFF, OFF
2020-10-26 23:25:41.969410702, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:42.30410703, READOUT, OFF, OFF, OFF
2020-10-26 23:25:42.462410703, READOUT, WORK, OFF, OFF
2020-10-26 23:25:42.869410703, OFF, OFF, OFF, OFF
2020-10-26 23:25:43.832410704, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:43.833410704, OFF, OFF, OFF, OFF
2020-10-26 23:25:45.695410706, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:45.757410706, READOUT, OFF, OFF, OFF
2020-10-26 23:25:46.189410707, READOUT, WORK, OFF, OFF
2020-10-26 23:25:46.594410707, OFF, OFF, OFF, OFF
2020-10-26 23:25:47.599410708, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:47.600410708, OFF, OFF, OFF, OFF
2020-10-26 23:25:49.462410710, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:49.523410710, READOUT, OFF, OFF, OFF
2020-10-26 23:25:49.957410710, READOUT, WORK, OFF, OFF
2020-10-26 23:25:50.370410711, OFF, OFF, OFF, OFF
2020-10-26 23:25:51.325410712, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:51.326410712, OFF, OFF, OFF, OFF
2020-10-26 23:25:53.188410714, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:53.250410714, READOUT, OFF, OFF, OFF
2020-10-26 23:25:53.676410714, READOUT, WORK, OFF, OFF
2020-10-26 23:25:54.83410715, OFF, OFF, OFF, OFF
2020-10-26 23:25:55.52410716, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:55.53410716, OFF, OFF, OFF, OFF
2020-10-26 23:25:56.916410717, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:56.978410717, READOUT, OFF, OFF, OFF
2020-10-26 23:25:57.410410718, READOUT, WORK, OFF, OFF
2020-10-26 23:25:57.816410718, OFF, OFF, OFF, OFF
2020-10-26 23:25:58.780410719, IMAGING, OFF, OFF, OFF
2020-10-26 23:25:58.781410719, OFF, OFF, OFF, OFF
2020-10-26 23:26:1.410721, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:1.61410721, READOUT, OFF, OFF, OFF
2020-10-26 23:26:1.493410721, READOUT, WORK, OFF, OFF
2020-10-26 23:26:1.773410721, OFF, OFF, OFF, OFF
2020-10-26 23:26:2.864410722, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:2.865410722, OFF, OFF, OFF, OFF
2020-10-26 23:26:4.728410724, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:4.790410724, READOUT, OFF, OFF, OFF
2020-10-26 23:26:5.349410725, READOUT, WORK, OFF, OFF
2020-10-26 23:26:5.714410725, OFF, OFF, OFF, OFF
2020-10-26 23:26:6.592410726, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:6.593410726, OFF, OFF, OFF, OFF
2020-10-26 23:26:8.456410728, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:8.517410728, READOUT, OFF, OFF, OFF
2020-10-26 23:26:8.991410728, READOUT, WORK, OFF, OFF
2020-10-26 23:26:9.362410729, OFF, OFF, OFF, OFF
2020-10-26 23:26:10.320410730, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:10.321410730, OFF, OFF, OFF, OFF
2020-10-26 23:26:12.184410732, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:12.246410732, READOUT, OFF, OFF, OFF
2020-10-26 23:26:12.714410732, READOUT, WORK, OFF, OFF
2020-10-26 23:26:13.100410733, OFF, OFF, OFF, OFF
2020-10-26 23:26:14.48410734, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:14.49410734, OFF, OFF, OFF, OFF
2020-10-26 23:26:15.912410735, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:15.973410735, READOUT, OFF, OFF, OFF
2020-10-26 23:26:16.426410736, READOUT, WORK, OFF, OFF
2020-10-26 23:26:16.820410736, OFF, OFF, OFF, OFF
2020-10-26 23:26:17.776410737, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:17.777410737, OFF, OFF, OFF, OFF
2020-10-26 23:26:19.641410739, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:19.703410739, READOUT, OFF, OFF, OFF
2020-10-26 23:26:20.148410740, READOUT, WORK, OFF, OFF
2020-10-26 23:26:20.546410740, OFF, OFF, OFF, OFF
2020-10-26 23:26:21.506410741, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:21.507410741, OFF, OFF, OFF, OFF
2020-10-26 23:26:23.371410743, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:23.432410743, READOUT, OFF, OFF, OFF
2020-10-26 23:26:23.873410743, READOUT, WORK, OFF, OFF
2020-10-26 23:26:24.275410744, OFF, OFF, OFF, OFF
2020-10-26 23:26:25.236410745, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:25.237410745, OFF, OFF, OFF, OFF
2020-10-26 23:26:27.101410747, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:27.163410747, READOUT, OFF, OFF, OFF
2020-10-26 23:26:27.599410747, READOUT, WORK, OFF, OFF
2020-10-26 23:26:28.2410748, OFF, OFF, OFF, OFF
2020-10-26 23:26:28.966410748, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:28.967410748, OFF, OFF, OFF, OFF
2020-10-26 23:26:30.831410750, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:30.892410750, READOUT, OFF, OFF, OFF
2020-10-26 23:26:31.328410751, READOUT, WORK, OFF, OFF
2020-10-26 23:26:31.733410751, OFF, OFF, OFF, OFF
2020-10-26 23:26:32.696410752, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:32.697410752, OFF, OFF, OFF, OFF
2020-10-26 23:26:34.561410754, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:34.623410754, READOUT, OFF, OFF, OFF
2020-10-26 23:26:35.57410755, READOUT, WORK, OFF, OFF
2020-10-26 23:26:35.462410755, OFF, OFF, OFF, OFF
2020-10-26 23:26:36.426410756, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:36.427410756, OFF, OFF, OFF, OFF
2020-10-26 23:26:38.291410758, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:38.352410758, READOUT, OFF, OFF, OFF
2020-10-26 23:26:38.786410758, READOUT, WORK, OFF, OFF
2020-10-26 23:26:39.192410759, OFF, OFF, OFF, OFF
2020-10-26 23:26:40.156410760, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:40.157410760, OFF, OFF, OFF, OFF
2020-10-26 23:26:42.21410762, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:42.83410762, READOUT, OFF, OFF, OFF
2020-10-26 23:26:42.516410762, READOUT, WORK, OFF, OFF
2020-10-26 23:26:42.921410762, OFF, OFF, OFF, OFF
2020-10-26 23:26:43.886410763, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:43.887410763, OFF, OFF, OFF, OFF
2020-10-26 23:26:45.752410765, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:45.813410765, READOUT, OFF, OFF, OFF
2020-10-26 23:26:46.247410766, READOUT, WORK, OFF, OFF
2020-10-26 23:26:46.653410766, OFF, OFF, OFF, OFF
2020-10-26 23:26:47.659410767, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:47.660410767, OFF, OFF, OFF, OFF
2020-10-26 23:26:49.525410769, IMAGING, OFF, OFF, OFF
2020-10-26 23:26:49.587410769, READOUT, OFF, OFF, OFF
2020-10-26 23:26:50.20410770, READOUT, WORK, OFF, OFF
