date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 2:59:47.152786031, IMAGING, OFF, OFF, OFF
2020-10-27 2:59:47.214786031, READOUT, OFF, OFF, OFF
2020-10-27 2:59:47.654786031, READOUT, WORK, OFF, OFF
2020-10-27 2:59:48.47786032, OFF, OFF, OFF, OFF
2020-10-27 2:59:48.996786032, IMAGING, OFF, OFF, OFF
2020-10-27 2:59:48.997786032, OFF, OFF, OFF, OFF
2020-10-27 2:59:50.840786034, IMAGING, OFF, OFF, OFF
2020-10-27 2:59:50.901786034, READOUT, OFF, OFF, OFF
2020-10-27 2:59:51.347786035, READOUT, WORK, OFF, OFF
2020-10-27 2:59:51.741786035, OFF, OFF, OFF, OFF
2020-10-27 2:59:52.684786036, IMAGING, OFF, OFF, OFF
2020-10-27 2:59:52.685786036, OFF, OFF, OFF, OFF
2020-10-27 2:59:54.528786038, IMAGING, OFF, OFF, OFF
2020-10-27 2:59:54.590786038, READOUT, OFF, OFF, OFF
2020-10-27 2:59:55.35786039, READOUT, WORK, OFF, OFF
2020-10-27 2:59:55.428786039, OFF, OFF, OFF, OFF
2020-10-27 2:59:56.371786040, IMAGING, OFF, OFF, OFF
2020-10-27 2:59:56.372786040, OFF, OFF, OFF, OFF
2020-10-27 2:59:58.214786042, IMAGING, OFF, OFF, OFF
2020-10-27 2:59:58.275786042, READOUT, OFF, OFF, OFF
2020-10-27 2:59:58.721786042, READOUT, WORK, OFF, OFF
2020-10-27 2:59:59.113786043, OFF, OFF, OFF, OFF
2020-10-27 3:1:1.786044, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:1.1786044, OFF, OFF, OFF, OFF
2020-10-27 3:1:2.841786045, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:2.903786045, READOUT, OFF, OFF, OFF
2020-10-27 3:1:3.349786046, READOUT, WORK, OFF, OFF
2020-10-27 3:1:3.731786046, OFF, OFF, OFF, OFF
2020-10-27 3:1:4.682786047, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:4.683786047, OFF, OFF, OFF, OFF
2020-10-27 3:1:6.523786049, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:6.584786049, READOUT, OFF, OFF, OFF
2020-10-27 3:1:7.41786050, READOUT, WORK, OFF, OFF
2020-10-27 3:1:7.429786050, OFF, OFF, OFF, OFF
2020-10-27 3:1:8.364786051, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:8.365786051, OFF, OFF, OFF, OFF
2020-10-27 3:1:10.205786053, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:10.267786053, READOUT, OFF, OFF, OFF
2020-10-27 3:1:10.718786053, READOUT, WORK, OFF, OFF
2020-10-27 3:1:11.105786054, OFF, OFF, OFF, OFF
2020-10-27 3:1:12.46786055, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:12.47786055, OFF, OFF, OFF, OFF
2020-10-27 3:1:13.887786056, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:13.948786056, READOUT, OFF, OFF, OFF
2020-10-27 3:1:14.400786057, READOUT, WORK, OFF, OFF
2020-10-27 3:1:14.789786057, OFF, OFF, OFF, OFF
2020-10-27 3:1:15.728786058, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:15.729786058, OFF, OFF, OFF, OFF
2020-10-27 3:1:17.569786060, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:17.631786060, READOUT, OFF, OFF, OFF
2020-10-27 3:1:18.81786061, READOUT, WORK, OFF, OFF
2020-10-27 3:1:18.469786061, OFF, OFF, OFF, OFF
2020-10-27 3:1:19.410786062, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:19.411786062, OFF, OFF, OFF, OFF
2020-10-27 3:1:21.251786064, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:21.312786064, READOUT, OFF, OFF, OFF
2020-10-27 3:1:21.763786064, READOUT, WORK, OFF, OFF
2020-10-27 3:1:22.153786065, OFF, OFF, OFF, OFF
2020-10-27 3:1:23.92786066, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:23.93786066, OFF, OFF, OFF, OFF
2020-10-27 3:1:24.933786067, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:24.995786067, READOUT, OFF, OFF, OFF
2020-10-27 3:1:25.444786068, READOUT, WORK, OFF, OFF
2020-10-27 3:1:25.833786068, OFF, OFF, OFF, OFF
2020-10-27 3:1:26.774786069, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:26.775786069, OFF, OFF, OFF, OFF
2020-10-27 3:1:28.615786071, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:28.676786071, READOUT, OFF, OFF, OFF
2020-10-27 3:1:29.125786072, READOUT, WORK, OFF, OFF
2020-10-27 3:1:29.515786072, OFF, OFF, OFF, OFF
2020-10-27 3:1:30.456786073, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:30.457786073, OFF, OFF, OFF, OFF
2020-10-27 3:1:32.297786075, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:32.359786075, READOUT, OFF, OFF, OFF
2020-10-27 3:1:32.808786075, READOUT, WORK, OFF, OFF
2020-10-27 3:1:33.198786076, OFF, OFF, OFF, OFF
2020-10-27 3:1:34.137786077, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:34.138786077, OFF, OFF, OFF, OFF
2020-10-27 3:1:35.977786078, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:36.38786079, READOUT, OFF, OFF, OFF
2020-10-27 3:1:36.487786079, READOUT, WORK, OFF, OFF
2020-10-27 3:1:36.876786079, OFF, OFF, OFF, OFF
2020-10-27 3:1:37.817786080, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:37.818786080, OFF, OFF, OFF, OFF
2020-10-27 3:1:39.657786082, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:39.719786082, READOUT, OFF, OFF, OFF
2020-10-27 3:1:40.169786083, READOUT, WORK, OFF, OFF
2020-10-27 3:1:40.558786083, OFF, OFF, OFF, OFF
2020-10-27 3:1:41.497786084, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:41.498786084, OFF, OFF, OFF, OFF
2020-10-27 3:1:43.375786086, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:43.436786086, READOUT, OFF, OFF, OFF
2020-10-27 3:1:43.886786086, READOUT, WORK, OFF, OFF
2020-10-27 3:1:44.282786087, OFF, OFF, OFF, OFF
2020-10-27 3:1:45.215786088, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:45.216786088, OFF, OFF, OFF, OFF
2020-10-27 3:1:47.55786090, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:47.117786090, READOUT, OFF, OFF, OFF
2020-10-27 3:1:47.560786090, READOUT, WORK, OFF, OFF
2020-10-27 3:1:47.951786090, OFF, OFF, OFF, OFF
2020-10-27 3:1:48.895786091, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:48.896786091, OFF, OFF, OFF, OFF
2020-10-27 3:1:50.735786093, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:50.796786093, READOUT, OFF, OFF, OFF
2020-10-27 3:1:51.244786094, READOUT, WORK, OFF, OFF
2020-10-27 3:1:51.635786094, OFF, OFF, OFF, OFF
2020-10-27 3:1:52.575786095, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:52.576786095, OFF, OFF, OFF, OFF
2020-10-27 3:1:54.415786097, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:54.477786097, READOUT, OFF, OFF, OFF
2020-10-27 3:1:54.924786097, READOUT, WORK, OFF, OFF
2020-10-27 3:1:55.314786098, OFF, OFF, OFF, OFF
2020-10-27 3:1:56.255786099, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:56.256786099, OFF, OFF, OFF, OFF
2020-10-27 3:1:58.95786101, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:58.156786101, READOUT, OFF, OFF, OFF
2020-10-27 3:1:58.605786101, READOUT, WORK, OFF, OFF
2020-10-27 3:1:58.995786101, OFF, OFF, OFF, OFF
2020-10-27 3:1:59.935786102, IMAGING, OFF, OFF, OFF
2020-10-27 3:1:59.936786102, OFF, OFF, OFF, OFF
2020-10-27 3:2:1.735786103, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:1.797786103, READOUT, OFF, OFF, OFF
2020-10-27 3:2:2.246786104, READOUT, WORK, OFF, OFF
2020-10-27 3:2:2.390786104, OFF, OFF, OFF, OFF
2020-10-27 3:2:3.575786105, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:3.577786105, OFF, OFF, OFF, OFF
2020-10-27 3:2:5.415786107, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:5.476786107, READOUT, OFF, OFF, OFF
2020-10-27 3:2:6.171786108, READOUT, WORK, OFF, OFF
2020-10-27 3:2:6.485786108, OFF, OFF, OFF, OFF
2020-10-27 3:2:7.255786109, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:7.256786109, OFF, OFF, OFF, OFF
2020-10-27 3:2:9.95786111, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:9.156786111, READOUT, OFF, OFF, OFF
2020-10-27 3:2:9.681786111, READOUT, WORK, OFF, OFF
2020-10-27 3:2:9.998786111, OFF, OFF, OFF, OFF
2020-10-27 3:2:10.935786112, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:10.936786112, OFF, OFF, OFF, OFF
2020-10-27 3:2:12.775786114, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:12.837786114, READOUT, OFF, OFF, OFF
2020-10-27 3:2:13.359786115, READOUT, WORK, OFF, OFF
2020-10-27 3:2:13.711786115, OFF, OFF, OFF, OFF
2020-10-27 3:2:14.614786116, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:14.615786116, OFF, OFF, OFF, OFF
2020-10-27 3:2:16.453786118, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:16.514786118, READOUT, OFF, OFF, OFF
2020-10-27 3:2:17.1786119, READOUT, WORK, OFF, OFF
2020-10-27 3:2:17.364786119, OFF, OFF, OFF, OFF
2020-10-27 3:2:18.292786120, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:18.293786120, OFF, OFF, OFF, OFF
2020-10-27 3:2:20.131786122, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:20.193786122, READOUT, OFF, OFF, OFF
2020-10-27 3:2:20.669786122, READOUT, WORK, OFF, OFF
2020-10-27 3:2:21.42786123, OFF, OFF, OFF, OFF
2020-10-27 3:2:21.970786123, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:21.971786123, OFF, OFF, OFF, OFF
2020-10-27 3:2:23.809786125, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:23.870786125, READOUT, OFF, OFF, OFF
2020-10-27 3:2:24.335786126, READOUT, WORK, OFF, OFF
2020-10-27 3:2:24.715786126, OFF, OFF, OFF, OFF
2020-10-27 3:2:25.648786127, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:25.649786127, OFF, OFF, OFF, OFF
2020-10-27 3:2:27.487786129, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:27.549786129, READOUT, OFF, OFF, OFF
2020-10-27 3:2:28.8786130, READOUT, WORK, OFF, OFF
2020-10-27 3:2:28.391786130, OFF, OFF, OFF, OFF
2020-10-27 3:2:29.326786131, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:29.327786131, OFF, OFF, OFF, OFF
2020-10-27 3:2:31.165786133, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:31.226786133, READOUT, OFF, OFF, OFF
2020-10-27 3:2:31.682786133, READOUT, WORK, OFF, OFF
2020-10-27 3:2:32.67786134, OFF, OFF, OFF, OFF
2020-10-27 3:2:33.4786135, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:33.5786135, OFF, OFF, OFF, OFF
2020-10-27 3:2:34.843786136, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:34.905786136, READOUT, OFF, OFF, OFF
2020-10-27 3:2:35.359786137, READOUT, WORK, OFF, OFF
2020-10-27 3:2:35.745786137, OFF, OFF, OFF, OFF
2020-10-27 3:2:36.682786138, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:36.683786138, OFF, OFF, OFF, OFF
2020-10-27 3:2:38.521786140, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:38.582786140, READOUT, OFF, OFF, OFF
2020-10-27 3:2:39.35786141, READOUT, WORK, OFF, OFF
2020-10-27 3:2:39.422786141, OFF, OFF, OFF, OFF
2020-10-27 3:2:40.360786142, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:40.361786142, OFF, OFF, OFF, OFF
2020-10-27 3:2:42.199786144, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:42.261786144, READOUT, OFF, OFF, OFF
2020-10-27 3:2:42.713786144, READOUT, WORK, OFF, OFF
2020-10-27 3:2:43.100786145, OFF, OFF, OFF, OFF
2020-10-27 3:2:44.76786146, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:44.77786146, OFF, OFF, OFF, OFF
2020-10-27 3:2:45.915786147, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:45.976786147, READOUT, OFF, OFF, OFF
2020-10-27 3:2:46.428786148, READOUT, WORK, OFF, OFF
2020-10-27 3:2:46.823786148, OFF, OFF, OFF, OFF
2020-10-27 3:2:47.754786149, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:47.755786149, OFF, OFF, OFF, OFF
2020-10-27 3:2:49.593786151, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:49.655786151, READOUT, OFF, OFF, OFF
2020-10-27 3:2:50.98786152, READOUT, WORK, OFF, OFF
2020-10-27 3:2:50.488786152, OFF, OFF, OFF, OFF
2020-10-27 3:2:51.432786153, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:51.433786153, OFF, OFF, OFF, OFF
2020-10-27 3:2:53.271786155, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:53.332786155, READOUT, OFF, OFF, OFF
2020-10-27 3:2:53.781786155, READOUT, WORK, OFF, OFF
2020-10-27 3:2:54.172786156, OFF, OFF, OFF, OFF
2020-10-27 3:2:55.110786157, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:55.111786157, OFF, OFF, OFF, OFF
2020-10-27 3:2:56.949786158, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:57.11786159, READOUT, OFF, OFF, OFF
2020-10-27 3:2:57.459786159, READOUT, WORK, OFF, OFF
2020-10-27 3:2:57.848786159, OFF, OFF, OFF, OFF
2020-10-27 3:2:58.788786160, IMAGING, OFF, OFF, OFF
2020-10-27 3:2:58.789786160, OFF, OFF, OFF, OFF
2020-10-27 3:3:1.786162, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:1.61786162, READOUT, OFF, OFF, OFF
2020-10-27 3:3:1.511786162, READOUT, WORK, OFF, OFF
2020-10-27 3:3:1.770786162, OFF, OFF, OFF, OFF
2020-10-27 3:3:2.839786163, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:2.840786163, OFF, OFF, OFF, OFF
2020-10-27 3:3:4.678786165, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:4.740786165, READOUT, OFF, OFF, OFF
2020-10-27 3:3:5.320786166, READOUT, WORK, OFF, OFF
2020-10-27 3:3:5.667786166, OFF, OFF, OFF, OFF
2020-10-27 3:3:6.517786167, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:6.518786167, OFF, OFF, OFF, OFF
2020-10-27 3:3:8.355786169, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:8.416786169, READOUT, OFF, OFF, OFF
2020-10-27 3:3:8.908786169, READOUT, WORK, OFF, OFF
2020-10-27 3:3:9.259786170, OFF, OFF, OFF, OFF
2020-10-27 3:3:10.193786171, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:10.194786171, OFF, OFF, OFF, OFF
2020-10-27 3:3:12.31786173, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:12.93786173, READOUT, OFF, OFF, OFF
2020-10-27 3:3:12.581786173, READOUT, WORK, OFF, OFF
2020-10-27 3:3:12.949786173, OFF, OFF, OFF, OFF
2020-10-27 3:3:13.869786174, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:13.870786174, OFF, OFF, OFF, OFF
2020-10-27 3:3:15.707786176, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:15.768786176, READOUT, OFF, OFF, OFF
2020-10-27 3:3:16.238786177, READOUT, WORK, OFF, OFF
2020-10-27 3:3:16.613786177, OFF, OFF, OFF, OFF
2020-10-27 3:3:17.545786178, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:17.546786178, OFF, OFF, OFF, OFF
2020-10-27 3:3:19.383786180, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:19.445786180, READOUT, OFF, OFF, OFF
2020-10-27 3:3:19.909786180, READOUT, WORK, OFF, OFF
2020-10-27 3:3:20.289786181, OFF, OFF, OFF, OFF
2020-10-27 3:3:21.221786182, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:21.222786182, OFF, OFF, OFF, OFF
2020-10-27 3:3:23.59786184, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:23.120786184, READOUT, OFF, OFF, OFF
2020-10-27 3:3:23.579786184, READOUT, WORK, OFF, OFF
2020-10-27 3:3:23.962786184, OFF, OFF, OFF, OFF
2020-10-27 3:3:24.897786185, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:24.898786185, OFF, OFF, OFF, OFF
2020-10-27 3:3:26.735786187, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:26.797786187, READOUT, OFF, OFF, OFF
2020-10-27 3:3:27.253786188, READOUT, WORK, OFF, OFF
2020-10-27 3:3:27.637786188, OFF, OFF, OFF, OFF
2020-10-27 3:3:28.573786189, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:28.574786189, OFF, OFF, OFF, OFF
2020-10-27 3:3:30.411786191, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:30.472786191, READOUT, OFF, OFF, OFF
2020-10-27 3:3:30.927786191, READOUT, WORK, OFF, OFF
2020-10-27 3:3:31.313786192, OFF, OFF, OFF, OFF
2020-10-27 3:3:32.249786193, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:32.250786193, OFF, OFF, OFF, OFF
2020-10-27 3:3:34.87786195, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:34.149786195, READOUT, OFF, OFF, OFF
2020-10-27 3:3:34.602786195, READOUT, WORK, OFF, OFF
2020-10-27 3:3:34.988786195, OFF, OFF, OFF, OFF
2020-10-27 3:3:35.925786196, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:35.926786196, OFF, OFF, OFF, OFF
2020-10-27 3:3:37.763786198, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:37.825786198, READOUT, OFF, OFF, OFF
2020-10-27 3:3:38.278786199, READOUT, WORK, OFF, OFF
2020-10-27 3:3:38.664786199, OFF, OFF, OFF, OFF
2020-10-27 3:3:39.601786200, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:39.602786200, OFF, OFF, OFF, OFF
2020-10-27 3:3:41.439786202, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:41.500786202, READOUT, OFF, OFF, OFF
2020-10-27 3:3:41.952786202, READOUT, WORK, OFF, OFF
2020-10-27 3:3:42.340786203, OFF, OFF, OFF, OFF
2020-10-27 3:3:43.315786204, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:43.316786204, OFF, OFF, OFF, OFF
2020-10-27 3:3:45.153786206, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:45.215786206, READOUT, OFF, OFF, OFF
2020-10-27 3:3:45.666786206, READOUT, WORK, OFF, OFF
2020-10-27 3:3:46.60786207, OFF, OFF, OFF, OFF
2020-10-27 3:3:46.991786207, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:46.992786207, OFF, OFF, OFF, OFF
2020-10-27 3:3:48.829786209, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:48.890786209, READOUT, OFF, OFF, OFF
2020-10-27 3:3:49.335786210, READOUT, WORK, OFF, OFF
2020-10-27 3:3:49.725786210, OFF, OFF, OFF, OFF
2020-10-27 3:3:50.667786211, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:50.668786211, OFF, OFF, OFF, OFF
2020-10-27 3:3:52.505786213, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:52.567786213, READOUT, OFF, OFF, OFF
2020-10-27 3:3:53.16786214, READOUT, WORK, OFF, OFF
2020-10-27 3:3:53.405786214, OFF, OFF, OFF, OFF
2020-10-27 3:3:54.343786215, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:54.344786215, OFF, OFF, OFF, OFF
2020-10-27 3:3:56.181786217, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:56.242786217, READOUT, OFF, OFF, OFF
2020-10-27 3:3:56.692786217, READOUT, WORK, OFF, OFF
2020-10-27 3:3:57.81786218, OFF, OFF, OFF, OFF
2020-10-27 3:3:58.19786219, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:58.20786219, OFF, OFF, OFF, OFF
2020-10-27 3:3:59.857786220, IMAGING, OFF, OFF, OFF
2020-10-27 3:3:59.919786220, READOUT, OFF, OFF, OFF
2020-10-27 3:4:1.369786221, READOUT, WORK, OFF, OFF
2020-10-27 3:4:1.655786221, IMAGING, WORK, OFF, OFF
2020-10-27 3:4:1.656786221, OFF, OFF, OFF, OFF
2020-10-27 3:4:3.493786223, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:3.554786223, READOUT, OFF, OFF, OFF
2020-10-27 3:4:4.107786224, READOUT, WORK, OFF, OFF
2020-10-27 3:4:4.350786224, OFF, OFF, OFF, OFF
2020-10-27 3:4:5.331786225, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:5.332786225, OFF, OFF, OFF, OFF
2020-10-27 3:4:7.169786227, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:7.231786227, READOUT, OFF, OFF, OFF
2020-10-27 3:4:7.826786227, READOUT, WORK, OFF, OFF
2020-10-27 3:4:8.148786228, OFF, OFF, OFF, OFF
2020-10-27 3:4:9.7786229, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:9.8786229, OFF, OFF, OFF, OFF
2020-10-27 3:4:10.845786230, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:10.906786230, READOUT, OFF, OFF, OFF
2020-10-27 3:4:11.423786231, READOUT, WORK, OFF, OFF
2020-10-27 3:4:11.763786231, OFF, OFF, OFF, OFF
2020-10-27 3:4:12.683786232, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:12.684786232, OFF, OFF, OFF, OFF
2020-10-27 3:4:14.521786234, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:14.583786234, READOUT, OFF, OFF, OFF
2020-10-27 3:4:15.82786235, READOUT, WORK, OFF, OFF
2020-10-27 3:4:15.442786235, OFF, OFF, OFF, OFF
2020-10-27 3:4:16.359786236, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:16.360786236, OFF, OFF, OFF, OFF
2020-10-27 3:4:18.197786238, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:18.258786238, READOUT, OFF, OFF, OFF
2020-10-27 3:4:18.737786238, READOUT, WORK, OFF, OFF
2020-10-27 3:4:19.107786239, OFF, OFF, OFF, OFF
2020-10-27 3:4:20.35786240, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:20.36786240, OFF, OFF, OFF, OFF
2020-10-27 3:4:21.873786241, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:21.935786241, READOUT, OFF, OFF, OFF
2020-10-27 3:4:22.404786242, READOUT, WORK, OFF, OFF
2020-10-27 3:4:22.780786242, OFF, OFF, OFF, OFF
2020-10-27 3:4:23.711786243, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:23.712786243, OFF, OFF, OFF, OFF
2020-10-27 3:4:25.549786245, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:25.610786245, READOUT, OFF, OFF, OFF
2020-10-27 3:4:26.73786246, READOUT, WORK, OFF, OFF
2020-10-27 3:4:26.454786246, OFF, OFF, OFF, OFF
2020-10-27 3:4:27.387786247, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:27.388786247, OFF, OFF, OFF, OFF
2020-10-27 3:4:29.225786249, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:29.287786249, READOUT, OFF, OFF, OFF
2020-10-27 3:4:29.745786249, READOUT, WORK, OFF, OFF
2020-10-27 3:4:30.128786250, OFF, OFF, OFF, OFF
2020-10-27 3:4:31.63786251, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:31.64786251, OFF, OFF, OFF, OFF
2020-10-27 3:4:32.901786252, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:32.962786252, READOUT, OFF, OFF, OFF
2020-10-27 3:4:33.417786253, READOUT, WORK, OFF, OFF
2020-10-27 3:4:33.803786253, OFF, OFF, OFF, OFF
2020-10-27 3:4:34.739786254, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:34.740786254, OFF, OFF, OFF, OFF
2020-10-27 3:4:36.577786256, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:36.639786256, READOUT, OFF, OFF, OFF
2020-10-27 3:4:37.92786257, READOUT, WORK, OFF, OFF
2020-10-27 3:4:37.478786257, OFF, OFF, OFF, OFF
2020-10-27 3:4:38.415786258, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:38.416786258, OFF, OFF, OFF, OFF
2020-10-27 3:4:40.253786260, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:40.314786260, READOUT, OFF, OFF, OFF
2020-10-27 3:4:40.767786260, READOUT, WORK, OFF, OFF
2020-10-27 3:4:41.154786261, OFF, OFF, OFF, OFF
2020-10-27 3:4:42.91786262, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:42.92786262, OFF, OFF, OFF, OFF
2020-10-27 3:4:43.966786263, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:44.28786264, READOUT, OFF, OFF, OFF
2020-10-27 3:4:44.480786264, READOUT, WORK, OFF, OFF
2020-10-27 3:4:44.873786264, OFF, OFF, OFF, OFF
2020-10-27 3:4:45.803786265, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:45.804786265, OFF, OFF, OFF, OFF
2020-10-27 3:4:47.640786267, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:47.701786267, READOUT, OFF, OFF, OFF
2020-10-27 3:4:48.147786268, READOUT, WORK, OFF, OFF
2020-10-27 3:4:48.536786268, OFF, OFF, OFF, OFF
2020-10-27 3:4:49.477786269, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:49.478786269, OFF, OFF, OFF, OFF
2020-10-27 3:4:51.314786271, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:51.376786271, READOUT, OFF, OFF, OFF
2020-10-27 3:4:51.826786271, READOUT, WORK, OFF, OFF
2020-10-27 3:4:52.215786272, OFF, OFF, OFF, OFF
2020-10-27 3:4:53.151786273, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:53.152786273, OFF, OFF, OFF, OFF
2020-10-27 3:4:54.988786274, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:55.49786275, READOUT, OFF, OFF, OFF
2020-10-27 3:4:55.499786275, READOUT, WORK, OFF, OFF
2020-10-27 3:4:55.887786275, OFF, OFF, OFF, OFF
2020-10-27 3:4:56.825786276, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:56.826786276, OFF, OFF, OFF, OFF
2020-10-27 3:4:58.662786278, IMAGING, OFF, OFF, OFF
2020-10-27 3:4:58.724786278, READOUT, OFF, OFF, OFF
2020-10-27 3:4:59.174786279, READOUT, WORK, OFF, OFF
2020-10-27 3:4:59.562786279, OFF, OFF, OFF, OFF
