date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 21:37:5.295216190, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:5.327216190, READOUT, OFF, OFF, OFF
2020-10-26 21:37:6.166216191, OFF, WORK, OFF, OFF
2020-10-26 21:37:6.211216191, OFF, OFF, OFF, OFF
2020-10-26 21:37:7.132216192, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:7.163216192, READOUT, OFF, OFF, OFF
2020-10-26 21:37:8.2216193, OFF, WORK, OFF, OFF
2020-10-26 21:37:8.47216193, OFF, OFF, OFF, OFF
2020-10-26 21:37:8.969216193, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:9.216194, READOUT, OFF, OFF, OFF
2020-10-26 21:37:9.839216194, OFF, WORK, OFF, OFF
2020-10-26 21:37:9.884216194, OFF, OFF, OFF, OFF
2020-10-26 21:37:10.806216195, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:10.837216195, READOUT, OFF, OFF, OFF
2020-10-26 21:37:11.676216196, OFF, WORK, OFF, OFF
2020-10-26 21:37:11.721216196, OFF, OFF, OFF, OFF
2020-10-26 21:37:12.643216197, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:12.675216197, READOUT, OFF, OFF, OFF
2020-10-26 21:37:13.513216198, OFF, WORK, OFF, OFF
2020-10-26 21:37:13.557216198, OFF, OFF, OFF, OFF
2020-10-26 21:37:14.480216199, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:14.511216199, READOUT, OFF, OFF, OFF
2020-10-26 21:37:15.350216200, OFF, WORK, OFF, OFF
2020-10-26 21:37:15.395216200, OFF, OFF, OFF, OFF
2020-10-26 21:37:16.317216201, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:16.348216201, READOUT, OFF, OFF, OFF
2020-10-26 21:37:17.187216202, OFF, WORK, OFF, OFF
2020-10-26 21:37:17.232216202, OFF, OFF, OFF, OFF
2020-10-26 21:37:18.154216203, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:18.185216203, READOUT, OFF, OFF, OFF
2020-10-26 21:37:19.24216204, OFF, WORK, OFF, OFF
2020-10-26 21:37:19.69216204, OFF, OFF, OFF, OFF
2020-10-26 21:37:19.991216204, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:20.23216205, READOUT, OFF, OFF, OFF
2020-10-26 21:37:20.862216205, OFF, WORK, OFF, OFF
2020-10-26 21:37:20.907216205, OFF, OFF, OFF, OFF
2020-10-26 21:37:21.828216206, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:21.859216206, READOUT, OFF, OFF, OFF
2020-10-26 21:37:22.698216207, OFF, WORK, OFF, OFF
2020-10-26 21:37:22.743216207, OFF, OFF, OFF, OFF
2020-10-26 21:37:23.665216208, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:23.696216208, READOUT, OFF, OFF, OFF
2020-10-26 21:37:24.535216209, OFF, WORK, OFF, OFF
2020-10-26 21:37:24.580216209, OFF, OFF, OFF, OFF
2020-10-26 21:37:25.502216210, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:25.533216210, READOUT, OFF, OFF, OFF
2020-10-26 21:37:26.371216211, OFF, WORK, OFF, OFF
2020-10-26 21:37:26.415216211, OFF, OFF, OFF, OFF
2020-10-26 21:37:27.339216212, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:27.371216212, READOUT, OFF, OFF, OFF
2020-10-26 21:37:28.210216213, OFF, WORK, OFF, OFF
2020-10-26 21:37:28.255216213, OFF, OFF, OFF, OFF
2020-10-26 21:37:29.176216214, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:29.207216214, READOUT, OFF, OFF, OFF
2020-10-26 21:37:30.46216215, OFF, WORK, OFF, OFF
2020-10-26 21:37:30.91216215, OFF, OFF, OFF, OFF
2020-10-26 21:37:31.13216216, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:31.44216216, READOUT, OFF, OFF, OFF
2020-10-26 21:37:31.883216216, OFF, WORK, OFF, OFF
2020-10-26 21:37:31.928216216, OFF, OFF, OFF, OFF
2020-10-26 21:37:32.850216217, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:32.881216217, READOUT, OFF, OFF, OFF
2020-10-26 21:37:33.720216218, OFF, WORK, OFF, OFF
2020-10-26 21:37:33.765216218, OFF, OFF, OFF, OFF
2020-10-26 21:37:34.687216219, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:34.719216219, READOUT, OFF, OFF, OFF
2020-10-26 21:37:35.558216220, OFF, WORK, OFF, OFF
2020-10-26 21:37:35.603216220, OFF, OFF, OFF, OFF
2020-10-26 21:37:36.524216221, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:36.555216221, READOUT, OFF, OFF, OFF
2020-10-26 21:37:37.394216222, OFF, WORK, OFF, OFF
2020-10-26 21:37:37.439216222, OFF, OFF, OFF, OFF
2020-10-26 21:37:38.361216223, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:38.392216223, READOUT, OFF, OFF, OFF
2020-10-26 21:37:39.230216224, OFF, WORK, OFF, OFF
2020-10-26 21:37:39.274216224, OFF, OFF, OFF, OFF
2020-10-26 21:37:40.198216225, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:40.229216225, READOUT, OFF, OFF, OFF
2020-10-26 21:37:41.68216226, OFF, WORK, OFF, OFF
2020-10-26 21:37:41.113216226, OFF, OFF, OFF, OFF
2020-10-26 21:37:42.35216227, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:42.67216227, READOUT, OFF, OFF, OFF
2020-10-26 21:37:42.906216227, OFF, WORK, OFF, OFF
2020-10-26 21:37:42.951216227, OFF, OFF, OFF, OFF
2020-10-26 21:37:43.872216228, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:43.903216228, READOUT, OFF, OFF, OFF
2020-10-26 21:37:44.742216229, OFF, WORK, OFF, OFF
2020-10-26 21:37:44.787216229, OFF, OFF, OFF, OFF
2020-10-26 21:37:45.709216230, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:45.740216230, READOUT, OFF, OFF, OFF
2020-10-26 21:37:46.579216231, OFF, WORK, OFF, OFF
2020-10-26 21:37:46.624216231, OFF, OFF, OFF, OFF
2020-10-26 21:37:47.546216232, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:47.578216232, READOUT, OFF, OFF, OFF
2020-10-26 21:37:48.417216233, OFF, WORK, OFF, OFF
2020-10-26 21:37:48.462216233, OFF, OFF, OFF, OFF
2020-10-26 21:37:49.383216234, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:49.414216234, READOUT, OFF, OFF, OFF
2020-10-26 21:37:50.253216235, OFF, WORK, OFF, OFF
2020-10-26 21:37:50.298216235, OFF, OFF, OFF, OFF
2020-10-26 21:37:51.220216236, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:51.251216236, READOUT, OFF, OFF, OFF
2020-10-26 21:37:52.89216237, OFF, WORK, OFF, OFF
2020-10-26 21:37:52.133216237, OFF, OFF, OFF, OFF
2020-10-26 21:37:53.57216238, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:53.88216238, READOUT, OFF, OFF, OFF
2020-10-26 21:37:53.927216238, OFF, WORK, OFF, OFF
2020-10-26 21:37:53.972216238, OFF, OFF, OFF, OFF
2020-10-26 21:37:54.894216239, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:54.926216239, READOUT, OFF, OFF, OFF
2020-10-26 21:37:55.765216240, OFF, WORK, OFF, OFF
2020-10-26 21:37:55.810216240, OFF, OFF, OFF, OFF
2020-10-26 21:37:56.731216241, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:56.762216241, READOUT, OFF, OFF, OFF
2020-10-26 21:37:57.601216242, OFF, WORK, OFF, OFF
2020-10-26 21:37:57.646216242, OFF, OFF, OFF, OFF
2020-10-26 21:37:58.568216243, IMAGING, OFF, OFF, OFF
2020-10-26 21:37:58.599216243, READOUT, OFF, OFF, OFF
2020-10-26 21:37:59.438216244, OFF, WORK, OFF, OFF
2020-10-26 21:37:59.483216244, OFF, OFF, OFF, OFF
2020-10-26 21:38:1.216245, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:1.31216245, READOUT, OFF, OFF, OFF
2020-10-26 21:38:1.870216245, OFF, WORK, OFF, OFF
2020-10-26 21:38:1.915216245, OFF, OFF, OFF, OFF
2020-10-26 21:38:2.837216246, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:2.869216246, READOUT, OFF, OFF, OFF
2020-10-26 21:38:3.708216247, OFF, WORK, OFF, OFF
2020-10-26 21:38:3.753216247, OFF, OFF, OFF, OFF
2020-10-26 21:38:4.674216248, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:4.705216248, READOUT, OFF, OFF, OFF
2020-10-26 21:38:5.543216249, OFF, WORK, OFF, OFF
2020-10-26 21:38:5.587216249, OFF, OFF, OFF, OFF
2020-10-26 21:38:6.511216250, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:6.542216250, READOUT, OFF, OFF, OFF
2020-10-26 21:38:7.381216251, OFF, WORK, OFF, OFF
2020-10-26 21:38:7.426216251, OFF, OFF, OFF, OFF
2020-10-26 21:38:8.348216252, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:8.379216252, READOUT, OFF, OFF, OFF
2020-10-26 21:38:9.218216253, OFF, WORK, OFF, OFF
2020-10-26 21:38:9.263216253, OFF, OFF, OFF, OFF
2020-10-26 21:38:10.185216254, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:10.217216254, READOUT, OFF, OFF, OFF
2020-10-26 21:38:11.56216255, OFF, WORK, OFF, OFF
2020-10-26 21:38:11.101216255, OFF, OFF, OFF, OFF
2020-10-26 21:38:12.22216256, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:12.53216256, READOUT, OFF, OFF, OFF
2020-10-26 21:38:12.892216256, OFF, WORK, OFF, OFF
2020-10-26 21:38:12.937216256, OFF, OFF, OFF, OFF
2020-10-26 21:38:13.859216257, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:13.890216257, READOUT, OFF, OFF, OFF
2020-10-26 21:38:14.729216258, OFF, WORK, OFF, OFF
2020-10-26 21:38:14.774216258, OFF, OFF, OFF, OFF
2020-10-26 21:38:15.696216259, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:15.727216259, READOUT, OFF, OFF, OFF
2020-10-26 21:38:16.566216260, OFF, WORK, OFF, OFF
2020-10-26 21:38:16.611216260, OFF, OFF, OFF, OFF
2020-10-26 21:38:17.533216261, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:17.565216261, READOUT, OFF, OFF, OFF
2020-10-26 21:38:18.403216262, OFF, WORK, OFF, OFF
2020-10-26 21:38:18.447216262, OFF, OFF, OFF, OFF
2020-10-26 21:38:19.371216263, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:19.402216263, READOUT, OFF, OFF, OFF
2020-10-26 21:38:20.241216264, OFF, WORK, OFF, OFF
2020-10-26 21:38:20.286216264, OFF, OFF, OFF, OFF
2020-10-26 21:38:21.209216265, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:21.240216265, READOUT, OFF, OFF, OFF
2020-10-26 21:38:22.79216266, OFF, WORK, OFF, OFF
2020-10-26 21:38:22.124216266, OFF, OFF, OFF, OFF
2020-10-26 21:38:23.47216267, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:23.78216267, READOUT, OFF, OFF, OFF
2020-10-26 21:38:23.917216267, OFF, WORK, OFF, OFF
2020-10-26 21:38:23.962216267, OFF, OFF, OFF, OFF
2020-10-26 21:38:24.885216268, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:24.917216268, READOUT, OFF, OFF, OFF
2020-10-26 21:38:25.756216269, OFF, WORK, OFF, OFF
2020-10-26 21:38:25.801216269, OFF, OFF, OFF, OFF
2020-10-26 21:38:26.723216270, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:26.754216270, READOUT, OFF, OFF, OFF
2020-10-26 21:38:27.593216271, OFF, WORK, OFF, OFF
2020-10-26 21:38:27.638216271, OFF, OFF, OFF, OFF
2020-10-26 21:38:28.561216272, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:28.592216272, READOUT, OFF, OFF, OFF
2020-10-26 21:38:29.431216273, OFF, WORK, OFF, OFF
2020-10-26 21:38:29.476216273, OFF, OFF, OFF, OFF
2020-10-26 21:38:30.399216274, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:30.430216274, READOUT, OFF, OFF, OFF
2020-10-26 21:38:31.268216275, OFF, WORK, OFF, OFF
2020-10-26 21:38:31.312216275, OFF, OFF, OFF, OFF
2020-10-26 21:38:32.237216276, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:32.269216276, READOUT, OFF, OFF, OFF
2020-10-26 21:38:33.108216277, OFF, WORK, OFF, OFF
2020-10-26 21:38:33.153216277, OFF, OFF, OFF, OFF
2020-10-26 21:38:34.75216278, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:34.106216278, READOUT, OFF, OFF, OFF
2020-10-26 21:38:34.945216278, OFF, WORK, OFF, OFF
2020-10-26 21:38:34.990216278, OFF, OFF, OFF, OFF
2020-10-26 21:38:35.913216279, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:35.944216279, READOUT, OFF, OFF, OFF
2020-10-26 21:38:36.783216280, OFF, WORK, OFF, OFF
2020-10-26 21:38:36.828216280, OFF, OFF, OFF, OFF
2020-10-26 21:38:37.751216281, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:37.783216281, READOUT, OFF, OFF, OFF
2020-10-26 21:38:38.622216282, OFF, WORK, OFF, OFF
2020-10-26 21:38:38.667216282, OFF, OFF, OFF, OFF
2020-10-26 21:38:39.589216283, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:39.620216283, READOUT, OFF, OFF, OFF
2020-10-26 21:38:40.459216284, OFF, WORK, OFF, OFF
2020-10-26 21:38:40.504216284, OFF, OFF, OFF, OFF
2020-10-26 21:38:41.427216285, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:41.458216285, READOUT, OFF, OFF, OFF
2020-10-26 21:38:42.297216286, OFF, WORK, OFF, OFF
2020-10-26 21:38:42.342216286, OFF, OFF, OFF, OFF
2020-10-26 21:38:43.265216287, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:43.296216287, READOUT, OFF, OFF, OFF
2020-10-26 21:38:44.135216288, OFF, WORK, OFF, OFF
2020-10-26 21:38:44.180216288, OFF, OFF, OFF, OFF
2020-10-26 21:38:45.103216289, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:45.135216289, READOUT, OFF, OFF, OFF
2020-10-26 21:38:45.973216289, OFF, WORK, OFF, OFF
2020-10-26 21:38:46.17216290, OFF, OFF, OFF, OFF
2020-10-26 21:38:46.941216290, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:46.972216290, READOUT, OFF, OFF, OFF
2020-10-26 21:38:47.811216291, OFF, WORK, OFF, OFF
2020-10-26 21:38:47.856216291, OFF, OFF, OFF, OFF
2020-10-26 21:38:48.779216292, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:48.810216292, READOUT, OFF, OFF, OFF
2020-10-26 21:38:49.649216293, OFF, WORK, OFF, OFF
2020-10-26 21:38:49.694216293, OFF, OFF, OFF, OFF
2020-10-26 21:38:50.617216294, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:50.648216294, READOUT, OFF, OFF, OFF
2020-10-26 21:38:51.487216295, OFF, WORK, OFF, OFF
2020-10-26 21:38:51.532216295, OFF, OFF, OFF, OFF
2020-10-26 21:38:52.455216296, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:52.487216296, READOUT, OFF, OFF, OFF
2020-10-26 21:38:53.326216297, OFF, WORK, OFF, OFF
2020-10-26 21:38:53.371216297, OFF, OFF, OFF, OFF
2020-10-26 21:38:54.293216298, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:54.324216298, READOUT, OFF, OFF, OFF
2020-10-26 21:38:55.163216299, OFF, WORK, OFF, OFF
2020-10-26 21:38:55.208216299, OFF, OFF, OFF, OFF
2020-10-26 21:38:56.131216300, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:56.162216300, READOUT, OFF, OFF, OFF
2020-10-26 21:38:57.1216301, OFF, WORK, OFF, OFF
2020-10-26 21:38:57.46216301, OFF, OFF, OFF, OFF
2020-10-26 21:38:57.969216301, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:58.216302, READOUT, OFF, OFF, OFF
2020-10-26 21:38:58.838216302, OFF, WORK, OFF, OFF
2020-10-26 21:38:58.882216302, OFF, OFF, OFF, OFF
2020-10-26 21:38:59.807216303, IMAGING, OFF, OFF, OFF
2020-10-26 21:38:59.839216303, READOUT, OFF, OFF, OFF
2020-10-26 21:39:1.645216304, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:1.676216304, READOUT, OFF, OFF, OFF
2020-10-26 21:39:1.709216304, READOUT, WORK, OFF, OFF
2020-10-26 21:39:1.754216304, READOUT, OFF, OFF, OFF
2020-10-26 21:39:2.548216305, OFF, WORK, OFF, OFF
2020-10-26 21:39:2.593216305, OFF, OFF, OFF, OFF
2020-10-26 21:39:3.483216306, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:3.514216306, READOUT, OFF, OFF, OFF
2020-10-26 21:39:4.353216307, OFF, WORK, OFF, OFF
2020-10-26 21:39:4.398216307, OFF, OFF, OFF, OFF
2020-10-26 21:39:5.321216308, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:5.352216308, READOUT, OFF, OFF, OFF
2020-10-26 21:39:6.191216309, OFF, WORK, OFF, OFF
2020-10-26 21:39:6.236216309, OFF, OFF, OFF, OFF
2020-10-26 21:39:7.159216310, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:7.191216310, READOUT, OFF, OFF, OFF
2020-10-26 21:39:8.30216311, OFF, WORK, OFF, OFF
2020-10-26 21:39:8.75216311, OFF, OFF, OFF, OFF
2020-10-26 21:39:8.997216311, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:9.28216312, READOUT, OFF, OFF, OFF
2020-10-26 21:39:9.867216312, OFF, WORK, OFF, OFF
2020-10-26 21:39:9.912216312, OFF, OFF, OFF, OFF
2020-10-26 21:39:10.835216313, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:10.866216313, READOUT, OFF, OFF, OFF
2020-10-26 21:39:11.704216314, OFF, WORK, OFF, OFF
2020-10-26 21:39:11.748216314, OFF, OFF, OFF, OFF
2020-10-26 21:39:12.673216315, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:12.704216315, READOUT, OFF, OFF, OFF
2020-10-26 21:39:13.543216316, OFF, WORK, OFF, OFF
2020-10-26 21:39:13.588216316, OFF, OFF, OFF, OFF
2020-10-26 21:39:14.511216317, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:14.543216317, READOUT, OFF, OFF, OFF
2020-10-26 21:39:15.382216318, OFF, WORK, OFF, OFF
2020-10-26 21:39:15.427216318, OFF, OFF, OFF, OFF
2020-10-26 21:39:16.349216319, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:16.380216319, READOUT, OFF, OFF, OFF
2020-10-26 21:39:17.219216320, OFF, WORK, OFF, OFF
2020-10-26 21:39:17.264216320, OFF, OFF, OFF, OFF
2020-10-26 21:39:18.187216321, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:18.218216321, READOUT, OFF, OFF, OFF
2020-10-26 21:39:19.57216322, OFF, WORK, OFF, OFF
2020-10-26 21:39:19.102216322, OFF, OFF, OFF, OFF
2020-10-26 21:39:20.25216323, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:20.57216323, READOUT, OFF, OFF, OFF
2020-10-26 21:39:20.896216323, OFF, WORK, OFF, OFF
2020-10-26 21:39:20.941216323, OFF, OFF, OFF, OFF
2020-10-26 21:39:21.863216324, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:21.894216324, READOUT, OFF, OFF, OFF
2020-10-26 21:39:22.733216325, OFF, WORK, OFF, OFF
2020-10-26 21:39:22.778216325, OFF, OFF, OFF, OFF
2020-10-26 21:39:23.701216326, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:23.732216326, READOUT, OFF, OFF, OFF
2020-10-26 21:39:24.570216327, OFF, WORK, OFF, OFF
2020-10-26 21:39:24.614216327, OFF, OFF, OFF, OFF
2020-10-26 21:39:25.539216328, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:25.570216328, READOUT, OFF, OFF, OFF
2020-10-26 21:39:26.409216329, OFF, WORK, OFF, OFF
2020-10-26 21:39:26.454216329, OFF, OFF, OFF, OFF
2020-10-26 21:39:27.377216330, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:27.409216330, READOUT, OFF, OFF, OFF
2020-10-26 21:39:28.248216331, OFF, WORK, OFF, OFF
2020-10-26 21:39:28.293216331, OFF, OFF, OFF, OFF
2020-10-26 21:39:29.215216332, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:29.246216332, READOUT, OFF, OFF, OFF
2020-10-26 21:39:30.85216333, OFF, WORK, OFF, OFF
2020-10-26 21:39:30.130216333, OFF, OFF, OFF, OFF
2020-10-26 21:39:31.54216334, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:31.85216334, READOUT, OFF, OFF, OFF
2020-10-26 21:39:31.924216334, OFF, WORK, OFF, OFF
2020-10-26 21:39:31.969216334, OFF, OFF, OFF, OFF
2020-10-26 21:39:32.893216335, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:32.924216335, READOUT, OFF, OFF, OFF
2020-10-26 21:39:33.763216336, OFF, WORK, OFF, OFF
2020-10-26 21:39:33.808216336, OFF, OFF, OFF, OFF
2020-10-26 21:39:34.732216337, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:34.764216337, READOUT, OFF, OFF, OFF
2020-10-26 21:39:35.603216338, OFF, WORK, OFF, OFF
2020-10-26 21:39:35.648216338, OFF, OFF, OFF, OFF
2020-10-26 21:39:36.571216339, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:36.602216339, READOUT, OFF, OFF, OFF
2020-10-26 21:39:37.440216340, OFF, WORK, OFF, OFF
2020-10-26 21:39:37.484216340, OFF, OFF, OFF, OFF
2020-10-26 21:39:38.410216341, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:38.441216341, READOUT, OFF, OFF, OFF
2020-10-26 21:39:39.280216342, OFF, WORK, OFF, OFF
2020-10-26 21:39:39.325216342, OFF, OFF, OFF, OFF
2020-10-26 21:39:40.249216343, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:40.280216343, READOUT, OFF, OFF, OFF
2020-10-26 21:39:41.119216344, OFF, WORK, OFF, OFF
2020-10-26 21:39:41.164216344, OFF, OFF, OFF, OFF
2020-10-26 21:39:42.88216345, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:42.120216345, READOUT, OFF, OFF, OFF
2020-10-26 21:39:42.959216345, OFF, WORK, OFF, OFF
2020-10-26 21:39:43.4216346, OFF, OFF, OFF, OFF
2020-10-26 21:39:43.927216346, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:43.958216346, READOUT, OFF, OFF, OFF
2020-10-26 21:39:44.797216347, OFF, WORK, OFF, OFF
2020-10-26 21:39:44.842216347, OFF, OFF, OFF, OFF
2020-10-26 21:39:45.766216348, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:45.797216348, READOUT, OFF, OFF, OFF
2020-10-26 21:39:46.636216349, OFF, WORK, OFF, OFF
2020-10-26 21:39:46.681216349, OFF, OFF, OFF, OFF
2020-10-26 21:39:47.605216350, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:47.636216350, READOUT, OFF, OFF, OFF
2020-10-26 21:39:48.475216351, OFF, WORK, OFF, OFF
2020-10-26 21:39:48.520216351, OFF, OFF, OFF, OFF
2020-10-26 21:39:49.444216352, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:49.476216352, READOUT, OFF, OFF, OFF
2020-10-26 21:39:50.314216353, OFF, WORK, OFF, OFF
2020-10-26 21:39:50.358216353, OFF, OFF, OFF, OFF
2020-10-26 21:39:51.283216354, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:51.314216354, READOUT, OFF, OFF, OFF
2020-10-26 21:39:52.153216355, OFF, WORK, OFF, OFF
2020-10-26 21:39:52.198216355, OFF, OFF, OFF, OFF
2020-10-26 21:39:53.122216356, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:53.153216356, READOUT, OFF, OFF, OFF
2020-10-26 21:39:53.992216356, OFF, WORK, OFF, OFF
2020-10-26 21:39:54.37216357, OFF, OFF, OFF, OFF
2020-10-26 21:39:54.961216357, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:54.992216357, READOUT, OFF, OFF, OFF
2020-10-26 21:39:55.831216358, OFF, WORK, OFF, OFF
2020-10-26 21:39:55.876216358, OFF, OFF, OFF, OFF
2020-10-26 21:39:56.800216359, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:56.832216359, READOUT, OFF, OFF, OFF
2020-10-26 21:39:57.671216360, OFF, WORK, OFF, OFF
2020-10-26 21:39:57.716216360, OFF, OFF, OFF, OFF
2020-10-26 21:39:58.639216361, IMAGING, OFF, OFF, OFF
2020-10-26 21:39:58.670216361, READOUT, OFF, OFF, OFF
2020-10-26 21:39:59.509216362, OFF, WORK, OFF, OFF
2020-10-26 21:39:59.554216362, OFF, OFF, OFF, OFF
2020-10-26 21:40:1.216363, IMAGING, OFF, OFF, OFF
2020-10-26 21:40:1.31216363, READOUT, OFF, OFF, OFF
2020-10-26 21:40:1.870216363, OFF, WORK, OFF, OFF
2020-10-26 21:40:1.915216363, OFF, OFF, OFF, OFF
2020-10-26 21:40:2.839216364, IMAGING, OFF, OFF, OFF
2020-10-26 21:40:2.870216364, READOUT, OFF, OFF, OFF
2020-10-26 21:40:3.708216365, OFF, WORK, OFF, OFF
2020-10-26 21:40:3.752216365, OFF, OFF, OFF, OFF
2020-10-26 21:40:4.678216366, IMAGING, OFF, OFF, OFF
2020-10-26 21:40:4.710216366, READOUT, OFF, OFF, OFF
2020-10-26 21:40:5.549216367, OFF, WORK, OFF, OFF
2020-10-26 21:40:5.594216367, OFF, OFF, OFF, OFF
2020-10-26 21:40:6.517216368, IMAGING, OFF, OFF, OFF
2020-10-26 21:40:6.548216368, READOUT, OFF, OFF, OFF
2020-10-26 21:40:7.387216369, OFF, WORK, OFF, OFF
2020-10-26 21:40:7.432216369, OFF, OFF, OFF, OFF
2020-10-26 21:40:8.356216370, IMAGING, OFF, OFF, OFF
2020-10-26 21:40:8.387216370, READOUT, OFF, OFF, OFF
2020-10-26 21:40:9.226216371, OFF, WORK, OFF, OFF
2020-10-26 21:40:9.271216371, OFF, OFF, OFF, OFF
2020-10-26 21:40:10.195216372, IMAGING, OFF, OFF, OFF
2020-10-26 21:40:10.227216372, READOUT, OFF, OFF, OFF
2020-10-26 21:40:11.66216373, OFF, WORK, OFF, OFF
2020-10-26 21:40:11.111216373, OFF, OFF, OFF, OFF
2020-10-26 21:40:12.34216374, IMAGING, OFF, OFF, OFF
2020-10-26 21:40:12.65216374, READOUT, OFF, OFF, OFF
2020-10-26 21:40:12.904216374, OFF, WORK, OFF, OFF
2020-10-26 21:40:12.949216374, OFF, OFF, OFF, OFF
2020-10-26 21:40:13.873216375, IMAGING, OFF, OFF, OFF
2020-10-26 21:40:13.904216375, READOUT, OFF, OFF, OFF
2020-10-26 21:40:14.743216376, OFF, WORK, OFF, OFF
2020-10-26 21:40:14.788216376, OFF, OFF, OFF, OFF
2020-10-26 21:40:15.712216377, IMAGING, OFF, OFF, OFF
2020-10-26 21:40:15.743216377, READOUT, OFF, OFF, OFF
