date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:43:27.880863721, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:27.885863721, OFF, OFF, OFF, OFF
2020-10-26 22:43:29.800863723, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:29.806863723, OFF, OFF, OFF, OFF
2020-10-26 22:43:31.720863725, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:31.725863725, OFF, OFF, OFF, OFF
2020-10-26 22:43:33.640863727, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:33.645863727, OFF, OFF, OFF, OFF
2020-10-26 22:43:35.560863729, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:35.565863729, OFF, OFF, OFF, OFF
2020-10-26 22:43:37.481863731, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:37.486863731, OFF, OFF, OFF, OFF
2020-10-26 22:43:39.402863733, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:39.408863733, OFF, OFF, OFF, OFF
2020-10-26 22:43:41.323863735, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:41.328863735, OFF, OFF, OFF, OFF
2020-10-26 22:43:43.244863737, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:43.249863737, OFF, OFF, OFF, OFF
2020-10-26 22:43:45.165863739, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:45.170863739, OFF, OFF, OFF, OFF
2020-10-26 22:43:47.127863741, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:47.133863741, OFF, OFF, OFF, OFF
2020-10-26 22:43:49.48863743, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:49.53863743, OFF, OFF, OFF, OFF
2020-10-26 22:43:50.969863744, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:50.974863744, OFF, OFF, OFF, OFF
2020-10-26 22:43:52.890863746, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:52.895863746, OFF, OFF, OFF, OFF
2020-10-26 22:43:54.811863748, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:54.817863748, OFF, OFF, OFF, OFF
2020-10-26 22:43:56.732863750, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:56.737863750, OFF, OFF, OFF, OFF
2020-10-26 22:43:58.653863752, IMAGING, OFF, OFF, OFF
2020-10-26 22:43:58.658863752, OFF, OFF, OFF, OFF
2020-10-26 22:44:1.863754, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:1.4863754, OFF, OFF, OFF, OFF
2020-10-26 22:44:2.921863755, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:2.926863755, OFF, OFF, OFF, OFF
2020-10-26 22:44:4.842863757, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:4.848863757, OFF, OFF, OFF, OFF
2020-10-26 22:44:6.763863759, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:6.768863759, OFF, OFF, OFF, OFF
2020-10-26 22:44:8.684863761, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:8.689863761, OFF, OFF, OFF, OFF
2020-10-26 22:44:10.605863763, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:10.610863763, OFF, OFF, OFF, OFF
2020-10-26 22:44:12.526863765, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:12.531863765, OFF, OFF, OFF, OFF
2020-10-26 22:44:14.447863767, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:14.453863767, OFF, OFF, OFF, OFF
2020-10-26 22:44:16.368863769, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:16.373863769, OFF, OFF, OFF, OFF
2020-10-26 22:44:18.289863771, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:18.294863771, OFF, OFF, OFF, OFF
2020-10-26 22:44:20.210863773, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:20.215863773, OFF, OFF, OFF, OFF
2020-10-26 22:44:22.131863775, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:22.137863775, OFF, OFF, OFF, OFF
2020-10-26 22:44:24.52863777, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:24.57863777, OFF, OFF, OFF, OFF
2020-10-26 22:44:25.973863778, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:25.978863778, OFF, OFF, OFF, OFF
2020-10-26 22:44:27.894863780, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:27.899863780, OFF, OFF, OFF, OFF
2020-10-26 22:44:29.815863782, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:29.820863782, OFF, OFF, OFF, OFF
2020-10-26 22:44:31.736863784, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:31.742863784, OFF, OFF, OFF, OFF
2020-10-26 22:44:33.657863786, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:33.662863786, OFF, OFF, OFF, OFF
2020-10-26 22:44:35.578863788, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:35.583863788, OFF, OFF, OFF, OFF
2020-10-26 22:44:37.499863790, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:37.504863790, OFF, OFF, OFF, OFF
2020-10-26 22:44:39.420863792, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:39.426863792, OFF, OFF, OFF, OFF
2020-10-26 22:44:41.341863794, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:41.346863794, OFF, OFF, OFF, OFF
2020-10-26 22:44:43.262863796, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:43.267863796, OFF, OFF, OFF, OFF
2020-10-26 22:44:45.183863798, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:45.188863798, OFF, OFF, OFF, OFF
2020-10-26 22:44:47.146863800, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:47.152863800, OFF, OFF, OFF, OFF
2020-10-26 22:44:49.67863802, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:49.72863802, OFF, OFF, OFF, OFF
2020-10-26 22:44:50.989863803, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:50.994863803, OFF, OFF, OFF, OFF
2020-10-26 22:44:52.911863805, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:52.916863805, OFF, OFF, OFF, OFF
2020-10-26 22:44:54.833863807, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:54.839863807, OFF, OFF, OFF, OFF
2020-10-26 22:44:56.755863809, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:56.760863809, OFF, OFF, OFF, OFF
2020-10-26 22:44:58.677863811, IMAGING, OFF, OFF, OFF
2020-10-26 22:44:58.682863811, OFF, OFF, OFF, OFF
2020-10-26 22:45:1.863813, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:1.4863813, OFF, OFF, OFF, OFF
2020-10-26 22:45:2.922863814, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:2.927863814, OFF, OFF, OFF, OFF
2020-10-26 22:45:4.844863816, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:4.849863816, OFF, OFF, OFF, OFF
2020-10-26 22:45:6.766863818, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:6.772863818, OFF, OFF, OFF, OFF
2020-10-26 22:45:8.688863820, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:8.693863820, OFF, OFF, OFF, OFF
2020-10-26 22:45:10.610863822, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:10.615863822, OFF, OFF, OFF, OFF
2020-10-26 22:45:12.532863824, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:12.537863824, OFF, OFF, OFF, OFF
2020-10-26 22:45:14.454863826, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:14.460863826, OFF, OFF, OFF, OFF
2020-10-26 22:45:16.376863828, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:16.381863828, OFF, OFF, OFF, OFF
2020-10-26 22:45:18.298863830, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:18.303863830, OFF, OFF, OFF, OFF
2020-10-26 22:45:20.220863832, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:20.225863832, OFF, OFF, OFF, OFF
2020-10-26 22:45:22.142863834, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:22.148863834, OFF, OFF, OFF, OFF
2020-10-26 22:45:24.64863836, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:24.69863836, OFF, OFF, OFF, OFF
2020-10-26 22:45:25.986863837, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:25.991863837, OFF, OFF, OFF, OFF
2020-10-26 22:45:27.908863839, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:27.913863839, OFF, OFF, OFF, OFF
2020-10-26 22:45:29.830863841, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:29.835863841, OFF, OFF, OFF, OFF
2020-10-26 22:45:31.752863843, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:31.758863843, OFF, OFF, OFF, OFF
2020-10-26 22:45:33.674863845, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:33.679863845, OFF, OFF, OFF, OFF
2020-10-26 22:45:35.596863847, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:35.601863847, OFF, OFF, OFF, OFF
2020-10-26 22:45:37.518863849, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:37.523863849, OFF, OFF, OFF, OFF
2020-10-26 22:45:39.440863851, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:39.446863851, OFF, OFF, OFF, OFF
2020-10-26 22:45:41.362863853, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:41.367863853, OFF, OFF, OFF, OFF
2020-10-26 22:45:43.284863855, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:43.289863855, OFF, OFF, OFF, OFF
2020-10-26 22:45:45.206863857, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:45.211863857, OFF, OFF, OFF, OFF
2020-10-26 22:45:47.169863859, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:47.175863859, OFF, OFF, OFF, OFF
2020-10-26 22:45:49.91863861, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:49.96863861, OFF, OFF, OFF, OFF
2020-10-26 22:45:51.13863863, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:51.18863863, OFF, OFF, OFF, OFF
2020-10-26 22:45:52.935863864, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:52.940863864, OFF, OFF, OFF, OFF
2020-10-26 22:45:54.857863866, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:54.863863866, OFF, OFF, OFF, OFF
2020-10-26 22:45:56.779863868, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:56.784863868, OFF, OFF, OFF, OFF
2020-10-26 22:45:58.701863870, IMAGING, OFF, OFF, OFF
2020-10-26 22:45:58.706863870, OFF, OFF, OFF, OFF
2020-10-26 22:46:1.863872, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:1.4863872, OFF, OFF, OFF, OFF
2020-10-26 22:46:2.922863873, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:2.927863873, OFF, OFF, OFF, OFF
2020-10-26 22:46:4.844863875, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:4.849863875, OFF, OFF, OFF, OFF
2020-10-26 22:46:6.766863877, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:6.772863877, OFF, OFF, OFF, OFF
2020-10-26 22:46:8.688863879, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:8.693863879, OFF, OFF, OFF, OFF
2020-10-26 22:46:10.610863881, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:10.615863881, OFF, OFF, OFF, OFF
2020-10-26 22:46:12.532863883, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:12.537863883, OFF, OFF, OFF, OFF
2020-10-26 22:46:14.454863885, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:14.460863885, OFF, OFF, OFF, OFF
2020-10-26 22:46:16.375863887, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:16.380863887, OFF, OFF, OFF, OFF
2020-10-26 22:46:18.296863889, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:18.301863889, OFF, OFF, OFF, OFF
2020-10-26 22:46:20.217863891, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:20.222863891, OFF, OFF, OFF, OFF
2020-10-26 22:46:22.138863893, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:22.143863893, OFF, OFF, OFF, OFF
2020-10-26 22:46:24.59863895, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:24.65863895, OFF, OFF, OFF, OFF
2020-10-26 22:46:25.980863896, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:25.985863896, OFF, OFF, OFF, OFF
2020-10-26 22:46:27.901863898, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:27.906863898, OFF, OFF, OFF, OFF
2020-10-26 22:46:29.822863900, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:29.827863900, OFF, OFF, OFF, OFF
2020-10-26 22:46:31.743863902, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:31.749863902, OFF, OFF, OFF, OFF
2020-10-26 22:46:33.664863904, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:33.669863904, OFF, OFF, OFF, OFF
2020-10-26 22:46:35.585863906, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:35.590863906, OFF, OFF, OFF, OFF
2020-10-26 22:46:37.506863908, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:37.511863908, OFF, OFF, OFF, OFF
2020-10-26 22:46:39.427863910, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:39.433863910, OFF, OFF, OFF, OFF
2020-10-26 22:46:41.348863912, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:41.353863912, OFF, OFF, OFF, OFF
2020-10-26 22:46:43.269863914, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:43.274863914, OFF, OFF, OFF, OFF
2020-10-26 22:46:45.190863916, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:45.195863916, OFF, OFF, OFF, OFF
2020-10-26 22:46:47.153863918, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:47.159863918, OFF, OFF, OFF, OFF
2020-10-26 22:46:49.74863920, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:49.79863920, OFF, OFF, OFF, OFF
2020-10-26 22:46:50.995863921, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:51.863922, OFF, OFF, OFF, OFF
2020-10-26 22:46:52.916863923, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:52.921863923, OFF, OFF, OFF, OFF
2020-10-26 22:46:54.837863925, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:54.842863925, OFF, OFF, OFF, OFF
2020-10-26 22:46:56.758863927, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:56.764863927, OFF, OFF, OFF, OFF
2020-10-26 22:46:58.679863929, IMAGING, OFF, OFF, OFF
2020-10-26 22:46:58.684863929, OFF, OFF, OFF, OFF
2020-10-26 22:47:1.863931, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:1.4863931, OFF, OFF, OFF, OFF
2020-10-26 22:47:2.921863932, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:2.926863932, OFF, OFF, OFF, OFF
2020-10-26 22:47:4.842863934, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:4.847863934, OFF, OFF, OFF, OFF
2020-10-26 22:47:6.763863936, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:6.768863936, OFF, OFF, OFF, OFF
2020-10-26 22:47:8.684863938, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:8.690863938, OFF, OFF, OFF, OFF
2020-10-26 22:47:10.605863940, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:10.610863940, OFF, OFF, OFF, OFF
2020-10-26 22:47:12.526863942, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:12.531863942, OFF, OFF, OFF, OFF
2020-10-26 22:47:14.447863944, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:14.452863944, OFF, OFF, OFF, OFF
2020-10-26 22:47:16.368863946, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:16.374863946, OFF, OFF, OFF, OFF
2020-10-26 22:47:18.289863948, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:18.294863948, OFF, OFF, OFF, OFF
2020-10-26 22:47:20.210863950, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:20.215863950, OFF, OFF, OFF, OFF
2020-10-26 22:47:22.131863952, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:22.136863952, OFF, OFF, OFF, OFF
2020-10-26 22:47:24.52863954, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:24.58863954, OFF, OFF, OFF, OFF
2020-10-26 22:47:25.973863955, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:25.978863955, OFF, OFF, OFF, OFF
2020-10-26 22:47:27.894863957, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:27.899863957, OFF, OFF, OFF, OFF
2020-10-26 22:47:29.815863959, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:29.820863959, OFF, OFF, OFF, OFF
2020-10-26 22:47:31.735863961, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:31.740863961, OFF, OFF, OFF, OFF
2020-10-26 22:47:33.655863963, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:33.661863963, OFF, OFF, OFF, OFF
2020-10-26 22:47:35.575863965, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:35.580863965, OFF, OFF, OFF, OFF
2020-10-26 22:47:37.495863967, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:37.500863967, OFF, OFF, OFF, OFF
2020-10-26 22:47:39.415863969, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:39.420863969, OFF, OFF, OFF, OFF
2020-10-26 22:47:41.335863971, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:41.341863971, OFF, OFF, OFF, OFF
2020-10-26 22:47:43.255863973, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:43.260863973, OFF, OFF, OFF, OFF
2020-10-26 22:47:45.175863975, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:45.180863975, OFF, OFF, OFF, OFF
2020-10-26 22:47:47.137863977, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:47.142863977, OFF, OFF, OFF, OFF
2020-10-26 22:47:49.57863979, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:49.63863979, OFF, OFF, OFF, OFF
2020-10-26 22:47:50.977863980, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:50.982863980, OFF, OFF, OFF, OFF
2020-10-26 22:47:52.897863982, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:52.902863982, OFF, OFF, OFF, OFF
2020-10-26 22:47:54.817863984, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:54.822863984, OFF, OFF, OFF, OFF
2020-10-26 22:47:56.737863986, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:56.743863986, OFF, OFF, OFF, OFF
2020-10-26 22:47:58.657863988, IMAGING, OFF, OFF, OFF
2020-10-26 22:47:58.662863988, OFF, OFF, OFF, OFF
2020-10-26 22:48:1.863990, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:1.4863990, OFF, OFF, OFF, OFF
2020-10-26 22:48:2.920863991, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:2.925863991, OFF, OFF, OFF, OFF
2020-10-26 22:48:4.840863993, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:4.846863993, OFF, OFF, OFF, OFF
2020-10-26 22:48:6.760863995, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:6.771863995, OFF, OFF, OFF, OFF
2020-10-26 22:48:8.680863997, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:8.698863997, OFF, OFF, OFF, OFF
2020-10-26 22:48:10.600863999, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:10.626863999, OFF, OFF, OFF, OFF
2020-10-26 22:48:12.520864001, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:12.555864001, OFF, OFF, OFF, OFF
2020-10-26 22:48:14.439864003, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:14.485864003, OFF, OFF, OFF, OFF
2020-10-26 22:48:16.358864005, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:16.416864005, OFF, OFF, OFF, OFF
2020-10-26 22:48:18.277864007, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:18.347864007, OFF, OFF, OFF, OFF
2020-10-26 22:48:20.196864009, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:20.279864009, OFF, OFF, OFF, OFF
2020-10-26 22:48:22.115864011, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:22.213864011, OFF, OFF, OFF, OFF
2020-10-26 22:48:24.34864013, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:24.146864013, OFF, OFF, OFF, OFF
2020-10-26 22:48:25.953864014, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:26.81864015, OFF, OFF, OFF, OFF
2020-10-26 22:48:27.872864016, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:28.16864017, OFF, OFF, OFF, OFF
2020-10-26 22:48:29.791864018, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:29.951864018, OFF, OFF, OFF, OFF
2020-10-26 22:48:31.710864020, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:31.887864020, OFF, OFF, OFF, OFF
2020-10-26 22:48:33.629864022, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:33.824864022, OFF, OFF, OFF, OFF
2020-10-26 22:48:35.548864024, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:35.761864024, OFF, OFF, OFF, OFF
2020-10-26 22:48:37.467864026, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:37.697864026, OFF, OFF, OFF, OFF
2020-10-26 22:48:39.386864028, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:39.636864028, OFF, OFF, OFF, OFF
2020-10-26 22:48:41.305864030, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:41.572864030, OFF, OFF, OFF, OFF
2020-10-26 22:48:43.224864032, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:43.510864032, OFF, OFF, OFF, OFF
2020-10-26 22:48:45.143864034, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:45.447864034, OFF, OFF, OFF, OFF
2020-10-26 22:48:47.103864036, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:47.434864036, OFF, OFF, OFF, OFF
2020-10-26 22:48:49.21864038, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:49.360864038, OFF, OFF, OFF, OFF
2020-10-26 22:48:50.939864039, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:51.298864040, OFF, OFF, OFF, OFF
2020-10-26 22:48:52.857864041, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:53.233864042, OFF, OFF, OFF, OFF
2020-10-26 22:48:54.775864043, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:55.167864044, OFF, OFF, OFF, OFF
2020-10-26 22:48:56.693864045, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:57.101864046, OFF, OFF, OFF, OFF
2020-10-26 22:48:58.611864047, IMAGING, OFF, OFF, OFF
2020-10-26 22:48:59.34864048, OFF, OFF, OFF, OFF
2020-10-26 22:49:1.864049, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:1.274864049, OFF, OFF, OFF, OFF
2020-10-26 22:49:2.918864050, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:3.424864051, OFF, OFF, OFF, OFF
2020-10-26 22:49:4.836864052, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:5.276864053, OFF, OFF, OFF, OFF
2020-10-26 22:49:6.754864054, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:7.225864055, OFF, OFF, OFF, OFF
2020-10-26 22:49:8.672864056, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:9.132864057, OFF, OFF, OFF, OFF
2020-10-26 22:49:10.590864058, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:10.953864058, READOUT, OFF, OFF, OFF
2020-10-26 22:49:11.584864059, OFF, OFF, OFF, OFF
2020-10-26 22:49:12.508864060, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:12.509864060, OFF, OFF, OFF, OFF
2020-10-26 22:49:14.426864062, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:14.487864062, READOUT, OFF, OFF, OFF
2020-10-26 22:49:14.541864062, READOUT, WORK, OFF, OFF
2020-10-26 22:49:15.136864063, OFF, OFF, OFF, OFF
2020-10-26 22:49:16.344864064, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:16.352864064, OFF, OFF, OFF, OFF
2020-10-26 22:49:18.261864066, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:18.316864066, READOUT, OFF, OFF, OFF
2020-10-26 22:49:18.560864066, READOUT, WORK, OFF, OFF
2020-10-26 22:49:19.97864067, OFF, OFF, OFF, OFF
2020-10-26 22:49:20.178864068, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:20.179864068, OFF, OFF, OFF, OFF
2020-10-26 22:49:22.95864070, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:22.156864070, READOUT, OFF, OFF, OFF
2020-10-26 22:49:22.458864070, READOUT, WORK, OFF, OFF
2020-10-26 22:49:22.952864070, OFF, OFF, OFF, OFF
2020-10-26 22:49:24.12864072, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:24.13864072, OFF, OFF, OFF, OFF
2020-10-26 22:49:25.929864073, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:25.991864073, READOUT, OFF, OFF, OFF
2020-10-26 22:49:26.336864074, READOUT, WORK, OFF, OFF
2020-10-26 22:49:26.807864074, OFF, OFF, OFF, OFF
2020-10-26 22:49:27.846864075, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:27.847864075, OFF, OFF, OFF, OFF
2020-10-26 22:49:29.763864077, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:29.824864077, READOUT, OFF, OFF, OFF
2020-10-26 22:49:30.192864078, READOUT, WORK, OFF, OFF
2020-10-26 22:49:30.649864078, OFF, OFF, OFF, OFF
2020-10-26 22:49:31.680864079, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:31.681864079, OFF, OFF, OFF, OFF
2020-10-26 22:49:33.597864081, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:33.659864081, READOUT, OFF, OFF, OFF
2020-10-26 22:49:34.40864082, READOUT, WORK, OFF, OFF
2020-10-26 22:49:34.490864082, OFF, OFF, OFF, OFF
2020-10-26 22:49:35.514864083, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:35.515864083, OFF, OFF, OFF, OFF
2020-10-26 22:49:37.431864085, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:37.492864085, READOUT, OFF, OFF, OFF
2020-10-26 22:49:37.881864085, READOUT, WORK, OFF, OFF
2020-10-26 22:49:38.326864086, OFF, OFF, OFF, OFF
2020-10-26 22:49:39.348864087, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:39.349864087, OFF, OFF, OFF, OFF
2020-10-26 22:49:41.265864089, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:41.327864089, READOUT, OFF, OFF, OFF
2020-10-26 22:49:41.721864089, READOUT, WORK, OFF, OFF
2020-10-26 22:49:42.163864090, OFF, OFF, OFF, OFF
2020-10-26 22:49:43.181864091, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:43.182864091, OFF, OFF, OFF, OFF
2020-10-26 22:49:45.97864093, IMAGING, OFF, OFF, OFF
2020-10-26 22:49:45.158864093, READOUT, OFF, OFF, OFF
2020-10-26 22:49:45.555864093, READOUT, WORK, OFF, OFF
2020-10-26 22:49:45.995864093, OFF, OFF, OFF, OFF
