date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 2:44:53.574012878, READOUT, OFF, OFF, OFF
2020-10-27 2:44:54.12879, READOUT, WORK, OFF, OFF
2020-10-27 2:44:54.413012879, OFF, OFF, OFF, OFF
2020-10-27 2:44:55.387012880, IMAGING, OFF, OFF, OFF
2020-10-27 2:44:55.388012880, OFF, OFF, OFF, OFF
2020-10-27 2:44:57.261012882, IMAGING, OFF, OFF, OFF
2020-10-27 2:44:57.323012882, READOUT, OFF, OFF, OFF
2020-10-27 2:44:57.749012882, READOUT, WORK, OFF, OFF
2020-10-27 2:44:58.161012883, OFF, OFF, OFF, OFF
2020-10-27 2:44:59.135012884, IMAGING, OFF, OFF, OFF
2020-10-27 2:44:59.136012884, OFF, OFF, OFF, OFF
2020-10-27 2:45:1.12885, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:1.61012885, READOUT, OFF, OFF, OFF
2020-10-27 2:45:1.488012885, READOUT, WORK, OFF, OFF
2020-10-27 2:45:1.679012885, OFF, OFF, OFF, OFF
2020-10-27 2:45:2.874012886, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:2.879012886, OFF, OFF, OFF, OFF
2020-10-27 2:45:4.748012888, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:4.806012888, READOUT, OFF, OFF, OFF
2020-10-27 2:45:5.453012889, READOUT, WORK, OFF, OFF
2020-10-27 2:45:5.798012889, OFF, OFF, OFF, OFF
2020-10-27 2:45:6.622012890, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:6.623012890, OFF, OFF, OFF, OFF
2020-10-27 2:45:8.496012892, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:8.557012892, READOUT, OFF, OFF, OFF
2020-10-27 2:45:9.51012893, READOUT, WORK, OFF, OFF
2020-10-27 2:45:9.402012893, OFF, OFF, OFF, OFF
2020-10-27 2:45:10.370012894, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:10.371012894, OFF, OFF, OFF, OFF
2020-10-27 2:45:12.244012896, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:12.306012896, READOUT, OFF, OFF, OFF
2020-10-27 2:45:12.794012896, READOUT, WORK, OFF, OFF
2020-10-27 2:45:13.175012897, OFF, OFF, OFF, OFF
2020-10-27 2:45:14.118012898, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:14.119012898, OFF, OFF, OFF, OFF
2020-10-27 2:45:15.991012899, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:16.52012900, READOUT, OFF, OFF, OFF
2020-10-27 2:45:16.510012900, READOUT, WORK, OFF, OFF
2020-10-27 2:45:16.901012900, OFF, OFF, OFF, OFF
2020-10-27 2:45:17.864012901, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:17.865012901, OFF, OFF, OFF, OFF
2020-10-27 2:45:19.737012903, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:19.799012903, READOUT, OFF, OFF, OFF
2020-10-27 2:45:20.247012904, READOUT, WORK, OFF, OFF
2020-10-27 2:45:20.646012904, OFF, OFF, OFF, OFF
2020-10-27 2:45:21.610012905, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:21.611012905, OFF, OFF, OFF, OFF
2020-10-27 2:45:23.483012907, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:23.544012907, READOUT, OFF, OFF, OFF
2020-10-27 2:45:23.984012907, READOUT, WORK, OFF, OFF
2020-10-27 2:45:24.388012908, OFF, OFF, OFF, OFF
2020-10-27 2:45:25.356012909, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:25.357012909, OFF, OFF, OFF, OFF
2020-10-27 2:45:27.229012911, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:27.291012911, READOUT, OFF, OFF, OFF
2020-10-27 2:45:27.726012911, READOUT, WORK, OFF, OFF
2020-10-27 2:45:28.133012912, OFF, OFF, OFF, OFF
2020-10-27 2:45:29.102012913, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:29.103012913, OFF, OFF, OFF, OFF
2020-10-27 2:45:30.975012914, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:31.36012915, READOUT, OFF, OFF, OFF
2020-10-27 2:45:31.467012915, READOUT, WORK, OFF, OFF
2020-10-27 2:45:31.876012915, OFF, OFF, OFF, OFF
2020-10-27 2:45:32.848012916, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:32.849012916, OFF, OFF, OFF, OFF
2020-10-27 2:45:34.721012918, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:34.783012918, READOUT, OFF, OFF, OFF
2020-10-27 2:45:35.213012919, READOUT, WORK, OFF, OFF
2020-10-27 2:45:35.623012919, OFF, OFF, OFF, OFF
2020-10-27 2:45:36.594012920, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:36.595012920, OFF, OFF, OFF, OFF
2020-10-27 2:45:38.467012922, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:38.528012922, READOUT, OFF, OFF, OFF
2020-10-27 2:45:38.957012922, READOUT, WORK, OFF, OFF
2020-10-27 2:45:39.368012923, OFF, OFF, OFF, OFF
2020-10-27 2:45:40.340012924, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:40.341012924, OFF, OFF, OFF, OFF
2020-10-27 2:45:42.255012926, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:42.317012926, READOUT, OFF, OFF, OFF
2020-10-27 2:45:42.745012926, READOUT, WORK, OFF, OFF
2020-10-27 2:45:43.162012927, OFF, OFF, OFF, OFF
2020-10-27 2:45:44.128012928, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:44.129012928, OFF, OFF, OFF, OFF
2020-10-27 2:45:46.1012930, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:46.62012930, READOUT, OFF, OFF, OFF
2020-10-27 2:45:46.484012930, READOUT, WORK, OFF, OFF
2020-10-27 2:45:46.898012930, OFF, OFF, OFF, OFF
2020-10-27 2:45:47.874012931, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:47.875012931, OFF, OFF, OFF, OFF
2020-10-27 2:45:49.747012933, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:49.809012933, READOUT, OFF, OFF, OFF
2020-10-27 2:45:50.234012934, READOUT, WORK, OFF, OFF
2020-10-27 2:45:50.646012934, OFF, OFF, OFF, OFF
2020-10-27 2:45:51.620012935, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:51.621012935, OFF, OFF, OFF, OFF
2020-10-27 2:45:53.493012937, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:53.554012937, READOUT, OFF, OFF, OFF
2020-10-27 2:45:53.981012937, READOUT, WORK, OFF, OFF
2020-10-27 2:45:54.394012938, OFF, OFF, OFF, OFF
2020-10-27 2:45:55.366012939, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:55.367012939, OFF, OFF, OFF, OFF
2020-10-27 2:45:57.239012941, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:57.301012941, READOUT, OFF, OFF, OFF
2020-10-27 2:45:57.726012941, READOUT, WORK, OFF, OFF
2020-10-27 2:45:58.138012942, OFF, OFF, OFF, OFF
2020-10-27 2:45:59.112012943, IMAGING, OFF, OFF, OFF
2020-10-27 2:45:59.113012943, OFF, OFF, OFF, OFF
2020-10-27 2:46:1.12944, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:1.61012944, READOUT, OFF, OFF, OFF
2020-10-27 2:46:1.488012944, READOUT, WORK, OFF, OFF
2020-10-27 2:46:1.686012944, OFF, OFF, OFF, OFF
2020-10-27 2:46:2.873012945, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:2.875012945, OFF, OFF, OFF, OFF
2020-10-27 2:46:4.746012947, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:4.807012947, READOUT, OFF, OFF, OFF
2020-10-27 2:46:5.448012948, READOUT, WORK, OFF, OFF
2020-10-27 2:46:5.793012948, OFF, OFF, OFF, OFF
2020-10-27 2:46:6.619012949, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:6.620012949, OFF, OFF, OFF, OFF
2020-10-27 2:46:8.492012951, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:8.553012951, READOUT, OFF, OFF, OFF
2020-10-27 2:46:9.47012952, READOUT, WORK, OFF, OFF
2020-10-27 2:46:9.399012952, OFF, OFF, OFF, OFF
2020-10-27 2:46:10.365012953, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:10.366012953, OFF, OFF, OFF, OFF
2020-10-27 2:46:12.238012955, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:12.300012955, READOUT, OFF, OFF, OFF
2020-10-27 2:46:12.787012955, READOUT, WORK, OFF, OFF
2020-10-27 2:46:13.168012956, OFF, OFF, OFF, OFF
2020-10-27 2:46:14.111012957, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:14.112012957, OFF, OFF, OFF, OFF
2020-10-27 2:46:15.984012958, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:16.46012959, READOUT, OFF, OFF, OFF
2020-10-27 2:46:16.504012959, READOUT, WORK, OFF, OFF
2020-10-27 2:46:16.894012959, OFF, OFF, OFF, OFF
2020-10-27 2:46:17.857012960, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:17.858012960, OFF, OFF, OFF, OFF
2020-10-27 2:46:19.730012962, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:19.791012962, READOUT, OFF, OFF, OFF
2020-10-27 2:46:20.240012963, READOUT, WORK, OFF, OFF
2020-10-27 2:46:20.640012963, OFF, OFF, OFF, OFF
2020-10-27 2:46:21.603012964, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:21.604012964, OFF, OFF, OFF, OFF
2020-10-27 2:46:23.476012966, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:23.538012966, READOUT, OFF, OFF, OFF
2020-10-27 2:46:23.977012966, READOUT, WORK, OFF, OFF
2020-10-27 2:46:24.380012967, OFF, OFF, OFF, OFF
2020-10-27 2:46:25.349012968, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:25.350012968, OFF, OFF, OFF, OFF
2020-10-27 2:46:27.222012970, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:27.283012970, READOUT, OFF, OFF, OFF
2020-10-27 2:46:27.718012970, READOUT, WORK, OFF, OFF
2020-10-27 2:46:28.126012971, OFF, OFF, OFF, OFF
2020-10-27 2:46:29.95012972, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:29.96012972, OFF, OFF, OFF, OFF
2020-10-27 2:46:30.968012973, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:31.30012974, READOUT, OFF, OFF, OFF
2020-10-27 2:46:31.461012974, READOUT, WORK, OFF, OFF
2020-10-27 2:46:31.870012974, OFF, OFF, OFF, OFF
2020-10-27 2:46:32.841012975, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:32.842012975, OFF, OFF, OFF, OFF
2020-10-27 2:46:34.714012977, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:34.775012977, READOUT, OFF, OFF, OFF
2020-10-27 2:46:35.205012978, READOUT, WORK, OFF, OFF
2020-10-27 2:46:35.615012978, OFF, OFF, OFF, OFF
2020-10-27 2:46:36.587012979, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:36.588012979, OFF, OFF, OFF, OFF
2020-10-27 2:46:38.460012981, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:38.522012981, READOUT, OFF, OFF, OFF
2020-10-27 2:46:38.951012981, READOUT, WORK, OFF, OFF
2020-10-27 2:46:39.361012982, OFF, OFF, OFF, OFF
2020-10-27 2:46:40.333012983, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:40.334012983, OFF, OFF, OFF, OFF
2020-10-27 2:46:42.247012985, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:42.308012985, READOUT, OFF, OFF, OFF
2020-10-27 2:46:42.737012985, READOUT, WORK, OFF, OFF
2020-10-27 2:46:43.155012986, OFF, OFF, OFF, OFF
2020-10-27 2:46:44.120012987, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:44.121012987, OFF, OFF, OFF, OFF
2020-10-27 2:46:45.993012988, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:46.55012989, READOUT, OFF, OFF, OFF
2020-10-27 2:46:46.476012989, READOUT, WORK, OFF, OFF
2020-10-27 2:46:46.889012989, OFF, OFF, OFF, OFF
2020-10-27 2:46:47.866012990, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:47.867012990, OFF, OFF, OFF, OFF
2020-10-27 2:46:49.739012992, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:49.800012992, READOUT, OFF, OFF, OFF
2020-10-27 2:46:50.226012993, READOUT, WORK, OFF, OFF
2020-10-27 2:46:50.639012993, OFF, OFF, OFF, OFF
2020-10-27 2:46:51.612012994, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:51.613012994, OFF, OFF, OFF, OFF
2020-10-27 2:46:53.485012996, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:53.547012996, READOUT, OFF, OFF, OFF
2020-10-27 2:46:53.972012996, READOUT, WORK, OFF, OFF
2020-10-27 2:46:54.384012997, OFF, OFF, OFF, OFF
2020-10-27 2:46:55.358012998, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:55.359012998, OFF, OFF, OFF, OFF
2020-10-27 2:46:57.230013000, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:57.291013000, READOUT, OFF, OFF, OFF
2020-10-27 2:46:57.718013000, READOUT, WORK, OFF, OFF
2020-10-27 2:46:58.130013001, OFF, OFF, OFF, OFF
2020-10-27 2:46:59.102013002, IMAGING, OFF, OFF, OFF
2020-10-27 2:46:59.103013002, OFF, OFF, OFF, OFF
2020-10-27 2:47:1.13003, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:1.62013003, READOUT, OFF, OFF, OFF
2020-10-27 2:47:1.489013003, READOUT, WORK, OFF, OFF
2020-10-27 2:47:1.689013003, OFF, OFF, OFF, OFF
2020-10-27 2:47:2.872013004, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:2.873013004, OFF, OFF, OFF, OFF
2020-10-27 2:47:4.744013006, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:4.805013006, READOUT, OFF, OFF, OFF
2020-10-27 2:47:5.444013007, READOUT, WORK, OFF, OFF
2020-10-27 2:47:5.790013007, OFF, OFF, OFF, OFF
2020-10-27 2:47:6.616013008, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:6.617013008, OFF, OFF, OFF, OFF
2020-10-27 2:47:8.488013010, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:8.550013010, READOUT, OFF, OFF, OFF
2020-10-27 2:47:9.43013011, READOUT, WORK, OFF, OFF
2020-10-27 2:47:9.395013011, OFF, OFF, OFF, OFF
2020-10-27 2:47:10.360013012, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:10.361013012, OFF, OFF, OFF, OFF
2020-10-27 2:47:12.232013014, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:12.293013014, READOUT, OFF, OFF, OFF
2020-10-27 2:47:12.780013014, READOUT, WORK, OFF, OFF
2020-10-27 2:47:13.160013015, OFF, OFF, OFF, OFF
2020-10-27 2:47:14.104013016, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:14.105013016, OFF, OFF, OFF, OFF
2020-10-27 2:47:15.976013017, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:16.38013018, READOUT, OFF, OFF, OFF
2020-10-27 2:47:16.497013018, READOUT, WORK, OFF, OFF
2020-10-27 2:47:16.888013018, OFF, OFF, OFF, OFF
2020-10-27 2:47:17.848013019, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:17.849013019, OFF, OFF, OFF, OFF
2020-10-27 2:47:19.720013021, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:19.781013021, READOUT, OFF, OFF, OFF
2020-10-27 2:47:20.228013022, READOUT, WORK, OFF, OFF
2020-10-27 2:47:20.627013022, OFF, OFF, OFF, OFF
2020-10-27 2:47:21.592013023, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:21.593013023, OFF, OFF, OFF, OFF
2020-10-27 2:47:23.464013025, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:23.526013025, READOUT, OFF, OFF, OFF
2020-10-27 2:47:23.966013025, READOUT, WORK, OFF, OFF
2020-10-27 2:47:24.370013026, OFF, OFF, OFF, OFF
2020-10-27 2:47:25.336013027, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:25.337013027, OFF, OFF, OFF, OFF
2020-10-27 2:47:27.208013029, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:27.269013029, READOUT, OFF, OFF, OFF
2020-10-27 2:47:27.704013029, READOUT, WORK, OFF, OFF
2020-10-27 2:47:28.111013030, OFF, OFF, OFF, OFF
2020-10-27 2:47:29.80013031, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:29.81013031, OFF, OFF, OFF, OFF
2020-10-27 2:47:30.952013032, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:31.14013033, READOUT, OFF, OFF, OFF
2020-10-27 2:47:31.446013033, READOUT, WORK, OFF, OFF
2020-10-27 2:47:31.854013033, OFF, OFF, OFF, OFF
2020-10-27 2:47:32.824013034, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:32.825013034, OFF, OFF, OFF, OFF
2020-10-27 2:47:34.696013036, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:34.757013036, READOUT, OFF, OFF, OFF
2020-10-27 2:47:35.188013037, READOUT, WORK, OFF, OFF
2020-10-27 2:47:35.597013037, OFF, OFF, OFF, OFF
2020-10-27 2:47:36.568013038, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:36.569013038, OFF, OFF, OFF, OFF
2020-10-27 2:47:38.440013040, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:38.502013040, READOUT, OFF, OFF, OFF
2020-10-27 2:47:38.932013040, READOUT, WORK, OFF, OFF
2020-10-27 2:47:39.341013041, OFF, OFF, OFF, OFF
2020-10-27 2:47:40.312013042, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:40.313013042, OFF, OFF, OFF, OFF
2020-10-27 2:47:42.225013044, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:42.286013044, READOUT, OFF, OFF, OFF
2020-10-27 2:47:42.716013044, READOUT, WORK, OFF, OFF
2020-10-27 2:47:43.133013045, OFF, OFF, OFF, OFF
2020-10-27 2:47:44.97013046, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:44.98013046, OFF, OFF, OFF, OFF
2020-10-27 2:47:45.969013047, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:46.31013048, READOUT, OFF, OFF, OFF
2020-10-27 2:47:46.452013048, READOUT, WORK, OFF, OFF
2020-10-27 2:47:46.865013048, OFF, OFF, OFF, OFF
2020-10-27 2:47:47.841013049, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:47.842013049, OFF, OFF, OFF, OFF
2020-10-27 2:47:49.713013051, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:49.775013051, READOUT, OFF, OFF, OFF
2020-10-27 2:47:50.201013052, READOUT, WORK, OFF, OFF
2020-10-27 2:47:50.613013052, OFF, OFF, OFF, OFF
2020-10-27 2:47:51.584013053, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:51.585013053, OFF, OFF, OFF, OFF
2020-10-27 2:47:53.455013055, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:53.516013055, READOUT, OFF, OFF, OFF
2020-10-27 2:47:53.943013055, READOUT, WORK, OFF, OFF
2020-10-27 2:47:54.354013056, OFF, OFF, OFF, OFF
2020-10-27 2:47:55.326013057, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:55.327013057, OFF, OFF, OFF, OFF
2020-10-27 2:47:57.197013059, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:57.259013059, READOUT, OFF, OFF, OFF
2020-10-27 2:47:57.687013059, READOUT, WORK, OFF, OFF
2020-10-27 2:47:58.97013060, OFF, OFF, OFF, OFF
2020-10-27 2:47:59.68013061, IMAGING, OFF, OFF, OFF
2020-10-27 2:47:59.69013061, OFF, OFF, OFF, OFF
2020-10-27 2:48:1.13062, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:1.61013062, READOUT, OFF, OFF, OFF
2020-10-27 2:48:1.490013062, READOUT, WORK, OFF, OFF
2020-10-27 2:48:1.699013062, OFF, OFF, OFF, OFF
2020-10-27 2:48:2.871013063, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:2.872013063, OFF, OFF, OFF, OFF
2020-10-27 2:48:4.742013065, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:4.804013065, READOUT, OFF, OFF, OFF
2020-10-27 2:48:5.434013066, READOUT, WORK, OFF, OFF
2020-10-27 2:48:5.782013066, OFF, OFF, OFF, OFF
2020-10-27 2:48:6.613013067, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:6.614013067, OFF, OFF, OFF, OFF
2020-10-27 2:48:8.484013069, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:8.545013069, READOUT, OFF, OFF, OFF
2020-10-27 2:48:9.36013070, READOUT, WORK, OFF, OFF
2020-10-27 2:48:9.390013070, OFF, OFF, OFF, OFF
2020-10-27 2:48:10.355013071, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:10.356013071, OFF, OFF, OFF, OFF
2020-10-27 2:48:12.226013073, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:12.288013073, READOUT, OFF, OFF, OFF
2020-10-27 2:48:12.772013073, READOUT, WORK, OFF, OFF
2020-10-27 2:48:13.153013074, OFF, OFF, OFF, OFF
2020-10-27 2:48:14.97013075, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:14.98013075, OFF, OFF, OFF, OFF
2020-10-27 2:48:15.968013076, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:16.29013077, READOUT, OFF, OFF, OFF
2020-10-27 2:48:16.487013077, READOUT, WORK, OFF, OFF
2020-10-27 2:48:16.879013077, OFF, OFF, OFF, OFF
2020-10-27 2:48:17.839013078, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:17.840013078, OFF, OFF, OFF, OFF
2020-10-27 2:48:19.710013080, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:19.772013080, READOUT, OFF, OFF, OFF
2020-10-27 2:48:20.219013081, READOUT, WORK, OFF, OFF
2020-10-27 2:48:20.617013081, OFF, OFF, OFF, OFF
2020-10-27 2:48:21.581013082, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:21.582013082, OFF, OFF, OFF, OFF
2020-10-27 2:48:23.452013084, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:23.513013084, READOUT, OFF, OFF, OFF
2020-10-27 2:48:23.954013084, READOUT, WORK, OFF, OFF
2020-10-27 2:48:24.358013085, OFF, OFF, OFF, OFF
2020-10-27 2:48:25.323013086, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:25.324013086, OFF, OFF, OFF, OFF
2020-10-27 2:48:27.194013088, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:27.256013088, READOUT, OFF, OFF, OFF
2020-10-27 2:48:27.691013088, READOUT, WORK, OFF, OFF
2020-10-27 2:48:28.96013089, OFF, OFF, OFF, OFF
2020-10-27 2:48:29.65013090, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:29.66013090, OFF, OFF, OFF, OFF
2020-10-27 2:48:30.936013091, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:30.997013091, READOUT, OFF, OFF, OFF
2020-10-27 2:48:31.431013092, READOUT, WORK, OFF, OFF
2020-10-27 2:48:31.839013092, OFF, OFF, OFF, OFF
2020-10-27 2:48:32.807013093, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:32.808013093, OFF, OFF, OFF, OFF
2020-10-27 2:48:34.678013095, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:34.740013095, READOUT, OFF, OFF, OFF
2020-10-27 2:48:35.171013096, READOUT, WORK, OFF, OFF
2020-10-27 2:48:35.579013096, OFF, OFF, OFF, OFF
2020-10-27 2:48:36.548013097, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:36.549013097, OFF, OFF, OFF, OFF
2020-10-27 2:48:38.418013099, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:38.479013099, READOUT, OFF, OFF, OFF
2020-10-27 2:48:38.909013099, READOUT, WORK, OFF, OFF
2020-10-27 2:48:39.318013100, OFF, OFF, OFF, OFF
2020-10-27 2:48:40.288013101, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:40.289013101, OFF, OFF, OFF, OFF
2020-10-27 2:48:42.200013103, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:42.262013103, READOUT, OFF, OFF, OFF
2020-10-27 2:48:42.692013103, READOUT, WORK, OFF, OFF
2020-10-27 2:48:43.108013104, OFF, OFF, OFF, OFF
2020-10-27 2:48:44.70013105, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:44.71013105, OFF, OFF, OFF, OFF
2020-10-27 2:48:45.940013106, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:46.1013107, READOUT, OFF, OFF, OFF
2020-10-27 2:48:46.424013107, READOUT, WORK, OFF, OFF
2020-10-27 2:48:46.836013107, OFF, OFF, OFF, OFF
2020-10-27 2:48:47.810013108, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:47.811013108, OFF, OFF, OFF, OFF
2020-10-27 2:48:49.680013110, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:49.742013110, READOUT, OFF, OFF, OFF
2020-10-27 2:48:50.169013111, READOUT, WORK, OFF, OFF
2020-10-27 2:48:50.580013111, OFF, OFF, OFF, OFF
2020-10-27 2:48:51.550013112, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:51.551013112, OFF, OFF, OFF, OFF
2020-10-27 2:48:53.420013114, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:53.481013114, READOUT, OFF, OFF, OFF
2020-10-27 2:48:53.909013114, READOUT, WORK, OFF, OFF
2020-10-27 2:48:54.319013115, OFF, OFF, OFF, OFF
2020-10-27 2:48:55.290013116, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:55.291013116, OFF, OFF, OFF, OFF
2020-10-27 2:48:57.160013118, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:57.222013118, READOUT, OFF, OFF, OFF
2020-10-27 2:48:57.651013118, READOUT, WORK, OFF, OFF
2020-10-27 2:48:58.61013119, OFF, OFF, OFF, OFF
2020-10-27 2:48:59.30013120, IMAGING, OFF, OFF, OFF
2020-10-27 2:48:59.31013120, OFF, OFF, OFF, OFF
2020-10-27 2:49:1.13121, IMAGING, OFF, OFF, OFF
2020-10-27 2:49:1.61013121, READOUT, OFF, OFF, OFF
2020-10-27 2:49:1.490013121, READOUT, WORK, OFF, OFF
2020-10-27 2:49:1.708013121, OFF, OFF, OFF, OFF
2020-10-27 2:49:2.870013122, IMAGING, OFF, OFF, OFF
2020-10-27 2:49:2.871013122, OFF, OFF, OFF, OFF
2020-10-27 2:49:4.740013124, IMAGING, OFF, OFF, OFF
2020-10-27 2:49:4.802013124, READOUT, OFF, OFF, OFF
2020-10-27 2:49:5.422013125, READOUT, WORK, OFF, OFF
2020-10-27 2:49:5.772013125, OFF, OFF, OFF, OFF
2020-10-27 2:49:6.610013126, IMAGING, OFF, OFF, OFF
2020-10-27 2:49:6.611013126, OFF, OFF, OFF, OFF
2020-10-27 2:49:8.480013128, IMAGING, OFF, OFF, OFF
2020-10-27 2:49:8.541013128, READOUT, OFF, OFF, OFF
2020-10-27 2:49:9.30013129, READOUT, WORK, OFF, OFF
2020-10-27 2:49:9.387013129, OFF, OFF, OFF, OFF
