date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 2:25:14.778100814, OFF, OFF, OFF, OFF
2020-10-27 2:25:15.704100815, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:15.705100815, OFF, OFF, OFF, OFF
2020-10-27 2:25:17.542100817, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:17.604100817, READOUT, OFF, OFF, OFF
2020-10-27 2:25:18.68100818, READOUT, WORK, OFF, OFF
2020-10-27 2:25:18.447100818, OFF, OFF, OFF, OFF
2020-10-27 2:25:19.380100819, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:19.381100819, OFF, OFF, OFF, OFF
2020-10-27 2:25:21.218100821, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:21.279100821, READOUT, OFF, OFF, OFF
2020-10-27 2:25:21.739100821, READOUT, WORK, OFF, OFF
2020-10-27 2:25:22.122100822, OFF, OFF, OFF, OFF
2020-10-27 2:25:23.56100823, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:23.57100823, OFF, OFF, OFF, OFF
2020-10-27 2:25:24.894100824, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:24.956100824, READOUT, OFF, OFF, OFF
2020-10-27 2:25:25.412100825, READOUT, WORK, OFF, OFF
2020-10-27 2:25:25.796100825, OFF, OFF, OFF, OFF
2020-10-27 2:25:26.732100826, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:26.733100826, OFF, OFF, OFF, OFF
2020-10-27 2:25:28.570100828, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:28.631100828, READOUT, OFF, OFF, OFF
2020-10-27 2:25:29.86100829, READOUT, WORK, OFF, OFF
2020-10-27 2:25:29.472100829, OFF, OFF, OFF, OFF
2020-10-27 2:25:30.408100830, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:30.409100830, OFF, OFF, OFF, OFF
2020-10-27 2:25:32.246100832, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:32.308100832, READOUT, OFF, OFF, OFF
2020-10-27 2:25:32.761100832, READOUT, WORK, OFF, OFF
2020-10-27 2:25:33.147100833, OFF, OFF, OFF, OFF
2020-10-27 2:25:34.84100834, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:34.85100834, OFF, OFF, OFF, OFF
2020-10-27 2:25:35.922100835, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:35.983100835, READOUT, OFF, OFF, OFF
2020-10-27 2:25:36.436100836, READOUT, WORK, OFF, OFF
2020-10-27 2:25:36.823100836, OFF, OFF, OFF, OFF
2020-10-27 2:25:37.760100837, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:37.761100837, OFF, OFF, OFF, OFF
2020-10-27 2:25:39.598100839, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:39.660100839, READOUT, OFF, OFF, OFF
2020-10-27 2:25:40.112100840, READOUT, WORK, OFF, OFF
2020-10-27 2:25:40.499100840, OFF, OFF, OFF, OFF
2020-10-27 2:25:41.436100841, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:41.437100841, OFF, OFF, OFF, OFF
2020-10-27 2:25:43.274100843, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:43.335100843, READOUT, OFF, OFF, OFF
2020-10-27 2:25:43.787100843, READOUT, WORK, OFF, OFF
2020-10-27 2:25:44.174100844, OFF, OFF, OFF, OFF
2020-10-27 2:25:45.150100845, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:45.151100845, OFF, OFF, OFF, OFF
2020-10-27 2:25:46.988100846, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:47.50100847, READOUT, OFF, OFF, OFF
2020-10-27 2:25:47.501100847, READOUT, WORK, OFF, OFF
2020-10-27 2:25:47.895100847, OFF, OFF, OFF, OFF
2020-10-27 2:25:48.826100848, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:48.827100848, OFF, OFF, OFF, OFF
2020-10-27 2:25:50.664100850, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:50.725100850, READOUT, OFF, OFF, OFF
2020-10-27 2:25:51.170100851, READOUT, WORK, OFF, OFF
2020-10-27 2:25:51.560100851, OFF, OFF, OFF, OFF
2020-10-27 2:25:52.502100852, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:52.503100852, OFF, OFF, OFF, OFF
2020-10-27 2:25:54.340100854, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:54.402100854, READOUT, OFF, OFF, OFF
2020-10-27 2:25:54.851100854, READOUT, WORK, OFF, OFF
2020-10-27 2:25:55.240100855, OFF, OFF, OFF, OFF
2020-10-27 2:25:56.178100856, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:56.179100856, OFF, OFF, OFF, OFF
2020-10-27 2:25:58.16100858, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:58.77100858, READOUT, OFF, OFF, OFF
2020-10-27 2:25:58.527100858, READOUT, WORK, OFF, OFF
2020-10-27 2:25:58.916100858, OFF, OFF, OFF, OFF
2020-10-27 2:25:59.854100859, IMAGING, OFF, OFF, OFF
2020-10-27 2:25:59.855100859, OFF, OFF, OFF, OFF
2020-10-27 2:26:1.653100860, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:1.715100860, READOUT, OFF, OFF, OFF
2020-10-27 2:26:2.165100861, READOUT, WORK, OFF, OFF
2020-10-27 2:26:2.307100861, OFF, OFF, OFF, OFF
2020-10-27 2:26:3.491100862, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:3.492100862, OFF, OFF, OFF, OFF
2020-10-27 2:26:5.329100864, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:5.390100864, READOUT, OFF, OFF, OFF
2020-10-27 2:26:6.87100865, READOUT, WORK, OFF, OFF
2020-10-27 2:26:6.400100865, OFF, OFF, OFF, OFF
2020-10-27 2:26:7.167100866, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:7.168100866, OFF, OFF, OFF, OFF
2020-10-27 2:26:9.5100868, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:9.67100868, READOUT, OFF, OFF, OFF
2020-10-27 2:26:9.593100868, READOUT, WORK, OFF, OFF
2020-10-27 2:26:9.908100868, OFF, OFF, OFF, OFF
2020-10-27 2:26:10.843100869, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:10.844100869, OFF, OFF, OFF, OFF
2020-10-27 2:26:12.681100871, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:12.743100871, READOUT, OFF, OFF, OFF
2020-10-27 2:26:13.266100872, READOUT, WORK, OFF, OFF
2020-10-27 2:26:13.616100872, OFF, OFF, OFF, OFF
2020-10-27 2:26:14.519100873, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:14.520100873, OFF, OFF, OFF, OFF
2020-10-27 2:26:16.358100875, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:16.419100875, READOUT, OFF, OFF, OFF
2020-10-27 2:26:16.908100875, READOUT, WORK, OFF, OFF
2020-10-27 2:26:17.271100876, OFF, OFF, OFF, OFF
2020-10-27 2:26:18.197100877, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:18.198100877, OFF, OFF, OFF, OFF
2020-10-27 2:26:20.36100879, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:20.98100879, READOUT, OFF, OFF, OFF
2020-10-27 2:26:20.574100879, READOUT, WORK, OFF, OFF
2020-10-27 2:26:20.947100879, OFF, OFF, OFF, OFF
2020-10-27 2:26:21.875100880, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:21.876100880, OFF, OFF, OFF, OFF
2020-10-27 2:26:23.714100882, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:23.775100882, READOUT, OFF, OFF, OFF
2020-10-27 2:26:24.241100883, READOUT, WORK, OFF, OFF
2020-10-27 2:26:24.620100883, OFF, OFF, OFF, OFF
2020-10-27 2:26:25.553100884, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:25.554100884, OFF, OFF, OFF, OFF
2020-10-27 2:26:27.392100886, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:27.454100886, READOUT, OFF, OFF, OFF
2020-10-27 2:26:27.914100886, READOUT, WORK, OFF, OFF
2020-10-27 2:26:28.296100887, OFF, OFF, OFF, OFF
2020-10-27 2:26:29.231100888, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:29.232100888, OFF, OFF, OFF, OFF
2020-10-27 2:26:31.70100890, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:31.131100890, READOUT, OFF, OFF, OFF
2020-10-27 2:26:31.588100890, READOUT, WORK, OFF, OFF
2020-10-27 2:26:31.973100890, OFF, OFF, OFF, OFF
2020-10-27 2:26:32.909100891, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:32.910100891, OFF, OFF, OFF, OFF
2020-10-27 2:26:34.748100893, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:34.810100893, READOUT, OFF, OFF, OFF
2020-10-27 2:26:35.264100894, READOUT, WORK, OFF, OFF
2020-10-27 2:26:35.649100894, OFF, OFF, OFF, OFF
2020-10-27 2:26:36.587100895, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:36.588100895, OFF, OFF, OFF, OFF
2020-10-27 2:26:38.426100897, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:38.487100897, READOUT, OFF, OFF, OFF
2020-10-27 2:26:38.940100897, READOUT, WORK, OFF, OFF
2020-10-27 2:26:39.328100898, OFF, OFF, OFF, OFF
2020-10-27 2:26:40.265100899, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:40.266100899, OFF, OFF, OFF, OFF
2020-10-27 2:26:42.104100901, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:42.166100901, READOUT, OFF, OFF, OFF
2020-10-27 2:26:42.617100901, READOUT, WORK, OFF, OFF
2020-10-27 2:26:43.4100902, OFF, OFF, OFF, OFF
2020-10-27 2:26:43.943100902, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:43.944100902, OFF, OFF, OFF, OFF
2020-10-27 2:26:45.820100904, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:45.881100904, READOUT, OFF, OFF, OFF
2020-10-27 2:26:46.333100905, READOUT, WORK, OFF, OFF
2020-10-27 2:26:46.728100905, OFF, OFF, OFF, OFF
2020-10-27 2:26:47.659100906, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:47.660100906, OFF, OFF, OFF, OFF
2020-10-27 2:26:49.498100908, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:49.560100908, READOUT, OFF, OFF, OFF
2020-10-27 2:26:50.4100909, READOUT, WORK, OFF, OFF
2020-10-27 2:26:50.394100909, OFF, OFF, OFF, OFF
2020-10-27 2:26:51.337100910, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:51.338100910, OFF, OFF, OFF, OFF
2020-10-27 2:26:53.176100912, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:53.237100912, READOUT, OFF, OFF, OFF
2020-10-27 2:26:53.686100912, READOUT, WORK, OFF, OFF
2020-10-27 2:26:54.76100913, OFF, OFF, OFF, OFF
2020-10-27 2:26:55.15100914, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:55.16100914, OFF, OFF, OFF, OFF
2020-10-27 2:26:56.854100915, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:56.916100915, READOUT, OFF, OFF, OFF
2020-10-27 2:26:57.365100916, READOUT, WORK, OFF, OFF
2020-10-27 2:26:57.754100916, OFF, OFF, OFF, OFF
2020-10-27 2:26:58.693100917, IMAGING, OFF, OFF, OFF
2020-10-27 2:26:58.694100917, OFF, OFF, OFF, OFF
2020-10-27 2:27:1.100919, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:1.61100919, READOUT, OFF, OFF, OFF
2020-10-27 2:27:1.511100919, READOUT, WORK, OFF, OFF
2020-10-27 2:27:1.793100919, OFF, OFF, OFF, OFF
2020-10-27 2:27:2.839100920, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:2.840100920, OFF, OFF, OFF, OFF
2020-10-27 2:27:4.679100922, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:4.741100922, READOUT, OFF, OFF, OFF
2020-10-27 2:27:5.297100923, READOUT, WORK, OFF, OFF
2020-10-27 2:27:5.652100923, OFF, OFF, OFF, OFF
2020-10-27 2:27:6.519100924, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:6.520100924, OFF, OFF, OFF, OFF
2020-10-27 2:27:8.359100926, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:8.420100926, READOUT, OFF, OFF, OFF
2020-10-27 2:27:8.904100926, READOUT, WORK, OFF, OFF
2020-10-27 2:27:9.262100927, OFF, OFF, OFF, OFF
2020-10-27 2:27:10.199100928, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:10.200100928, OFF, OFF, OFF, OFF
2020-10-27 2:27:12.39100930, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:12.101100930, READOUT, OFF, OFF, OFF
2020-10-27 2:27:12.582100930, READOUT, WORK, OFF, OFF
2020-10-27 2:27:12.955100930, OFF, OFF, OFF, OFF
2020-10-27 2:27:13.879100931, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:13.880100931, OFF, OFF, OFF, OFF
2020-10-27 2:27:15.719100933, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:15.780100933, READOUT, OFF, OFF, OFF
2020-10-27 2:27:16.246100934, READOUT, WORK, OFF, OFF
2020-10-27 2:27:16.624100934, OFF, OFF, OFF, OFF
2020-10-27 2:27:17.559100935, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:17.560100935, OFF, OFF, OFF, OFF
2020-10-27 2:27:19.399100937, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:19.461100937, READOUT, OFF, OFF, OFF
2020-10-27 2:27:19.922100937, READOUT, WORK, OFF, OFF
2020-10-27 2:27:20.304100938, OFF, OFF, OFF, OFF
2020-10-27 2:27:21.239100939, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:21.240100939, OFF, OFF, OFF, OFF
2020-10-27 2:27:23.79100941, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:23.140100941, READOUT, OFF, OFF, OFF
2020-10-27 2:27:23.597100941, READOUT, WORK, OFF, OFF
2020-10-27 2:27:23.982100941, OFF, OFF, OFF, OFF
2020-10-27 2:27:24.919100942, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:24.920100942, OFF, OFF, OFF, OFF
2020-10-27 2:27:26.759100944, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:26.821100944, READOUT, OFF, OFF, OFF
2020-10-27 2:27:27.275100945, READOUT, WORK, OFF, OFF
2020-10-27 2:27:27.661100945, OFF, OFF, OFF, OFF
2020-10-27 2:27:28.599100946, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:28.600100946, OFF, OFF, OFF, OFF
2020-10-27 2:27:30.439100948, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:30.500100948, READOUT, OFF, OFF, OFF
2020-10-27 2:27:30.952100948, READOUT, WORK, OFF, OFF
2020-10-27 2:27:31.340100949, OFF, OFF, OFF, OFF
2020-10-27 2:27:32.279100950, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:32.280100950, OFF, OFF, OFF, OFF
2020-10-27 2:27:34.119100952, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:34.181100952, READOUT, OFF, OFF, OFF
2020-10-27 2:27:34.632100952, READOUT, WORK, OFF, OFF
2020-10-27 2:27:35.20100953, OFF, OFF, OFF, OFF
2020-10-27 2:27:35.959100953, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:35.960100953, OFF, OFF, OFF, OFF
2020-10-27 2:27:37.799100955, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:37.860100955, READOUT, OFF, OFF, OFF
2020-10-27 2:27:38.311100956, READOUT, WORK, OFF, OFF
2020-10-27 2:27:38.700100956, OFF, OFF, OFF, OFF
2020-10-27 2:27:39.639100957, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:39.640100957, OFF, OFF, OFF, OFF
2020-10-27 2:27:41.479100959, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:41.541100959, READOUT, OFF, OFF, OFF
2020-10-27 2:27:41.991100959, READOUT, WORK, OFF, OFF
2020-10-27 2:27:42.379100960, OFF, OFF, OFF, OFF
2020-10-27 2:27:43.320100961, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:43.321100961, OFF, OFF, OFF, OFF
2020-10-27 2:27:45.199100963, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:45.261100963, READOUT, OFF, OFF, OFF
2020-10-27 2:27:45.712100963, READOUT, WORK, OFF, OFF
2020-10-27 2:27:46.107100964, OFF, OFF, OFF, OFF
2020-10-27 2:27:47.40100965, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:47.41100965, OFF, OFF, OFF, OFF
2020-10-27 2:27:48.881100966, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:48.942100966, READOUT, OFF, OFF, OFF
2020-10-27 2:27:49.386100967, READOUT, WORK, OFF, OFF
2020-10-27 2:27:49.778100967, OFF, OFF, OFF, OFF
2020-10-27 2:27:50.722100968, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:50.723100968, OFF, OFF, OFF, OFF
2020-10-27 2:27:52.563100970, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:52.625100970, READOUT, OFF, OFF, OFF
2020-10-27 2:27:53.72100971, READOUT, WORK, OFF, OFF
2020-10-27 2:27:53.463100971, OFF, OFF, OFF, OFF
2020-10-27 2:27:54.404100972, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:54.405100972, OFF, OFF, OFF, OFF
2020-10-27 2:27:56.245100974, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:56.306100974, READOUT, OFF, OFF, OFF
2020-10-27 2:27:56.753100974, READOUT, WORK, OFF, OFF
2020-10-27 2:27:57.144100975, OFF, OFF, OFF, OFF
2020-10-27 2:27:58.86100976, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:58.87100976, OFF, OFF, OFF, OFF
2020-10-27 2:27:59.927100977, IMAGING, OFF, OFF, OFF
2020-10-27 2:27:59.989100977, READOUT, OFF, OFF, OFF
2020-10-27 2:28:1.437100978, READOUT, WORK, OFF, OFF
2020-10-27 2:28:1.728100978, IMAGING, WORK, OFF, OFF
2020-10-27 2:28:1.729100978, OFF, OFF, OFF, OFF
2020-10-27 2:28:3.569100980, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:3.630100980, READOUT, OFF, OFF, OFF
2020-10-27 2:28:4.178100981, READOUT, WORK, OFF, OFF
2020-10-27 2:28:4.422100981, OFF, OFF, OFF, OFF
2020-10-27 2:28:5.410100982, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:5.411100982, OFF, OFF, OFF, OFF
2020-10-27 2:28:7.251100984, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:7.313100984, READOUT, OFF, OFF, OFF
2020-10-27 2:28:7.908100984, READOUT, WORK, OFF, OFF
2020-10-27 2:28:8.233100985, OFF, OFF, OFF, OFF
2020-10-27 2:28:9.92100986, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:9.93100986, OFF, OFF, OFF, OFF
2020-10-27 2:28:10.933100987, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:10.994100987, READOUT, OFF, OFF, OFF
2020-10-27 2:28:11.508100988, READOUT, WORK, OFF, OFF
2020-10-27 2:28:11.849100988, OFF, OFF, OFF, OFF
2020-10-27 2:28:12.774100989, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:12.775100989, OFF, OFF, OFF, OFF
2020-10-27 2:28:14.615100991, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:14.677100991, READOUT, OFF, OFF, OFF
2020-10-27 2:28:15.175100992, READOUT, WORK, OFF, OFF
2020-10-27 2:28:15.537100992, OFF, OFF, OFF, OFF
2020-10-27 2:28:16.456100993, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:16.457100993, OFF, OFF, OFF, OFF
2020-10-27 2:28:18.298100995, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:18.359100995, READOUT, OFF, OFF, OFF
2020-10-27 2:28:18.836100995, READOUT, WORK, OFF, OFF
2020-10-27 2:28:19.208100996, OFF, OFF, OFF, OFF
2020-10-27 2:28:20.140100997, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:20.141100997, OFF, OFF, OFF, OFF
2020-10-27 2:28:21.982100998, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:22.44100999, READOUT, OFF, OFF, OFF
2020-10-27 2:28:22.510100999, READOUT, WORK, OFF, OFF
2020-10-27 2:28:22.890100999, OFF, OFF, OFF, OFF
2020-10-27 2:28:23.824101000, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:23.825101000, OFF, OFF, OFF, OFF
2020-10-27 2:28:25.666101002, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:25.727101002, READOUT, OFF, OFF, OFF
2020-10-27 2:28:26.186101003, READOUT, WORK, OFF, OFF
2020-10-27 2:28:26.570101003, OFF, OFF, OFF, OFF
2020-10-27 2:28:27.508101004, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:27.509101004, OFF, OFF, OFF, OFF
2020-10-27 2:28:29.350101006, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:29.412101006, READOUT, OFF, OFF, OFF
2020-10-27 2:28:29.867101006, READOUT, WORK, OFF, OFF
2020-10-27 2:28:30.253101007, OFF, OFF, OFF, OFF
2020-10-27 2:28:31.192101008, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:31.193101008, OFF, OFF, OFF, OFF
2020-10-27 2:28:33.34101010, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:33.95101010, READOUT, OFF, OFF, OFF
2020-10-27 2:28:33.548101010, READOUT, WORK, OFF, OFF
2020-10-27 2:28:33.936101010, OFF, OFF, OFF, OFF
2020-10-27 2:28:34.876101011, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:34.877101011, OFF, OFF, OFF, OFF
2020-10-27 2:28:36.718101013, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:36.780101013, READOUT, OFF, OFF, OFF
2020-10-27 2:28:37.231101014, READOUT, WORK, OFF, OFF
2020-10-27 2:28:37.619101014, OFF, OFF, OFF, OFF
2020-10-27 2:28:38.560101015, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:38.561101015, OFF, OFF, OFF, OFF
2020-10-27 2:28:40.402101017, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:40.463101017, READOUT, OFF, OFF, OFF
2020-10-27 2:28:40.914101017, READOUT, WORK, OFF, OFF
2020-10-27 2:28:41.304101018, OFF, OFF, OFF, OFF
2020-10-27 2:28:42.244101019, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:42.245101019, OFF, OFF, OFF, OFF
2020-10-27 2:28:44.86101021, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:44.148101021, READOUT, OFF, OFF, OFF
2020-10-27 2:28:44.597101021, READOUT, WORK, OFF, OFF
2020-10-27 2:28:44.986101021, OFF, OFF, OFF, OFF
2020-10-27 2:28:45.967101022, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:45.968101022, OFF, OFF, OFF, OFF
2020-10-27 2:28:47.809101024, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:47.870101024, READOUT, OFF, OFF, OFF
2020-10-27 2:28:48.320101025, READOUT, WORK, OFF, OFF
2020-10-27 2:28:48.717101025, OFF, OFF, OFF, OFF
2020-10-27 2:28:49.652101026, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:49.653101026, OFF, OFF, OFF, OFF
2020-10-27 2:28:51.495101028, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:51.557101028, READOUT, OFF, OFF, OFF
2020-10-27 2:28:51.998101028, READOUT, WORK, OFF, OFF
2020-10-27 2:28:52.391101029, OFF, OFF, OFF, OFF
2020-10-27 2:28:53.338101030, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:53.339101030, OFF, OFF, OFF, OFF
2020-10-27 2:28:55.181101032, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:55.242101032, READOUT, OFF, OFF, OFF
2020-10-27 2:28:55.688101032, READOUT, WORK, OFF, OFF
2020-10-27 2:28:56.81101033, OFF, OFF, OFF, OFF
2020-10-27 2:28:57.24101034, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:57.25101034, OFF, OFF, OFF, OFF
2020-10-27 2:28:58.867101035, IMAGING, OFF, OFF, OFF
2020-10-27 2:28:58.929101035, READOUT, OFF, OFF, OFF
2020-10-27 2:28:59.375101036, READOUT, WORK, OFF, OFF
2020-10-27 2:28:59.767101036, OFF, OFF, OFF, OFF
2020-10-27 2:29:1.101037, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:1.1101037, OFF, OFF, OFF, OFF
2020-10-27 2:29:2.843101038, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:2.904101038, READOUT, OFF, OFF, OFF
2020-10-27 2:29:3.351101039, READOUT, WORK, OFF, OFF
2020-10-27 2:29:3.593101039, OFF, OFF, OFF, OFF
2020-10-27 2:29:4.686101040, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:4.687101040, OFF, OFF, OFF, OFF
2020-10-27 2:29:6.529101042, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:6.591101042, READOUT, OFF, OFF, OFF
2020-10-27 2:29:7.188101043, READOUT, WORK, OFF, OFF
2020-10-27 2:29:7.532101043, OFF, OFF, OFF, OFF
2020-10-27 2:29:8.372101044, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:8.373101044, OFF, OFF, OFF, OFF
2020-10-27 2:29:10.215101046, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:10.276101046, READOUT, OFF, OFF, OFF
2020-10-27 2:29:10.771101046, READOUT, WORK, OFF, OFF
2020-10-27 2:29:11.119101047, OFF, OFF, OFF, OFF
2020-10-27 2:29:12.58101048, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:12.59101048, OFF, OFF, OFF, OFF
2020-10-27 2:29:13.901101049, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:13.963101049, READOUT, OFF, OFF, OFF
2020-10-27 2:29:14.454101050, READOUT, WORK, OFF, OFF
2020-10-27 2:29:14.822101050, OFF, OFF, OFF, OFF
2020-10-27 2:29:15.744101051, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:15.745101051, OFF, OFF, OFF, OFF
2020-10-27 2:29:17.587101053, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:17.649101053, READOUT, OFF, OFF, OFF
2020-10-27 2:29:18.119101054, READOUT, WORK, OFF, OFF
2020-10-27 2:29:18.495101054, OFF, OFF, OFF, OFF
2020-10-27 2:29:19.431101055, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:19.432101055, OFF, OFF, OFF, OFF
2020-10-27 2:29:21.275101057, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:21.336101057, READOUT, OFF, OFF, OFF
2020-10-27 2:29:21.799101057, READOUT, WORK, OFF, OFF
2020-10-27 2:29:22.182101058, OFF, OFF, OFF, OFF
2020-10-27 2:29:23.119101059, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:23.120101059, OFF, OFF, OFF, OFF
2020-10-27 2:29:24.963101060, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:25.25101061, READOUT, OFF, OFF, OFF
2020-10-27 2:29:25.481101061, READOUT, WORK, OFF, OFF
2020-10-27 2:29:25.867101061, OFF, OFF, OFF, OFF
2020-10-27 2:29:26.807101062, IMAGING, OFF, OFF, OFF
2020-10-27 2:29:26.808101062, OFF, OFF, OFF, OFF
2020-10-27 2:29:28.651101064, IMAGING, OFF, OFF, OFF
