date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 21:54:10.355128102, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:10.417128102, READOUT, OFF, OFF, OFF
2020-10-26 21:54:10.901128102, READOUT, WORK, OFF, OFF
2020-10-26 21:54:11.260128103, OFF, OFF, OFF, OFF
2020-10-26 21:54:12.226128104, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:12.227128104, OFF, OFF, OFF, OFF
2020-10-26 21:54:14.97128106, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:14.158128106, READOUT, OFF, OFF, OFF
2020-10-26 21:54:14.638128106, READOUT, WORK, OFF, OFF
2020-10-26 21:54:15.22128107, OFF, OFF, OFF, OFF
2020-10-26 21:54:15.968128107, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:15.969128107, OFF, OFF, OFF, OFF
2020-10-26 21:54:17.839128109, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:17.901128109, READOUT, OFF, OFF, OFF
2020-10-26 21:54:18.356128110, READOUT, WORK, OFF, OFF
2020-10-26 21:54:18.748128110, OFF, OFF, OFF, OFF
2020-10-26 21:54:19.710128111, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:19.711128111, OFF, OFF, OFF, OFF
2020-10-26 21:54:21.581128113, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:21.642128113, READOUT, OFF, OFF, OFF
2020-10-26 21:54:22.89128114, READOUT, WORK, OFF, OFF
2020-10-26 21:54:22.489128114, OFF, OFF, OFF, OFF
2020-10-26 21:54:23.452128115, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:23.453128115, OFF, OFF, OFF, OFF
2020-10-26 21:54:25.323128117, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:25.385128117, READOUT, OFF, OFF, OFF
2020-10-26 21:54:25.823128117, READOUT, WORK, OFF, OFF
2020-10-26 21:54:26.227128118, OFF, OFF, OFF, OFF
2020-10-26 21:54:27.194128119, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:27.195128119, OFF, OFF, OFF, OFF
2020-10-26 21:54:29.65128121, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:29.126128121, READOUT, OFF, OFF, OFF
2020-10-26 21:54:29.561128121, READOUT, WORK, OFF, OFF
2020-10-26 21:54:29.968128121, OFF, OFF, OFF, OFF
2020-10-26 21:54:30.936128122, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:30.937128122, OFF, OFF, OFF, OFF
2020-10-26 21:54:32.808128124, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:32.870128124, READOUT, OFF, OFF, OFF
2020-10-26 21:54:33.302128125, READOUT, WORK, OFF, OFF
2020-10-26 21:54:33.710128125, OFF, OFF, OFF, OFF
2020-10-26 21:54:34.680128126, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:34.681128126, OFF, OFF, OFF, OFF
2020-10-26 21:54:36.552128128, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:36.613128128, READOUT, OFF, OFF, OFF
2020-10-26 21:54:37.44128129, READOUT, WORK, OFF, OFF
2020-10-26 21:54:37.453128129, OFF, OFF, OFF, OFF
2020-10-26 21:54:38.424128130, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:38.425128130, OFF, OFF, OFF, OFF
2020-10-26 21:54:40.296128132, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:40.358128132, READOUT, OFF, OFF, OFF
2020-10-26 21:54:40.788128132, READOUT, WORK, OFF, OFF
2020-10-26 21:54:41.197128133, OFF, OFF, OFF, OFF
2020-10-26 21:54:42.168128134, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:42.169128134, OFF, OFF, OFF, OFF
2020-10-26 21:54:44.40128136, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:44.101128136, READOUT, OFF, OFF, OFF
2020-10-26 21:54:44.531128136, READOUT, WORK, OFF, OFF
2020-10-26 21:54:44.941128136, OFF, OFF, OFF, OFF
2020-10-26 21:54:45.912128137, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:45.913128137, OFF, OFF, OFF, OFF
2020-10-26 21:54:47.784128139, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:47.846128139, READOUT, OFF, OFF, OFF
2020-10-26 21:54:48.275128140, READOUT, WORK, OFF, OFF
2020-10-26 21:54:48.685128140, OFF, OFF, OFF, OFF
2020-10-26 21:54:49.656128141, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:49.657128141, OFF, OFF, OFF, OFF
2020-10-26 21:54:51.528128143, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:51.589128143, READOUT, OFF, OFF, OFF
2020-10-26 21:54:52.17128144, READOUT, WORK, OFF, OFF
2020-10-26 21:54:52.428128144, OFF, OFF, OFF, OFF
2020-10-26 21:54:53.400128145, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:53.401128145, OFF, OFF, OFF, OFF
2020-10-26 21:54:55.272128147, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:55.334128147, READOUT, OFF, OFF, OFF
2020-10-26 21:54:55.762128147, READOUT, WORK, OFF, OFF
2020-10-26 21:54:56.173128148, OFF, OFF, OFF, OFF
2020-10-26 21:54:57.186128149, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:57.187128149, OFF, OFF, OFF, OFF
2020-10-26 21:54:59.58128151, IMAGING, OFF, OFF, OFF
2020-10-26 21:54:59.119128151, READOUT, OFF, OFF, OFF
2020-10-26 21:54:59.547128151, READOUT, WORK, OFF, OFF
2020-10-26 21:54:59.965128151, OFF, OFF, OFF, OFF
2020-10-26 21:55:1.128152, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:1.1128152, OFF, OFF, OFF, OFF
2020-10-26 21:55:2.872128153, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:2.934128153, READOUT, OFF, OFF, OFF
2020-10-26 21:55:3.355128154, READOUT, WORK, OFF, OFF
2020-10-26 21:55:3.568128154, OFF, OFF, OFF, OFF
2020-10-26 21:55:4.744128155, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:4.745128155, OFF, OFF, OFF, OFF
2020-10-26 21:55:6.616128157, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:6.677128157, READOUT, OFF, OFF, OFF
2020-10-26 21:55:7.303128158, READOUT, WORK, OFF, OFF
2020-10-26 21:55:7.655128158, OFF, OFF, OFF, OFF
2020-10-26 21:55:8.488128159, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:8.489128159, OFF, OFF, OFF, OFF
2020-10-26 21:55:10.360128161, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:10.422128161, READOUT, OFF, OFF, OFF
2020-10-26 21:55:10.909128161, READOUT, WORK, OFF, OFF
2020-10-26 21:55:11.264128162, OFF, OFF, OFF, OFF
2020-10-26 21:55:12.232128163, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:12.233128163, OFF, OFF, OFF, OFF
2020-10-26 21:55:14.104128165, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:14.165128165, READOUT, OFF, OFF, OFF
2020-10-26 21:55:14.649128165, READOUT, WORK, OFF, OFF
2020-10-26 21:55:15.32128166, OFF, OFF, OFF, OFF
2020-10-26 21:55:15.976128166, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:15.977128166, OFF, OFF, OFF, OFF
2020-10-26 21:55:17.848128168, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:17.910128168, READOUT, OFF, OFF, OFF
2020-10-26 21:55:18.365128169, READOUT, WORK, OFF, OFF
2020-10-26 21:55:18.757128169, OFF, OFF, OFF, OFF
2020-10-26 21:55:19.720128170, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:19.721128170, OFF, OFF, OFF, OFF
2020-10-26 21:55:21.592128172, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:21.654128172, READOUT, OFF, OFF, OFF
2020-10-26 21:55:22.101128173, READOUT, WORK, OFF, OFF
2020-10-26 21:55:22.501128173, OFF, OFF, OFF, OFF
2020-10-26 21:55:23.464128174, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:23.465128174, OFF, OFF, OFF, OFF
2020-10-26 21:55:25.336128176, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:25.397128176, READOUT, OFF, OFF, OFF
2020-10-26 21:55:25.836128176, READOUT, WORK, OFF, OFF
2020-10-26 21:55:26.240128177, OFF, OFF, OFF, OFF
2020-10-26 21:55:27.209128178, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:27.210128178, OFF, OFF, OFF, OFF
2020-10-26 21:55:29.82128180, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:29.144128180, READOUT, OFF, OFF, OFF
2020-10-26 21:55:29.579128180, READOUT, WORK, OFF, OFF
2020-10-26 21:55:29.986128180, OFF, OFF, OFF, OFF
2020-10-26 21:55:30.955128181, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:30.956128181, OFF, OFF, OFF, OFF
2020-10-26 21:55:32.828128183, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:32.889128183, READOUT, OFF, OFF, OFF
2020-10-26 21:55:33.321128184, READOUT, WORK, OFF, OFF
2020-10-26 21:55:33.730128184, OFF, OFF, OFF, OFF
2020-10-26 21:55:34.701128185, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:34.702128185, OFF, OFF, OFF, OFF
2020-10-26 21:55:36.574128187, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:36.636128187, READOUT, OFF, OFF, OFF
2020-10-26 21:55:37.66128188, READOUT, WORK, OFF, OFF
2020-10-26 21:55:37.475128188, OFF, OFF, OFF, OFF
2020-10-26 21:55:38.447128189, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:38.448128189, OFF, OFF, OFF, OFF
2020-10-26 21:55:40.320128191, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:40.381128191, READOUT, OFF, OFF, OFF
2020-10-26 21:55:40.811128191, READOUT, WORK, OFF, OFF
2020-10-26 21:55:41.222128192, OFF, OFF, OFF, OFF
2020-10-26 21:55:42.193128193, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:42.194128193, OFF, OFF, OFF, OFF
2020-10-26 21:55:44.66128195, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:44.128128195, READOUT, OFF, OFF, OFF
2020-10-26 21:55:44.555128195, READOUT, WORK, OFF, OFF
2020-10-26 21:55:44.966128195, OFF, OFF, OFF, OFF
2020-10-26 21:55:45.939128196, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:45.940128196, OFF, OFF, OFF, OFF
2020-10-26 21:55:47.812128198, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:47.873128198, READOUT, OFF, OFF, OFF
2020-10-26 21:55:48.301128199, READOUT, WORK, OFF, OFF
2020-10-26 21:55:48.712128199, OFF, OFF, OFF, OFF
2020-10-26 21:55:49.685128200, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:49.686128200, OFF, OFF, OFF, OFF
2020-10-26 21:55:51.558128202, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:51.620128202, READOUT, OFF, OFF, OFF
2020-10-26 21:55:52.48128203, READOUT, WORK, OFF, OFF
2020-10-26 21:55:52.459128203, OFF, OFF, OFF, OFF
2020-10-26 21:55:53.431128204, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:53.432128204, OFF, OFF, OFF, OFF
2020-10-26 21:55:55.304128206, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:55.365128206, READOUT, OFF, OFF, OFF
2020-10-26 21:55:55.793128206, READOUT, WORK, OFF, OFF
2020-10-26 21:55:56.204128207, OFF, OFF, OFF, OFF
2020-10-26 21:55:57.219128208, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:57.220128208, OFF, OFF, OFF, OFF
2020-10-26 21:55:59.92128210, IMAGING, OFF, OFF, OFF
2020-10-26 21:55:59.154128210, READOUT, OFF, OFF, OFF
2020-10-26 21:55:59.582128210, READOUT, WORK, OFF, OFF
2020-10-26 21:56:1.128211, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:1.1128211, OFF, OFF, OFF, OFF
2020-10-26 21:56:2.873128212, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:2.934128212, READOUT, OFF, OFF, OFF
2020-10-26 21:56:3.355128213, READOUT, WORK, OFF, OFF
2020-10-26 21:56:3.561128213, OFF, OFF, OFF, OFF
2020-10-26 21:56:4.746128214, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:4.747128214, OFF, OFF, OFF, OFF
2020-10-26 21:56:6.619128216, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:6.681128216, READOUT, OFF, OFF, OFF
2020-10-26 21:56:7.314128217, READOUT, WORK, OFF, OFF
2020-10-26 21:56:7.663128217, OFF, OFF, OFF, OFF
2020-10-26 21:56:8.492128218, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:8.493128218, OFF, OFF, OFF, OFF
2020-10-26 21:56:10.365128220, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:10.426128220, READOUT, OFF, OFF, OFF
2020-10-26 21:56:10.915128220, READOUT, WORK, OFF, OFF
2020-10-26 21:56:11.270128221, OFF, OFF, OFF, OFF
2020-10-26 21:56:12.238128222, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:12.239128222, OFF, OFF, OFF, OFF
2020-10-26 21:56:14.111128224, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:14.173128224, READOUT, OFF, OFF, OFF
2020-10-26 21:56:14.657128224, READOUT, WORK, OFF, OFF
2020-10-26 21:56:15.39128225, OFF, OFF, OFF, OFF
2020-10-26 21:56:15.984128225, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:15.985128225, OFF, OFF, OFF, OFF
2020-10-26 21:56:17.857128227, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:17.918128227, READOUT, OFF, OFF, OFF
2020-10-26 21:56:18.375128228, READOUT, WORK, OFF, OFF
2020-10-26 21:56:18.767128228, OFF, OFF, OFF, OFF
2020-10-26 21:56:19.730128229, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:19.731128229, OFF, OFF, OFF, OFF
2020-10-26 21:56:21.603128231, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:21.665128231, READOUT, OFF, OFF, OFF
2020-10-26 21:56:22.112128232, READOUT, WORK, OFF, OFF
2020-10-26 21:56:22.512128232, OFF, OFF, OFF, OFF
2020-10-26 21:56:23.476128233, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:23.477128233, OFF, OFF, OFF, OFF
2020-10-26 21:56:25.349128235, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:25.410128235, READOUT, OFF, OFF, OFF
2020-10-26 21:56:25.849128235, READOUT, WORK, OFF, OFF
2020-10-26 21:56:26.254128236, OFF, OFF, OFF, OFF
2020-10-26 21:56:27.222128237, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:27.223128237, OFF, OFF, OFF, OFF
2020-10-26 21:56:29.95128239, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:29.157128239, READOUT, OFF, OFF, OFF
2020-10-26 21:56:29.591128239, READOUT, WORK, OFF, OFF
2020-10-26 21:56:29.998128239, OFF, OFF, OFF, OFF
2020-10-26 21:56:30.968128240, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:30.969128240, OFF, OFF, OFF, OFF
2020-10-26 21:56:32.841128242, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:32.902128242, READOUT, OFF, OFF, OFF
2020-10-26 21:56:33.334128243, READOUT, WORK, OFF, OFF
2020-10-26 21:56:33.743128243, OFF, OFF, OFF, OFF
2020-10-26 21:56:34.714128244, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:34.715128244, OFF, OFF, OFF, OFF
2020-10-26 21:56:36.587128246, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:36.649128246, READOUT, OFF, OFF, OFF
2020-10-26 21:56:37.79128247, READOUT, WORK, OFF, OFF
2020-10-26 21:56:37.488128247, OFF, OFF, OFF, OFF
2020-10-26 21:56:38.460128248, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:38.461128248, OFF, OFF, OFF, OFF
2020-10-26 21:56:40.333128250, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:40.394128250, READOUT, OFF, OFF, OFF
2020-10-26 21:56:40.823128250, READOUT, WORK, OFF, OFF
2020-10-26 21:56:41.234128251, OFF, OFF, OFF, OFF
2020-10-26 21:56:42.206128252, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:42.207128252, OFF, OFF, OFF, OFF
2020-10-26 21:56:44.79128254, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:44.141128254, READOUT, OFF, OFF, OFF
2020-10-26 21:56:44.569128254, READOUT, WORK, OFF, OFF
2020-10-26 21:56:44.980128254, OFF, OFF, OFF, OFF
2020-10-26 21:56:45.952128255, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:45.953128255, OFF, OFF, OFF, OFF
2020-10-26 21:56:47.825128257, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:47.886128257, READOUT, OFF, OFF, OFF
2020-10-26 21:56:48.314128258, READOUT, WORK, OFF, OFF
2020-10-26 21:56:48.725128258, OFF, OFF, OFF, OFF
2020-10-26 21:56:49.698128259, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:49.699128259, OFF, OFF, OFF, OFF
2020-10-26 21:56:51.571128261, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:51.633128261, READOUT, OFF, OFF, OFF
2020-10-26 21:56:52.61128262, READOUT, WORK, OFF, OFF
2020-10-26 21:56:52.472128262, OFF, OFF, OFF, OFF
2020-10-26 21:56:53.444128263, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:53.445128263, OFF, OFF, OFF, OFF
2020-10-26 21:56:55.317128265, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:55.379128265, READOUT, OFF, OFF, OFF
2020-10-26 21:56:55.807128265, READOUT, WORK, OFF, OFF
2020-10-26 21:56:56.218128266, OFF, OFF, OFF, OFF
2020-10-26 21:56:57.232128267, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:57.233128267, OFF, OFF, OFF, OFF
2020-10-26 21:56:59.105128269, IMAGING, OFF, OFF, OFF
2020-10-26 21:56:59.166128269, READOUT, OFF, OFF, OFF
2020-10-26 21:56:59.594128269, READOUT, WORK, OFF, OFF
2020-10-26 21:57:1.128270, IMAGING, WORK, OFF, OFF
2020-10-26 21:57:1.1128270, OFF, OFF, OFF, OFF
2020-10-26 21:57:2.873128271, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:2.935128271, READOUT, OFF, OFF, OFF
2020-10-26 21:57:3.368128272, READOUT, WORK, OFF, OFF
2020-10-26 21:57:3.580128272, OFF, OFF, OFF, OFF
2020-10-26 21:57:4.746128273, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:4.747128273, OFF, OFF, OFF, OFF
2020-10-26 21:57:6.619128275, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:6.680128275, READOUT, OFF, OFF, OFF
2020-10-26 21:57:7.306128276, READOUT, WORK, OFF, OFF
2020-10-26 21:57:7.656128276, OFF, OFF, OFF, OFF
2020-10-26 21:57:8.493128277, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:8.494128277, OFF, OFF, OFF, OFF
2020-10-26 21:57:10.367128279, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:10.429128279, READOUT, OFF, OFF, OFF
2020-10-26 21:57:10.918128279, READOUT, WORK, OFF, OFF
2020-10-26 21:57:11.274128280, OFF, OFF, OFF, OFF
2020-10-26 21:57:12.241128281, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:12.242128281, OFF, OFF, OFF, OFF
2020-10-26 21:57:14.115128283, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:14.176128283, READOUT, OFF, OFF, OFF
2020-10-26 21:57:14.659128283, READOUT, WORK, OFF, OFF
2020-10-26 21:57:15.42128284, OFF, OFF, OFF, OFF
2020-10-26 21:57:15.989128284, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:15.990128284, OFF, OFF, OFF, OFF
2020-10-26 21:57:17.863128286, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:17.925128286, READOUT, OFF, OFF, OFF
2020-10-26 21:57:18.381128287, READOUT, WORK, OFF, OFF
2020-10-26 21:57:18.774128287, OFF, OFF, OFF, OFF
2020-10-26 21:57:19.737128288, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:19.738128288, OFF, OFF, OFF, OFF
2020-10-26 21:57:21.611128290, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:21.672128290, READOUT, OFF, OFF, OFF
2020-10-26 21:57:22.118128291, READOUT, WORK, OFF, OFF
2020-10-26 21:57:22.519128291, OFF, OFF, OFF, OFF
2020-10-26 21:57:23.485128292, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:23.486128292, OFF, OFF, OFF, OFF
2020-10-26 21:57:25.359128294, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:25.421128294, READOUT, OFF, OFF, OFF
2020-10-26 21:57:25.859128294, READOUT, WORK, OFF, OFF
2020-10-26 21:57:26.264128295, OFF, OFF, OFF, OFF
2020-10-26 21:57:27.233128296, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:27.234128296, OFF, OFF, OFF, OFF
2020-10-26 21:57:29.107128298, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:29.168128298, READOUT, OFF, OFF, OFF
2020-10-26 21:57:29.602128298, READOUT, WORK, OFF, OFF
2020-10-26 21:57:30.10128299, OFF, OFF, OFF, OFF
2020-10-26 21:57:30.981128299, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:30.982128299, OFF, OFF, OFF, OFF
2020-10-26 21:57:32.855128301, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:32.917128301, READOUT, OFF, OFF, OFF
2020-10-26 21:57:33.347128302, READOUT, WORK, OFF, OFF
2020-10-26 21:57:33.757128302, OFF, OFF, OFF, OFF
2020-10-26 21:57:34.729128303, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:34.730128303, OFF, OFF, OFF, OFF
2020-10-26 21:57:36.603128305, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:36.664128305, READOUT, OFF, OFF, OFF
2020-10-26 21:57:37.93128306, READOUT, WORK, OFF, OFF
2020-10-26 21:57:37.504128306, OFF, OFF, OFF, OFF
2020-10-26 21:57:38.477128307, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:38.478128307, OFF, OFF, OFF, OFF
2020-10-26 21:57:40.351128309, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:40.413128309, READOUT, OFF, OFF, OFF
2020-10-26 21:57:40.841128309, READOUT, WORK, OFF, OFF
2020-10-26 21:57:41.252128310, OFF, OFF, OFF, OFF
2020-10-26 21:57:42.225128311, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:42.226128311, OFF, OFF, OFF, OFF
2020-10-26 21:57:44.99128313, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:44.160128313, READOUT, OFF, OFF, OFF
2020-10-26 21:57:44.588128313, READOUT, WORK, OFF, OFF
2020-10-26 21:57:44.999128313, OFF, OFF, OFF, OFF
2020-10-26 21:57:45.973128314, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:45.974128314, OFF, OFF, OFF, OFF
2020-10-26 21:57:47.847128316, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:47.909128316, READOUT, OFF, OFF, OFF
2020-10-26 21:57:48.337128317, READOUT, WORK, OFF, OFF
2020-10-26 21:57:48.748128317, OFF, OFF, OFF, OFF
2020-10-26 21:57:49.721128318, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:49.722128318, OFF, OFF, OFF, OFF
2020-10-26 21:57:51.595128320, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:51.656128320, READOUT, OFF, OFF, OFF
2020-10-26 21:57:52.84128321, READOUT, WORK, OFF, OFF
2020-10-26 21:57:52.496128321, OFF, OFF, OFF, OFF
2020-10-26 21:57:53.469128322, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:53.470128322, OFF, OFF, OFF, OFF
2020-10-26 21:57:55.343128324, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:55.405128324, READOUT, OFF, OFF, OFF
2020-10-26 21:57:55.832128324, READOUT, WORK, OFF, OFF
2020-10-26 21:57:56.244128325, OFF, OFF, OFF, OFF
2020-10-26 21:57:57.258128326, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:57.259128326, OFF, OFF, OFF, OFF
2020-10-26 21:57:59.132128328, IMAGING, OFF, OFF, OFF
2020-10-26 21:57:59.193128328, READOUT, OFF, OFF, OFF
2020-10-26 21:57:59.619128328, READOUT, WORK, OFF, OFF
2020-10-26 21:58:1.128329, IMAGING, WORK, OFF, OFF
2020-10-26 21:58:1.1128329, OFF, OFF, OFF, OFF
2020-10-26 21:58:2.874128330, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:2.936128330, READOUT, OFF, OFF, OFF
2020-10-26 21:58:3.394128331, READOUT, WORK, OFF, OFF
2020-10-26 21:58:3.627128331, OFF, OFF, OFF, OFF
2020-10-26 21:58:4.748128332, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:4.749128332, OFF, OFF, OFF, OFF
2020-10-26 21:58:6.622128334, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:6.683128334, READOUT, OFF, OFF, OFF
2020-10-26 21:58:7.289128335, READOUT, WORK, OFF, OFF
2020-10-26 21:58:7.640128335, OFF, OFF, OFF, OFF
2020-10-26 21:58:8.496128336, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:8.497128336, OFF, OFF, OFF, OFF
2020-10-26 21:58:10.370128338, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:10.432128338, READOUT, OFF, OFF, OFF
2020-10-26 21:58:10.920128338, READOUT, WORK, OFF, OFF
2020-10-26 21:58:11.280128339, OFF, OFF, OFF, OFF
2020-10-26 21:58:12.244128340, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:12.245128340, OFF, OFF, OFF, OFF
2020-10-26 21:58:14.118128342, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:14.179128342, READOUT, OFF, OFF, OFF
2020-10-26 21:58:14.658128342, READOUT, WORK, OFF, OFF
2020-10-26 21:58:15.43128343, OFF, OFF, OFF, OFF
2020-10-26 21:58:15.992128343, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:15.993128343, OFF, OFF, OFF, OFF
2020-10-26 21:58:17.866128345, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:17.928128345, READOUT, OFF, OFF, OFF
2020-10-26 21:58:18.382128346, READOUT, WORK, OFF, OFF
2020-10-26 21:58:18.776128346, OFF, OFF, OFF, OFF
2020-10-26 21:58:19.740128347, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:19.741128347, OFF, OFF, OFF, OFF
2020-10-26 21:58:21.614128349, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:21.675128349, READOUT, OFF, OFF, OFF
2020-10-26 21:58:22.120128350, READOUT, WORK, OFF, OFF
2020-10-26 21:58:22.522128350, OFF, OFF, OFF, OFF
2020-10-26 21:58:23.488128351, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:23.489128351, OFF, OFF, OFF, OFF
2020-10-26 21:58:25.362128353, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:25.424128353, READOUT, OFF, OFF, OFF
2020-10-26 21:58:25.860128353, READOUT, WORK, OFF, OFF
2020-10-26 21:58:26.266128354, OFF, OFF, OFF, OFF
2020-10-26 21:58:27.236128355, IMAGING, OFF, OFF, OFF
2020-10-26 21:58:27.237128355, OFF, OFF, OFF, OFF
