date_time, camera_state, computer_state, rx_state, tx_state
2020-10-26 22:26:1.951788, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:1.1951788, OFF, OFF, OFF, OFF
2020-10-26 22:26:2.851951789, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:2.913951789, READOUT, OFF, OFF, OFF
2020-10-26 22:26:3.353951790, READOUT, WORK, OFF, OFF
2020-10-26 22:26:3.710951790, OFF, OFF, OFF, OFF
2020-10-26 22:26:4.702951791, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:4.703951791, OFF, OFF, OFF, OFF
2020-10-26 22:26:6.554951793, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:6.615951793, READOUT, OFF, OFF, OFF
2020-10-26 22:26:7.97951794, READOUT, WORK, OFF, OFF
2020-10-26 22:26:7.482951794, OFF, OFF, OFF, OFF
2020-10-26 22:26:8.406951795, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:8.407951795, OFF, OFF, OFF, OFF
2020-10-26 22:26:10.258951797, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:10.320951797, READOUT, OFF, OFF, OFF
2020-10-26 22:26:10.774951797, READOUT, WORK, OFF, OFF
2020-10-26 22:26:11.159951798, OFF, OFF, OFF, OFF
2020-10-26 22:26:12.110951799, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:12.111951799, OFF, OFF, OFF, OFF
2020-10-26 22:26:13.962951800, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:14.23951801, READOUT, OFF, OFF, OFF
2020-10-26 22:26:14.477951801, READOUT, WORK, OFF, OFF
2020-10-26 22:26:14.869951801, OFF, OFF, OFF, OFF
2020-10-26 22:26:15.814951802, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:15.815951802, OFF, OFF, OFF, OFF
2020-10-26 22:26:17.666951804, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:17.728951804, READOUT, OFF, OFF, OFF
2020-10-26 22:26:18.174951805, READOUT, WORK, OFF, OFF
2020-10-26 22:26:18.567951805, OFF, OFF, OFF, OFF
2020-10-26 22:26:19.518951806, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:19.519951806, OFF, OFF, OFF, OFF
2020-10-26 22:26:21.370951808, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:21.431951808, READOUT, OFF, OFF, OFF
2020-10-26 22:26:21.877951808, READOUT, WORK, OFF, OFF
2020-10-26 22:26:22.273951809, OFF, OFF, OFF, OFF
2020-10-26 22:26:23.223951810, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:23.224951810, OFF, OFF, OFF, OFF
2020-10-26 22:26:25.76951812, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:25.138951812, READOUT, OFF, OFF, OFF
2020-10-26 22:26:25.581951812, READOUT, WORK, OFF, OFF
2020-10-26 22:26:25.977951812, OFF, OFF, OFF, OFF
2020-10-26 22:26:26.929951813, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:26.930951813, OFF, OFF, OFF, OFF
2020-10-26 22:26:28.782951815, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:28.844951815, READOUT, OFF, OFF, OFF
2020-10-26 22:26:29.287951816, READOUT, WORK, OFF, OFF
2020-10-26 22:26:29.683951816, OFF, OFF, OFF, OFF
2020-10-26 22:26:30.635951817, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:30.636951817, OFF, OFF, OFF, OFF
2020-10-26 22:26:32.488951819, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:32.549951819, READOUT, OFF, OFF, OFF
2020-10-26 22:26:32.992951819, READOUT, WORK, OFF, OFF
2020-10-26 22:26:33.390951820, OFF, OFF, OFF, OFF
2020-10-26 22:26:34.341951821, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:34.342951821, OFF, OFF, OFF, OFF
2020-10-26 22:26:36.194951823, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:36.256951823, READOUT, OFF, OFF, OFF
2020-10-26 22:26:36.697951823, READOUT, WORK, OFF, OFF
2020-10-26 22:26:37.94951824, OFF, OFF, OFF, OFF
2020-10-26 22:26:38.47951825, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:38.48951825, OFF, OFF, OFF, OFF
2020-10-26 22:26:39.901951826, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:39.962951826, READOUT, OFF, OFF, OFF
2020-10-26 22:26:40.404951827, READOUT, WORK, OFF, OFF
2020-10-26 22:26:40.802951827, OFF, OFF, OFF, OFF
2020-10-26 22:26:41.755951828, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:41.756951828, OFF, OFF, OFF, OFF
2020-10-26 22:26:43.609951830, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:43.671951830, READOUT, OFF, OFF, OFF
2020-10-26 22:26:44.111951831, READOUT, WORK, OFF, OFF
2020-10-26 22:26:44.509951831, OFF, OFF, OFF, OFF
2020-10-26 22:26:45.463951832, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:45.464951832, OFF, OFF, OFF, OFF
2020-10-26 22:26:47.317951834, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:47.378951834, READOUT, OFF, OFF, OFF
2020-10-26 22:26:47.819951834, READOUT, WORK, OFF, OFF
2020-10-26 22:26:48.218951835, OFF, OFF, OFF, OFF
2020-10-26 22:26:49.171951836, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:49.172951836, OFF, OFF, OFF, OFF
2020-10-26 22:26:51.63951838, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:51.125951838, READOUT, OFF, OFF, OFF
2020-10-26 22:26:51.565951838, READOUT, WORK, OFF, OFF
2020-10-26 22:26:51.970951838, OFF, OFF, OFF, OFF
2020-10-26 22:26:52.917951839, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:52.918951839, OFF, OFF, OFF, OFF
2020-10-26 22:26:54.772951841, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:54.833951841, READOUT, OFF, OFF, OFF
2020-10-26 22:26:55.267951842, READOUT, WORK, OFF, OFF
2020-10-26 22:26:55.668951842, OFF, OFF, OFF, OFF
2020-10-26 22:26:56.627951843, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:56.628951843, OFF, OFF, OFF, OFF
2020-10-26 22:26:58.482951845, IMAGING, OFF, OFF, OFF
2020-10-26 22:26:58.544951845, READOUT, OFF, OFF, OFF
2020-10-26 22:26:58.982951845, READOUT, WORK, OFF, OFF
2020-10-26 22:26:59.383951846, OFF, OFF, OFF, OFF
2020-10-26 22:27:1.951847, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:1.1951847, OFF, OFF, OFF, OFF
2020-10-26 22:27:2.855951848, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:2.916951848, READOUT, OFF, OFF, OFF
2020-10-26 22:27:3.354951849, READOUT, WORK, OFF, OFF
2020-10-26 22:27:3.692951849, OFF, OFF, OFF, OFF
2020-10-26 22:27:4.710951850, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:4.711951850, OFF, OFF, OFF, OFF
2020-10-26 22:27:6.565951852, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:6.627951852, READOUT, OFF, OFF, OFF
2020-10-26 22:27:7.128951853, READOUT, WORK, OFF, OFF
2020-10-26 22:27:7.507951853, OFF, OFF, OFF, OFF
2020-10-26 22:27:8.420951854, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:8.421951854, OFF, OFF, OFF, OFF
2020-10-26 22:27:10.276951856, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:10.337951856, READOUT, OFF, OFF, OFF
2020-10-26 22:27:10.796951856, READOUT, WORK, OFF, OFF
2020-10-26 22:27:11.179951857, OFF, OFF, OFF, OFF
2020-10-26 22:27:12.132951858, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:12.133951858, OFF, OFF, OFF, OFF
2020-10-26 22:27:13.988951859, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:14.50951860, READOUT, OFF, OFF, OFF
2020-10-26 22:27:14.506951860, READOUT, WORK, OFF, OFF
2020-10-26 22:27:14.897951860, OFF, OFF, OFF, OFF
2020-10-26 22:27:15.844951861, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:15.845951861, OFF, OFF, OFF, OFF
2020-10-26 22:27:17.700951863, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:17.761951863, READOUT, OFF, OFF, OFF
2020-10-26 22:27:18.209951864, READOUT, WORK, OFF, OFF
2020-10-26 22:27:18.603951864, OFF, OFF, OFF, OFF
2020-10-26 22:27:19.556951865, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:19.557951865, OFF, OFF, OFF, OFF
2020-10-26 22:27:21.412951867, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:21.474951867, READOUT, OFF, OFF, OFF
2020-10-26 22:27:21.919951867, READOUT, WORK, OFF, OFF
2020-10-26 22:27:22.315951868, OFF, OFF, OFF, OFF
2020-10-26 22:27:23.268951869, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:23.269951869, OFF, OFF, OFF, OFF
2020-10-26 22:27:25.125951871, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:25.186951871, READOUT, OFF, OFF, OFF
2020-10-26 22:27:25.629951871, READOUT, WORK, OFF, OFF
2020-10-26 22:27:26.27951872, OFF, OFF, OFF, OFF
2020-10-26 22:27:26.982951872, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:26.983951872, OFF, OFF, OFF, OFF
2020-10-26 22:27:28.839951874, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:28.901951874, READOUT, OFF, OFF, OFF
2020-10-26 22:27:29.342951875, READOUT, WORK, OFF, OFF
2020-10-26 22:27:29.741951875, OFF, OFF, OFF, OFF
2020-10-26 22:27:30.696951876, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:30.697951876, OFF, OFF, OFF, OFF
2020-10-26 22:27:32.553951878, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:32.614951878, READOUT, OFF, OFF, OFF
2020-10-26 22:27:33.54951879, READOUT, WORK, OFF, OFF
2020-10-26 22:27:33.454951879, OFF, OFF, OFF, OFF
2020-10-26 22:27:34.410951880, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:34.411951880, OFF, OFF, OFF, OFF
2020-10-26 22:27:36.267951882, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:36.329951882, READOUT, OFF, OFF, OFF
2020-10-26 22:27:36.767951882, READOUT, WORK, OFF, OFF
2020-10-26 22:27:37.167951883, OFF, OFF, OFF, OFF
2020-10-26 22:27:38.124951884, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:38.125951884, OFF, OFF, OFF, OFF
2020-10-26 22:27:39.982951885, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:40.43951886, READOUT, OFF, OFF, OFF
2020-10-26 22:27:40.482951886, READOUT, WORK, OFF, OFF
2020-10-26 22:27:40.883951886, OFF, OFF, OFF, OFF
2020-10-26 22:27:41.840951887, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:41.841951887, OFF, OFF, OFF, OFF
2020-10-26 22:27:43.698951889, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:43.760951889, READOUT, OFF, OFF, OFF
2020-10-26 22:27:44.198951890, READOUT, WORK, OFF, OFF
2020-10-26 22:27:44.599951890, OFF, OFF, OFF, OFF
2020-10-26 22:27:45.556951891, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:45.557951891, OFF, OFF, OFF, OFF
2020-10-26 22:27:47.414951893, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:47.475951893, READOUT, OFF, OFF, OFF
2020-10-26 22:27:47.913951893, READOUT, WORK, OFF, OFF
2020-10-26 22:27:48.314951894, OFF, OFF, OFF, OFF
2020-10-26 22:27:49.272951895, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:49.273951895, OFF, OFF, OFF, OFF
2020-10-26 22:27:51.168951897, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:51.230951897, READOUT, OFF, OFF, OFF
2020-10-26 22:27:51.668951897, READOUT, WORK, OFF, OFF
2020-10-26 22:27:52.75951898, OFF, OFF, OFF, OFF
2020-10-26 22:27:53.26951899, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:53.27951899, OFF, OFF, OFF, OFF
2020-10-26 22:27:54.885951900, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:54.946951900, READOUT, OFF, OFF, OFF
2020-10-26 22:27:55.378951901, READOUT, WORK, OFF, OFF
2020-10-26 22:27:55.782951901, OFF, OFF, OFF, OFF
2020-10-26 22:27:56.744951902, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:56.745951902, OFF, OFF, OFF, OFF
2020-10-26 22:27:58.603951904, IMAGING, OFF, OFF, OFF
2020-10-26 22:27:58.665951904, READOUT, OFF, OFF, OFF
2020-10-26 22:27:59.100951905, READOUT, WORK, OFF, OFF
2020-10-26 22:27:59.503951905, OFF, OFF, OFF, OFF
2020-10-26 22:28:1.951906, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:1.1951906, OFF, OFF, OFF, OFF
2020-10-26 22:28:2.859951907, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:2.921951907, READOUT, OFF, OFF, OFF
2020-10-26 22:28:3.356951908, READOUT, WORK, OFF, OFF
2020-10-26 22:28:3.671951908, OFF, OFF, OFF, OFF
2020-10-26 22:28:4.718951909, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:4.719951909, OFF, OFF, OFF, OFF
2020-10-26 22:28:6.577951911, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:6.638951911, READOUT, OFF, OFF, OFF
2020-10-26 22:28:7.162951912, READOUT, WORK, OFF, OFF
2020-10-26 22:28:7.537951912, OFF, OFF, OFF, OFF
2020-10-26 22:28:8.437951913, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:8.438951913, OFF, OFF, OFF, OFF
2020-10-26 22:28:10.297951915, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:10.359951915, READOUT, OFF, OFF, OFF
2020-10-26 22:28:10.823951915, READOUT, WORK, OFF, OFF
2020-10-26 22:28:11.201951916, OFF, OFF, OFF, OFF
2020-10-26 22:28:12.157951917, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:12.158951917, OFF, OFF, OFF, OFF
2020-10-26 22:28:14.17951919, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:14.78951919, READOUT, OFF, OFF, OFF
2020-10-26 22:28:14.539951919, READOUT, WORK, OFF, OFF
2020-10-26 22:28:14.929951919, OFF, OFF, OFF, OFF
2020-10-26 22:28:15.877951920, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:15.878951920, OFF, OFF, OFF, OFF
2020-10-26 22:28:17.737951922, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:17.799951922, READOUT, OFF, OFF, OFF
2020-10-26 22:28:18.248951923, READOUT, WORK, OFF, OFF
2020-10-26 22:28:18.642951923, OFF, OFF, OFF, OFF
2020-10-26 22:28:19.597951924, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:19.598951924, OFF, OFF, OFF, OFF
2020-10-26 22:28:21.457951926, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:21.518951926, READOUT, OFF, OFF, OFF
2020-10-26 22:28:21.963951926, READOUT, WORK, OFF, OFF
2020-10-26 22:28:22.361951927, OFF, OFF, OFF, OFF
2020-10-26 22:28:23.318951928, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:23.319951928, OFF, OFF, OFF, OFF
2020-10-26 22:28:25.179951930, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:25.241951930, READOUT, OFF, OFF, OFF
2020-10-26 22:28:25.682951930, READOUT, WORK, OFF, OFF
2020-10-26 22:28:26.81951931, OFF, OFF, OFF, OFF
2020-10-26 22:28:27.40951932, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:27.41951932, OFF, OFF, OFF, OFF
2020-10-26 22:28:28.901951933, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:28.962951933, READOUT, OFF, OFF, OFF
2020-10-26 22:28:29.402951934, READOUT, WORK, OFF, OFF
2020-10-26 22:28:29.804951934, OFF, OFF, OFF, OFF
2020-10-26 22:28:30.762951935, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:30.763951935, OFF, OFF, OFF, OFF
2020-10-26 22:28:32.623951937, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:32.685951937, READOUT, OFF, OFF, OFF
2020-10-26 22:28:33.121951938, READOUT, WORK, OFF, OFF
2020-10-26 22:28:33.523951938, OFF, OFF, OFF, OFF
2020-10-26 22:28:34.484951939, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:34.485951939, OFF, OFF, OFF, OFF
2020-10-26 22:28:36.346951941, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:36.407951941, READOUT, OFF, OFF, OFF
2020-10-26 22:28:36.844951941, READOUT, WORK, OFF, OFF
2020-10-26 22:28:37.247951942, OFF, OFF, OFF, OFF
2020-10-26 22:28:38.208951943, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:38.209951943, OFF, OFF, OFF, OFF
2020-10-26 22:28:40.70951945, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:40.132951945, READOUT, OFF, OFF, OFF
2020-10-26 22:28:40.568951945, READOUT, WORK, OFF, OFF
2020-10-26 22:28:40.971951945, OFF, OFF, OFF, OFF
2020-10-26 22:28:41.932951946, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:41.933951946, OFF, OFF, OFF, OFF
2020-10-26 22:28:43.794951948, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:43.855951948, READOUT, OFF, OFF, OFF
2020-10-26 22:28:44.291951949, READOUT, WORK, OFF, OFF
2020-10-26 22:28:44.695951949, OFF, OFF, OFF, OFF
2020-10-26 22:28:45.656951950, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:45.657951950, OFF, OFF, OFF, OFF
2020-10-26 22:28:47.518951952, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:47.580951952, READOUT, OFF, OFF, OFF
2020-10-26 22:28:48.15951953, READOUT, WORK, OFF, OFF
2020-10-26 22:28:48.419951953, OFF, OFF, OFF, OFF
2020-10-26 22:28:49.419951954, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:49.420951954, OFF, OFF, OFF, OFF
2020-10-26 22:28:51.282951956, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:51.343951956, READOUT, OFF, OFF, OFF
2020-10-26 22:28:51.778951956, READOUT, WORK, OFF, OFF
2020-10-26 22:28:52.188951957, OFF, OFF, OFF, OFF
2020-10-26 22:28:53.145951958, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:53.146951958, OFF, OFF, OFF, OFF
2020-10-26 22:28:55.8951960, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:55.70951960, READOUT, OFF, OFF, OFF
2020-10-26 22:28:55.499951960, READOUT, WORK, OFF, OFF
2020-10-26 22:28:55.905951960, OFF, OFF, OFF, OFF
2020-10-26 22:28:56.871951961, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:56.872951961, OFF, OFF, OFF, OFF
2020-10-26 22:28:58.734951963, IMAGING, OFF, OFF, OFF
2020-10-26 22:28:58.795951963, READOUT, OFF, OFF, OFF
2020-10-26 22:28:59.227951964, READOUT, WORK, OFF, OFF
2020-10-26 22:28:59.634951964, OFF, OFF, OFF, OFF
2020-10-26 22:29:1.951965, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:1.1951965, OFF, OFF, OFF, OFF
2020-10-26 22:29:2.864951966, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:2.926951966, READOUT, OFF, OFF, OFF
2020-10-26 22:29:3.358951967, READOUT, WORK, OFF, OFF
2020-10-26 22:29:3.647951967, OFF, OFF, OFF, OFF
2020-10-26 22:29:4.728951968, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:4.729951968, OFF, OFF, OFF, OFF
2020-10-26 22:29:6.592951970, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:6.653951970, READOUT, OFF, OFF, OFF
2020-10-26 22:29:7.203951971, READOUT, WORK, OFF, OFF
2020-10-26 22:29:7.572951971, OFF, OFF, OFF, OFF
2020-10-26 22:29:8.456951972, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:8.457951972, OFF, OFF, OFF, OFF
2020-10-26 22:29:10.320951974, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:10.382951974, READOUT, OFF, OFF, OFF
2020-10-26 22:29:10.852951974, READOUT, WORK, OFF, OFF
2020-10-26 22:29:11.224951975, OFF, OFF, OFF, OFF
2020-10-26 22:29:12.184951976, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:12.185951976, OFF, OFF, OFF, OFF
2020-10-26 22:29:14.48951978, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:14.109951978, READOUT, OFF, OFF, OFF
2020-10-26 22:29:14.576951978, READOUT, WORK, OFF, OFF
2020-10-26 22:29:14.965951978, OFF, OFF, OFF, OFF
2020-10-26 22:29:15.913951979, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:15.914951979, OFF, OFF, OFF, OFF
2020-10-26 22:29:17.778951981, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:17.840951981, READOUT, OFF, OFF, OFF
2020-10-26 22:29:18.290951982, READOUT, WORK, OFF, OFF
2020-10-26 22:29:18.684951982, OFF, OFF, OFF, OFF
2020-10-26 22:29:19.643951983, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:19.644951983, OFF, OFF, OFF, OFF
2020-10-26 22:29:21.508951985, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:21.569951985, READOUT, OFF, OFF, OFF
2020-10-26 22:29:22.14951986, READOUT, WORK, OFF, OFF
2020-10-26 22:29:22.414951986, OFF, OFF, OFF, OFF
2020-10-26 22:29:23.373951987, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:23.374951987, OFF, OFF, OFF, OFF
2020-10-26 22:29:25.238951989, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:25.300951989, READOUT, OFF, OFF, OFF
2020-10-26 22:29:25.738951989, READOUT, WORK, OFF, OFF
2020-10-26 22:29:26.140951990, OFF, OFF, OFF, OFF
2020-10-26 22:29:27.103951991, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:27.104951991, OFF, OFF, OFF, OFF
2020-10-26 22:29:28.969951992, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:29.30951993, READOUT, OFF, OFF, OFF
2020-10-26 22:29:29.467951993, READOUT, WORK, OFF, OFF
2020-10-26 22:29:29.871951993, OFF, OFF, OFF, OFF
2020-10-26 22:29:30.835951994, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:30.836951994, OFF, OFF, OFF, OFF
2020-10-26 22:29:32.701951996, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:32.763951996, READOUT, OFF, OFF, OFF
2020-10-26 22:29:33.198951997, READOUT, WORK, OFF, OFF
2020-10-26 22:29:33.603951997, OFF, OFF, OFF, OFF
2020-10-26 22:29:34.567951998, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:34.568951998, OFF, OFF, OFF, OFF
2020-10-26 22:29:36.433952000, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:36.495952000, READOUT, OFF, OFF, OFF
2020-10-26 22:29:36.929952000, READOUT, WORK, OFF, OFF
2020-10-26 22:29:37.334952001, OFF, OFF, OFF, OFF
2020-10-26 22:29:38.299952002, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:38.300952002, OFF, OFF, OFF, OFF
2020-10-26 22:29:40.165952004, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:40.226952004, READOUT, OFF, OFF, OFF
2020-10-26 22:29:40.660952004, READOUT, WORK, OFF, OFF
2020-10-26 22:29:41.66952005, OFF, OFF, OFF, OFF
2020-10-26 22:29:42.32952006, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:42.33952006, OFF, OFF, OFF, OFF
2020-10-26 22:29:43.899952007, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:43.961952007, READOUT, OFF, OFF, OFF
2020-10-26 22:29:44.394952008, READOUT, WORK, OFF, OFF
2020-10-26 22:29:44.800952008, OFF, OFF, OFF, OFF
2020-10-26 22:29:45.766952009, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:45.767952009, OFF, OFF, OFF, OFF
2020-10-26 22:29:47.633952011, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:47.694952011, READOUT, OFF, OFF, OFF
2020-10-26 22:29:48.127952012, READOUT, WORK, OFF, OFF
2020-10-26 22:29:48.534952012, OFF, OFF, OFF, OFF
2020-10-26 22:29:49.539952013, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:49.540952013, OFF, OFF, OFF, OFF
2020-10-26 22:29:51.406952015, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:51.468952015, READOUT, OFF, OFF, OFF
2020-10-26 22:29:51.899952015, READOUT, WORK, OFF, OFF
2020-10-26 22:29:52.313952016, OFF, OFF, OFF, OFF
2020-10-26 22:29:53.273952017, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:53.274952017, OFF, OFF, OFF, OFF
2020-10-26 22:29:55.141952019, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:55.202952019, READOUT, OFF, OFF, OFF
2020-10-26 22:29:55.627952019, READOUT, WORK, OFF, OFF
2020-10-26 22:29:56.37952020, OFF, OFF, OFF, OFF
2020-10-26 22:29:57.9952021, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:57.10952021, OFF, OFF, OFF, OFF
2020-10-26 22:29:58.877952022, IMAGING, OFF, OFF, OFF
2020-10-26 22:29:58.939952022, READOUT, OFF, OFF, OFF
2020-10-26 22:29:59.368952023, READOUT, WORK, OFF, OFF
2020-10-26 22:29:59.777952023, OFF, OFF, OFF, OFF
2020-10-26 22:30:1.952024, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:1.1952024, OFF, OFF, OFF, OFF
2020-10-26 22:30:2.868952025, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:2.929952025, READOUT, OFF, OFF, OFF
2020-10-26 22:30:3.359952026, READOUT, WORK, OFF, OFF
2020-10-26 22:30:3.617952026, OFF, OFF, OFF, OFF
2020-10-26 22:30:4.736952027, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:4.737952027, OFF, OFF, OFF, OFF
2020-10-26 22:30:6.604952029, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:6.666952029, READOUT, OFF, OFF, OFF
2020-10-26 22:30:7.247952030, READOUT, WORK, OFF, OFF
2020-10-26 22:30:7.608952030, OFF, OFF, OFF, OFF
2020-10-26 22:30:8.473952031, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:8.474952031, OFF, OFF, OFF, OFF
2020-10-26 22:30:10.342952033, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:10.403952033, READOUT, OFF, OFF, OFF
2020-10-26 22:30:10.881952033, READOUT, WORK, OFF, OFF
2020-10-26 22:30:11.247952034, OFF, OFF, OFF, OFF
2020-10-26 22:30:12.211952035, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:12.212952035, OFF, OFF, OFF, OFF
2020-10-26 22:30:14.80952037, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:14.142952037, READOUT, OFF, OFF, OFF
2020-10-26 22:30:14.615952037, READOUT, WORK, OFF, OFF
2020-10-26 22:30:15.2952038, OFF, OFF, OFF, OFF
2020-10-26 22:30:15.949952038, IMAGING, OFF, OFF, OFF
2020-10-26 22:30:15.950952038, OFF, OFF, OFF, OFF
2020-10-26 22:30:17.818952040, IMAGING, OFF, OFF, OFF
