date_time, camera_state, computer_state, rx_state, tx_state
2020-10-27 1:47:14.885593588, OFF, OFF, OFF, OFF
2020-10-27 1:47:16.781593590, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:16.843593590, READOUT, OFF, OFF, OFF
2020-10-27 1:47:17.285593591, READOUT, WORK, OFF, OFF
2020-10-27 1:47:17.692593591, OFF, OFF, OFF, OFF
2020-10-27 1:47:18.679593592, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:18.680593592, OFF, OFF, OFF, OFF
2020-10-27 1:47:20.577593594, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:20.638593594, READOUT, OFF, OFF, OFF
2020-10-27 1:47:21.69593595, READOUT, WORK, OFF, OFF
2020-10-27 1:47:21.485593595, OFF, OFF, OFF, OFF
2020-10-27 1:47:22.475593596, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:22.476593596, OFF, OFF, OFF, OFF
2020-10-27 1:47:24.373593598, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:24.435593598, READOUT, OFF, OFF, OFF
2020-10-27 1:47:24.858593598, READOUT, WORK, OFF, OFF
2020-10-27 1:47:25.278593599, OFF, OFF, OFF, OFF
2020-10-27 1:47:26.271593600, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:26.272593600, OFF, OFF, OFF, OFF
2020-10-27 1:47:28.169593602, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:28.230593602, READOUT, OFF, OFF, OFF
2020-10-27 1:47:28.649593602, READOUT, WORK, OFF, OFF
2020-10-27 1:47:29.72593603, OFF, OFF, OFF, OFF
2020-10-27 1:47:30.67593604, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:30.68593604, OFF, OFF, OFF, OFF
2020-10-27 1:47:31.966593605, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:32.28593606, READOUT, OFF, OFF, OFF
2020-10-27 1:47:32.444593606, READOUT, WORK, OFF, OFF
2020-10-27 1:47:32.869593606, OFF, OFF, OFF, OFF
2020-10-27 1:47:33.865593607, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:33.866593607, OFF, OFF, OFF, OFF
2020-10-27 1:47:35.764593609, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:35.825593609, READOUT, OFF, OFF, OFF
2020-10-27 1:47:36.239593610, READOUT, WORK, OFF, OFF
2020-10-27 1:47:36.665593610, OFF, OFF, OFF, OFF
2020-10-27 1:47:37.663593611, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:37.664593611, OFF, OFF, OFF, OFF
2020-10-27 1:47:39.562593613, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:39.624593613, READOUT, OFF, OFF, OFF
2020-10-27 1:47:40.37593614, READOUT, WORK, OFF, OFF
2020-10-27 1:47:40.463593614, OFF, OFF, OFF, OFF
2020-10-27 1:47:41.461593615, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:41.462593615, OFF, OFF, OFF, OFF
2020-10-27 1:47:43.360593617, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:43.421593617, READOUT, OFF, OFF, OFF
2020-10-27 1:47:43.834593617, READOUT, WORK, OFF, OFF
2020-10-27 1:47:44.261593618, OFF, OFF, OFF, OFF
2020-10-27 1:47:45.260593619, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:45.261593619, OFF, OFF, OFF, OFF
2020-10-27 1:47:47.160593621, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:47.222593621, READOUT, OFF, OFF, OFF
2020-10-27 1:47:47.633593621, READOUT, WORK, OFF, OFF
2020-10-27 1:47:48.61593622, OFF, OFF, OFF, OFF
2020-10-27 1:47:49.60593623, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:49.61593623, OFF, OFF, OFF, OFF
2020-10-27 1:47:50.960593624, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:51.21593625, READOUT, OFF, OFF, OFF
2020-10-27 1:47:51.432593625, READOUT, WORK, OFF, OFF
2020-10-27 1:47:51.860593625, OFF, OFF, OFF, OFF
2020-10-27 1:47:52.860593626, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:52.861593626, OFF, OFF, OFF, OFF
2020-10-27 1:47:54.801593628, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:54.863593628, READOUT, OFF, OFF, OFF
2020-10-27 1:47:55.274593629, READOUT, WORK, OFF, OFF
2020-10-27 1:47:55.708593629, OFF, OFF, OFF, OFF
2020-10-27 1:47:56.701593630, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:56.702593630, OFF, OFF, OFF, OFF
2020-10-27 1:47:58.601593632, IMAGING, OFF, OFF, OFF
2020-10-27 1:47:58.662593632, READOUT, OFF, OFF, OFF
2020-10-27 1:47:59.67593633, READOUT, WORK, OFF, OFF
2020-10-27 1:47:59.498593633, OFF, OFF, OFF, OFF
2020-10-27 1:48:1.593634, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:1.1593634, OFF, OFF, OFF, OFF
2020-10-27 1:48:2.901593635, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:2.963593635, READOUT, OFF, OFF, OFF
2020-10-27 1:48:3.371593636, READOUT, WORK, OFF, OFF
2020-10-27 1:48:3.711593636, OFF, OFF, OFF, OFF
2020-10-27 1:48:4.802593637, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:4.803593637, OFF, OFF, OFF, OFF
2020-10-27 1:48:6.703593639, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:6.764593639, READOUT, OFF, OFF, OFF
2020-10-27 1:48:7.263593640, READOUT, WORK, OFF, OFF
2020-10-27 1:48:7.664593640, OFF, OFF, OFF, OFF
2020-10-27 1:48:8.604593641, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:8.605593641, OFF, OFF, OFF, OFF
2020-10-27 1:48:10.505593643, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:10.567593643, READOUT, OFF, OFF, OFF
2020-10-27 1:48:11.5593644, READOUT, WORK, OFF, OFF
2020-10-27 1:48:11.410593644, OFF, OFF, OFF, OFF
2020-10-27 1:48:12.406593645, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:12.407593645, OFF, OFF, OFF, OFF
2020-10-27 1:48:14.308593647, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:14.369593647, READOUT, OFF, OFF, OFF
2020-10-27 1:48:14.802593647, READOUT, WORK, OFF, OFF
2020-10-27 1:48:15.220593648, OFF, OFF, OFF, OFF
2020-10-27 1:48:16.210593649, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:16.211593649, OFF, OFF, OFF, OFF
2020-10-27 1:48:18.112593651, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:18.174593651, READOUT, OFF, OFF, OFF
2020-10-27 1:48:18.595593651, READOUT, WORK, OFF, OFF
2020-10-27 1:48:19.16593652, OFF, OFF, OFF, OFF
2020-10-27 1:48:20.14593653, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:20.15593653, OFF, OFF, OFF, OFF
2020-10-27 1:48:21.916593654, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:21.977593654, READOUT, OFF, OFF, OFF
2020-10-27 1:48:22.395593655, READOUT, WORK, OFF, OFF
2020-10-27 1:48:22.820593655, OFF, OFF, OFF, OFF
2020-10-27 1:48:23.818593656, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:23.819593656, OFF, OFF, OFF, OFF
2020-10-27 1:48:25.720593658, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:25.782593658, READOUT, OFF, OFF, OFF
2020-10-27 1:48:26.196593659, READOUT, WORK, OFF, OFF
2020-10-27 1:48:26.623593659, OFF, OFF, OFF, OFF
2020-10-27 1:48:27.623593660, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:27.624593660, OFF, OFF, OFF, OFF
2020-10-27 1:48:29.526593662, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:29.587593662, READOUT, OFF, OFF, OFF
2020-10-27 1:48:29.999593662, READOUT, WORK, OFF, OFF
2020-10-27 1:48:30.427593663, OFF, OFF, OFF, OFF
2020-10-27 1:48:31.429593664, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:31.430593664, OFF, OFF, OFF, OFF
2020-10-27 1:48:33.332593666, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:33.394593666, READOUT, OFF, OFF, OFF
2020-10-27 1:48:33.805593666, READOUT, WORK, OFF, OFF
2020-10-27 1:48:34.234593667, OFF, OFF, OFF, OFF
2020-10-27 1:48:35.235593668, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:35.236593668, OFF, OFF, OFF, OFF
2020-10-27 1:48:37.138593670, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:37.199593670, READOUT, OFF, OFF, OFF
2020-10-27 1:48:37.609593670, READOUT, WORK, OFF, OFF
2020-10-27 1:48:38.38593671, OFF, OFF, OFF, OFF
2020-10-27 1:48:39.41593672, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:39.42593672, OFF, OFF, OFF, OFF
2020-10-27 1:48:40.944593673, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:41.6593674, READOUT, OFF, OFF, OFF
2020-10-27 1:48:41.415593674, READOUT, WORK, OFF, OFF
2020-10-27 1:48:41.845593674, OFF, OFF, OFF, OFF
2020-10-27 1:48:42.848593675, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:42.849593675, OFF, OFF, OFF, OFF
2020-10-27 1:48:44.752593677, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:44.813593677, READOUT, OFF, OFF, OFF
2020-10-27 1:48:45.222593678, READOUT, WORK, OFF, OFF
2020-10-27 1:48:45.652593678, OFF, OFF, OFF, OFF
2020-10-27 1:48:46.656593679, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:46.657593679, OFF, OFF, OFF, OFF
2020-10-27 1:48:48.560593681, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:48.622593681, READOUT, OFF, OFF, OFF
2020-10-27 1:48:49.31593682, READOUT, WORK, OFF, OFF
2020-10-27 1:48:49.461593682, OFF, OFF, OFF, OFF
2020-10-27 1:48:50.464593683, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:50.465593683, OFF, OFF, OFF, OFF
2020-10-27 1:48:52.368593685, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:52.430593685, READOUT, OFF, OFF, OFF
2020-10-27 1:48:52.839593685, READOUT, WORK, OFF, OFF
2020-10-27 1:48:53.269593686, OFF, OFF, OFF, OFF
2020-10-27 1:48:54.272593687, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:54.273593687, OFF, OFF, OFF, OFF
2020-10-27 1:48:56.217593689, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:56.278593689, READOUT, OFF, OFF, OFF
2020-10-27 1:48:56.687593689, READOUT, WORK, OFF, OFF
2020-10-27 1:48:57.124593690, OFF, OFF, OFF, OFF
2020-10-27 1:48:58.122593691, IMAGING, OFF, OFF, OFF
2020-10-27 1:48:58.123593691, OFF, OFF, OFF, OFF
2020-10-27 1:49:1.593693, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:1.62593693, READOUT, OFF, OFF, OFF
2020-10-27 1:49:1.464593693, READOUT, WORK, OFF, OFF
2020-10-27 1:49:1.892593693, OFF, OFF, OFF, OFF
2020-10-27 1:49:2.905593694, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:2.906593694, OFF, OFF, OFF, OFF
2020-10-27 1:49:4.810593696, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:4.871593696, READOUT, OFF, OFF, OFF
2020-10-27 1:49:5.282593697, READOUT, WORK, OFF, OFF
2020-10-27 1:49:5.714593697, OFF, OFF, OFF, OFF
2020-10-27 1:49:6.715593698, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:6.716593698, OFF, OFF, OFF, OFF
2020-10-27 1:49:8.620593700, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:8.682593700, READOUT, OFF, OFF, OFF
2020-10-27 1:49:9.88593701, READOUT, WORK, OFF, OFF
2020-10-27 1:49:9.519593701, OFF, OFF, OFF, OFF
2020-10-27 1:49:10.525593702, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:10.526593702, OFF, OFF, OFF, OFF
2020-10-27 1:49:12.431593704, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:12.492593704, READOUT, OFF, OFF, OFF
2020-10-27 1:49:12.900593704, READOUT, WORK, OFF, OFF
2020-10-27 1:49:13.332593705, OFF, OFF, OFF, OFF
2020-10-27 1:49:14.337593706, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:14.338593706, OFF, OFF, OFF, OFF
2020-10-27 1:49:16.243593708, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:16.305593708, READOUT, OFF, OFF, OFF
2020-10-27 1:49:16.712593708, READOUT, WORK, OFF, OFF
2020-10-27 1:49:17.143593709, OFF, OFF, OFF, OFF
2020-10-27 1:49:18.149593710, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:18.150593710, OFF, OFF, OFF, OFF
2020-10-27 1:49:20.55593712, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:20.116593712, READOUT, OFF, OFF, OFF
2020-10-27 1:49:20.524593712, READOUT, WORK, OFF, OFF
2020-10-27 1:49:20.956593712, OFF, OFF, OFF, OFF
2020-10-27 1:49:21.961593713, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:21.962593713, OFF, OFF, OFF, OFF
2020-10-27 1:49:23.867593715, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:23.929593715, READOUT, OFF, OFF, OFF
2020-10-27 1:49:24.336593716, READOUT, WORK, OFF, OFF
2020-10-27 1:49:24.767593716, OFF, OFF, OFF, OFF
2020-10-27 1:49:25.773593717, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:25.774593717, OFF, OFF, OFF, OFF
2020-10-27 1:49:27.680593719, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:27.741593719, READOUT, OFF, OFF, OFF
2020-10-27 1:49:28.149593720, READOUT, WORK, OFF, OFF
2020-10-27 1:49:28.581593720, OFF, OFF, OFF, OFF
2020-10-27 1:49:29.587593721, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:29.588593721, OFF, OFF, OFF, OFF
2020-10-27 1:49:31.494593723, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:31.556593723, READOUT, OFF, OFF, OFF
2020-10-27 1:49:31.963593723, READOUT, WORK, OFF, OFF
2020-10-27 1:49:32.395593724, OFF, OFF, OFF, OFF
2020-10-27 1:49:33.401593725, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:33.402593725, OFF, OFF, OFF, OFF
2020-10-27 1:49:35.308593727, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:35.369593727, READOUT, OFF, OFF, OFF
2020-10-27 1:49:35.775593727, READOUT, WORK, OFF, OFF
2020-10-27 1:49:36.208593728, OFF, OFF, OFF, OFF
2020-10-27 1:49:37.215593729, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:37.216593729, OFF, OFF, OFF, OFF
2020-10-27 1:49:39.122593731, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:39.184593731, READOUT, OFF, OFF, OFF
2020-10-27 1:49:39.590593731, READOUT, WORK, OFF, OFF
2020-10-27 1:49:40.22593732, OFF, OFF, OFF, OFF
2020-10-27 1:49:41.29593733, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:41.30593733, OFF, OFF, OFF, OFF
2020-10-27 1:49:42.937593734, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:42.998593734, READOUT, OFF, OFF, OFF
2020-10-27 1:49:43.405593735, READOUT, WORK, OFF, OFF
2020-10-27 1:49:43.838593735, OFF, OFF, OFF, OFF
2020-10-27 1:49:44.845593736, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:44.846593736, OFF, OFF, OFF, OFF
2020-10-27 1:49:46.753593738, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:46.815593738, READOUT, OFF, OFF, OFF
2020-10-27 1:49:47.221593739, READOUT, WORK, OFF, OFF
2020-10-27 1:49:47.653593739, OFF, OFF, OFF, OFF
2020-10-27 1:49:48.661593740, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:48.662593740, OFF, OFF, OFF, OFF
2020-10-27 1:49:50.569593742, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:50.630593742, READOUT, OFF, OFF, OFF
2020-10-27 1:49:51.37593743, READOUT, WORK, OFF, OFF
2020-10-27 1:49:51.470593743, OFF, OFF, OFF, OFF
2020-10-27 1:49:52.477593744, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:52.478593744, OFF, OFF, OFF, OFF
2020-10-27 1:49:54.385593746, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:54.447593746, READOUT, OFF, OFF, OFF
2020-10-27 1:49:54.853593746, READOUT, WORK, OFF, OFF
2020-10-27 1:49:55.286593747, OFF, OFF, OFF, OFF
2020-10-27 1:49:56.334593748, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:56.335593748, OFF, OFF, OFF, OFF
2020-10-27 1:49:58.243593750, IMAGING, OFF, OFF, OFF
2020-10-27 1:49:58.304593750, READOUT, OFF, OFF, OFF
2020-10-27 1:49:58.710593750, READOUT, WORK, OFF, OFF
2020-10-27 1:49:59.149593751, OFF, OFF, OFF, OFF
2020-10-27 1:50:1.593752, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:1.1593752, OFF, OFF, OFF, OFF
2020-10-27 1:50:2.909593753, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:2.971593753, READOUT, OFF, OFF, OFF
2020-10-27 1:50:3.370593754, READOUT, WORK, OFF, OFF
2020-10-27 1:50:3.782593754, OFF, OFF, OFF, OFF
2020-10-27 1:50:4.818593755, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:4.819593755, OFF, OFF, OFF, OFF
2020-10-27 1:50:6.727593757, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:6.788593757, READOUT, OFF, OFF, OFF
2020-10-27 1:50:7.215593758, READOUT, WORK, OFF, OFF
2020-10-27 1:50:7.642593758, OFF, OFF, OFF, OFF
2020-10-27 1:50:8.636593759, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:8.637593759, OFF, OFF, OFF, OFF
2020-10-27 1:50:10.545593761, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:10.607593761, READOUT, OFF, OFF, OFF
2020-10-27 1:50:11.19593762, READOUT, WORK, OFF, OFF
2020-10-27 1:50:11.447593762, OFF, OFF, OFF, OFF
2020-10-27 1:50:12.454593763, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:12.455593763, OFF, OFF, OFF, OFF
2020-10-27 1:50:14.363593765, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:14.424593765, READOUT, OFF, OFF, OFF
2020-10-27 1:50:14.835593765, READOUT, WORK, OFF, OFF
2020-10-27 1:50:15.266593766, OFF, OFF, OFF, OFF
2020-10-27 1:50:16.273593767, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:16.274593767, OFF, OFF, OFF, OFF
2020-10-27 1:50:18.183593769, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:18.245593769, READOUT, OFF, OFF, OFF
2020-10-27 1:50:18.653593769, READOUT, WORK, OFF, OFF
2020-10-27 1:50:19.85593770, OFF, OFF, OFF, OFF
2020-10-27 1:50:20.93593771, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:20.94593771, OFF, OFF, OFF, OFF
2020-10-27 1:50:22.3593773, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:22.64593773, READOUT, OFF, OFF, OFF
2020-10-27 1:50:22.471593773, READOUT, WORK, OFF, OFF
2020-10-27 1:50:22.904593773, OFF, OFF, OFF, OFF
2020-10-27 1:50:23.913593774, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:23.914593774, OFF, OFF, OFF, OFF
2020-10-27 1:50:25.823593776, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:25.885593776, READOUT, OFF, OFF, OFF
2020-10-27 1:50:26.291593777, READOUT, WORK, OFF, OFF
2020-10-27 1:50:26.724593777, OFF, OFF, OFF, OFF
2020-10-27 1:50:27.733593778, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:27.734593778, OFF, OFF, OFF, OFF
2020-10-27 1:50:29.643593780, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:29.705593780, READOUT, OFF, OFF, OFF
2020-10-27 1:50:30.111593781, READOUT, WORK, OFF, OFF
2020-10-27 1:50:30.544593781, OFF, OFF, OFF, OFF
2020-10-27 1:50:31.553593782, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:31.554593782, OFF, OFF, OFF, OFF
2020-10-27 1:50:33.464593784, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:33.525593784, READOUT, OFF, OFF, OFF
2020-10-27 1:50:33.930593784, READOUT, WORK, OFF, OFF
2020-10-27 1:50:34.365593785, OFF, OFF, OFF, OFF
2020-10-27 1:50:35.375593786, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:35.376593786, OFF, OFF, OFF, OFF
2020-10-27 1:50:37.286593788, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:37.348593788, READOUT, OFF, OFF, OFF
2020-10-27 1:50:37.752593788, READOUT, WORK, OFF, OFF
2020-10-27 1:50:38.175593789, OFF, OFF, OFF, OFF
2020-10-27 1:50:39.197593790, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:39.198593790, OFF, OFF, OFF, OFF
2020-10-27 1:50:41.108593792, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:41.169593792, READOUT, OFF, OFF, OFF
2020-10-27 1:50:41.585593792, READOUT, WORK, OFF, OFF
2020-10-27 1:50:41.977593792, OFF, OFF, OFF, OFF
2020-10-27 1:50:43.19593794, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:43.20593794, OFF, OFF, OFF, OFF
2020-10-27 1:50:44.930593795, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:44.992593795, READOUT, OFF, OFF, OFF
2020-10-27 1:50:45.439593796, READOUT, WORK, OFF, OFF
2020-10-27 1:50:45.777593796, OFF, OFF, OFF, OFF
2020-10-27 1:50:46.841593797, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:46.842593797, OFF, OFF, OFF, OFF
2020-10-27 1:50:48.752593799, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:48.813593799, READOUT, OFF, OFF, OFF
2020-10-27 1:50:49.314593800, READOUT, WORK, OFF, OFF
2020-10-27 1:50:49.578593800, OFF, OFF, OFF, OFF
2020-10-27 1:50:50.664593801, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:50.665593801, OFF, OFF, OFF, OFF
2020-10-27 1:50:52.576593803, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:52.638593803, READOUT, OFF, OFF, OFF
2020-10-27 1:50:53.213593804, READOUT, WORK, OFF, OFF
2020-10-27 1:50:53.374593804, OFF, OFF, OFF, OFF
2020-10-27 1:50:54.488593805, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:54.489593805, OFF, OFF, OFF, OFF
2020-10-27 1:50:56.441593807, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:56.502593807, READOUT, OFF, OFF, OFF
2020-10-27 1:50:57.180593808, READOUT, WORK, OFF, OFF
2020-10-27 1:50:57.214593808, OFF, OFF, OFF, OFF
2020-10-27 1:50:58.353593809, IMAGING, OFF, OFF, OFF
2020-10-27 1:50:58.354593809, OFF, OFF, OFF, OFF
2020-10-27 1:51:1.593811, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:1.62593811, READOUT, OFF, OFF, OFF
2020-10-27 1:51:1.593593811, OFF, OFF, OFF, OFF
2020-10-27 1:51:2.912593812, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:2.913593812, OFF, OFF, OFF, OFF
2020-10-27 1:51:4.824593814, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:4.885593814, READOUT, OFF, OFF, OFF
2020-10-27 1:51:5.158593815, READOUT, WORK, OFF, OFF
2020-10-27 1:51:5.358593815, OFF, OFF, OFF, OFF
2020-10-27 1:51:6.736593816, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:6.737593816, OFF, OFF, OFF, OFF
2020-10-27 1:51:8.649593818, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:8.711593818, READOUT, OFF, OFF, OFF
2020-10-27 1:51:9.140593819, OFF, OFF, OFF, OFF
2020-10-27 1:51:10.562593820, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:10.563593820, OFF, OFF, OFF, OFF
2020-10-27 1:51:12.475593822, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:12.514593822, OFF, OFF, OFF, OFF
2020-10-27 1:51:14.388593824, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:14.441593824, READOUT, OFF, OFF, OFF
2020-10-27 1:51:14.651593824, READOUT, WORK, OFF, OFF
2020-10-27 1:51:14.904593824, OFF, OFF, OFF, OFF
2020-10-27 1:51:16.301593826, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:16.302593826, OFF, OFF, OFF, OFF
2020-10-27 1:51:18.214593828, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:18.215593828, OFF, OFF, OFF, OFF
2020-10-27 1:51:20.127593830, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:20.198593830, OFF, OFF, OFF, OFF
2020-10-27 1:51:22.40593832, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:22.93593832, READOUT, OFF, OFF, OFF
2020-10-27 1:51:22.515593832, OFF, OFF, OFF, OFF
2020-10-27 1:51:23.953593833, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:23.954593833, OFF, OFF, OFF, OFF
2020-10-27 1:51:25.866593835, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:25.867593835, OFF, OFF, OFF, OFF
2020-10-27 1:51:27.779593837, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:27.780593837, OFF, OFF, OFF, OFF
2020-10-27 1:51:29.693593839, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:29.694593839, OFF, OFF, OFF, OFF
2020-10-27 1:51:31.607593841, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:31.622593841, OFF, OFF, OFF, OFF
2020-10-27 1:51:33.521593843, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:33.551593843, OFF, OFF, OFF, OFF
2020-10-27 1:51:35.435593845, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:35.457593845, OFF, OFF, OFF, OFF
2020-10-27 1:51:37.349593847, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:37.364593847, OFF, OFF, OFF, OFF
2020-10-27 1:51:39.263593849, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:39.272593849, OFF, OFF, OFF, OFF
2020-10-27 1:51:41.177593851, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:41.182593851, OFF, OFF, OFF, OFF
2020-10-27 1:51:43.91593853, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:43.96593853, OFF, OFF, OFF, OFF
2020-10-27 1:51:45.5593855, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:45.10593855, OFF, OFF, OFF, OFF
2020-10-27 1:51:46.919593856, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:46.925593856, OFF, OFF, OFF, OFF
2020-10-27 1:51:48.833593858, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:48.838593858, OFF, OFF, OFF, OFF
2020-10-27 1:51:50.748593860, IMAGING, OFF, OFF, OFF
2020-10-27 1:51:50.753593860, OFF, OFF, OFF, OFF
2020-10-27 1:51:52.663593862, IMAGING, OFF, OFF, OFF
